# Q(A^-1)        R
6.9961299999999997e-03 9.4210524239480087e-01
7.9972099999999994e-03 9.8575110176067460e-01
8.9896200000000002e-03 9.7417180853139718e-01
1.0014199999999999e-02 9.0973543684752101e-01
1.1005700000000000e-02 8.4492288948029870e-01
1.2013100000000001e-02 8.9184643066745439e-01
1.3001499999999999e-02 8.9330919937131592e-01
1.3996300000000000e-02 9.2047112177810597e-01
1.4997999999999999e-02 9.3816271693098696e-01
1.5977800000000000e-02 1.0000000000000000e+00
1.6983999999999999e-02 1.0000000000000000e+00
1.8011300000000001e-02 9.6926411591115147e-01
1.8999100000000001e-02 7.4871492697055830e-01
1.9990800000000000e-02 5.0594105558352742e-01
2.1024999999999999e-02 2.8448422109743371e-01
2.1975999999999999e-02 1.6738392219840506e-01
2.2999900000000000e-02 1.0303886925385439e-01
2.4011299999999999e-02 6.9496650273335153e-02
2.5009500000000000e-02 5.6405760118221862e-02
2.6009299999999999e-02 4.8337357794331626e-02
2.4983800000000000e-02 5.6638505017770222e-02
2.7440099999999999e-02 3.8177576453974314e-02
2.9836900000000000e-02 2.2261801053937064e-02
3.2258200000000001e-02 1.2800306965233535e-02
3.4747300000000002e-02 8.5833251457111560e-03
3.7089100000000000e-02 6.8760280753740197e-03
3.9598800000000003e-02 6.1457406057308676e-03
4.1931599999999999e-02 4.9310924374900197e-03
4.4410900000000003e-02 3.6064219513889692e-03
4.6766099999999998e-02 2.6616492080508095e-03
4.9173500000000002e-02 2.0841695410567683e-03
5.1614500000000001e-02 1.5662135216134830e-03
5.4032499999999997e-02 1.2695766685273809e-03
5.6471300000000002e-02 1.0279975709314819e-03
5.8806799999999999e-02 8.9154577162517965e-04
6.1273099999999997e-02 7.7714998014751890e-04
6.3619999999999996e-02 6.6455867404252372e-04
6.6170499999999993e-02 5.6730155678668575e-04
6.8447700000000000e-02 4.9995585971124887e-04
7.0929699999999998e-02 4.3155470048925830e-04
7.3428300000000002e-02 3.7144677832510754e-04
7.5843599999999997e-02 3.3229414746364396e-04
7.8215199999999999e-02 2.9728831196388386e-04
8.0525899999999997e-02 2.5398749985930017e-04
8.3052500000000001e-02 2.2374783790491689e-04
8.5400599999999993e-02 1.9409014796281518e-04
8.7809600000000002e-02 1.6956367857184305e-04
9.0413499999999994e-02 1.4956400370708356e-04
9.2767199999999994e-02 1.3255069909329085e-04
9.5022800000000004e-02 1.2127355406003248e-04
9.7651600000000005e-02 1.0468888889581635e-04
9.9969600000000006e-02 9.6404090698280585e-05
9.5003500000000005e-02 1.2127905463938509e-04
1.0117500000000000e-01 9.7447030287515921e-05
1.0728600000000001e-01 7.5822131225225693e-05
1.1336400000000001e-01 6.0156993968546323e-05
1.1946000000000000e-01 4.9496788166930405e-05
1.2560600000000000e-01 4.0878428607927135e-05
1.3157400000000000e-01 3.3143731893275516e-05
1.3787099999999999e-01 2.7699789282143682e-05
1.4376400000000000e-01 2.3079325379962029e-05
1.5020300000000000e-01 1.8223689589283267e-05
1.3991200000000001e-01 2.5977487093482514e-05
1.4816299999999999e-01 1.9318277894695323e-05
1.5672300000000000e-01 1.5058765803206000e-05
1.6551500000000000e-01 1.1834034866561943e-05
1.7369799999999999e-01 9.6850332047263623e-06
1.8218699999999999e-01 8.0652895190019290e-06
1.9055000000000000e-01 6.6764763014157397e-06
1.9936200000000001e-01 5.6257638088523824e-06
2.0741699999999999e-01 4.7187290391072050e-06
2.1593599999999999e-01 3.9517158371053425e-06
2.2446600000000000e-01 3.2514851037469899e-06
2.3286799999999999e-01 2.7436724248404202e-06
2.4106700000000000e-01 2.4084285701759226e-06
2.4972700000000000e-01 2.1161271005664732e-06
2.5774599999999998e-01 1.7715261881211511e-06
2.6607900000000001e-01 1.5381654615930989e-06
2.7511700000000000e-01 1.3108751115213185e-06
2.8383599999999998e-01 1.1234554430094808e-06
2.9152899999999998e-01 9.8976130542580660e-07
