# Q(A^-1)        R
7.0067300000000001e-03 7.4545964481674998e-02
7.2703000000000004e-03 6.4220421720129622e-02
7.5520199999999996e-03 5.8571816916483374e-02
7.8208400000000008e-03 5.3612032788668329e-02
8.1020699999999994e-03 4.8326721731390000e-02
8.3668900000000001e-03 4.3321350518443429e-02
8.6562800000000006e-03 3.9317243253789852e-02
8.9183400000000003e-03 3.6446017376457918e-02
9.1957299999999992e-03 3.3395023719410513e-02
9.4924399999999996e-03 3.0572788030689593e-02
9.7265000000000008e-03 2.8421074273405532e-02
1.0036900000000000e-02 2.4456911769322034e-02
1.0306200000000000e-02 2.2831631880253292e-02
1.0575800000000000e-02 2.0444430702352714e-02
1.0852499999999999e-02 1.8471642648229966e-02
1.1124900000000000e-02 1.7208386549479409e-02
1.1395900000000000e-02 1.6202962141312116e-02
1.1697300000000001e-02 1.5297509158639623e-02
1.1952600000000001e-02 1.4649436827386777e-02
1.2244100000000001e-02 1.3806337680023893e-02
1.2499100000000001e-02 1.2933568739586137e-02
1.2775300000000000e-02 1.2180919816972096e-02
1.3064100000000000e-02 1.1579032333985754e-02
1.3331400000000000e-02 1.0847761548957040e-02
1.3606800000000000e-02 1.0451622648562735e-02
1.3900500000000000e-02 9.9189880289742415e-03
1.4134100000000000e-02 9.3913865425967729e-03
1.4435600000000000e-02 8.4752829247172340e-03
1.4711300000000000e-02 8.2346973805029009e-03
1.4986899999999999e-02 7.8661563555588350e-03
1.5256700000000000e-02 7.2950110431320037e-03
1.5512600000000000e-02 6.9591565707221911e-03
1.5801599999999999e-02 6.8008856062788271e-03
1.6088800000000000e-02 6.3962432155101109e-03
1.6338100000000001e-02 5.9042248171995828e-03
1.6630499999999999e-02 5.5688652859664503e-03
1.6930799999999999e-02 5.2081544264329137e-03
1.7197299999999999e-02 4.9899369183465311e-03
1.7446500000000000e-02 4.6758208089167424e-03
1.7733400000000000e-02 4.5699946651625379e-03
1.8035800000000001e-02 4.1425825305229386e-03
1.8267599999999998e-02 3.9116115068979235e-03
1.8556199999999998e-02 3.7898919546393082e-03
1.8841199999999999e-02 3.4529899758438116e-03
1.9093900000000000e-02 3.2729724466187687e-03
1.9376399999999998e-02 3.1365261492040078e-03
1.9682700000000001e-02 2.9322717827260448e-03
1.9970000000000002e-02 2.8216298278199567e-03
2.0243600000000000e-02 2.7027261944388343e-03
2.0490399999999999e-02 2.5509497621951020e-03
2.0728699999999999e-02 2.4597485070089616e-03
2.1042600000000002e-02 2.3655254981480543e-03
2.1312100000000000e-02 2.3168076448208262e-03
2.1596400000000002e-02 2.0942679233547337e-03
2.1911900000000002e-02 2.0639113632549533e-03
2.2148399999999999e-02 1.9652938783717689e-03
2.2445300000000001e-02 1.9091417298264222e-03
2.2729699999999999e-02 1.7976309830767133e-03
2.2961700000000002e-02 1.6921825989741556e-03
2.3249100000000002e-02 1.6372373490856824e-03
2.3515200000000000e-02 1.6060913981357915e-03
2.3788400000000001e-02 1.4690738615220616e-03
2.4082699999999999e-02 1.3706715136777177e-03
2.4327499999999998e-02 1.3190578578939555e-03
2.4667100000000001e-02 1.2734573361357210e-03
2.4930100000000000e-02 1.2026696599747898e-03
2.5177300000000000e-02 1.1514027052948335e-03
2.5438700000000002e-02 1.1028038149000670e-03
2.5735000000000001e-02 1.0489962779010702e-03
2.6023700000000000e-02 9.8284068772292550e-04
2.5000200000000000e-02 1.1881315793798668e-03
2.7434000000000000e-02 7.8932926485039917e-04
2.9852099999999999e-02 5.9790844345787456e-04
3.2286200000000001e-02 4.3741453716101658e-04
3.4680000000000002e-02 3.5096663577035842e-04
3.7110700000000003e-02 2.8421958626621022e-04
3.9532699999999997e-02 2.3014976226508975e-04
4.1954199999999997e-02 1.6862050942134985e-04
4.4371899999999999e-02 1.4296878497934101e-04
4.6769800000000000e-02 1.1871556480810014e-04
4.9172800000000003e-02 9.9563260647649726e-05
5.1613600000000003e-02 8.2015171392800553e-05
5.4122299999999998e-02 6.1658914590735785e-05
5.6323400000000003e-02 5.1046992691280237e-05
5.8928300000000003e-02 4.4026894500269985e-05
6.1261299999999998e-02 3.9005734322400802e-05
6.3700900000000005e-02 3.2457747348713017e-05
6.6281199999999998e-02 2.6870487260961982e-05
6.8569300000000000e-02 2.3218869013328101e-05
7.0975899999999995e-02 1.9601274333160441e-05
7.3423500000000003e-02 1.6844406135423069e-05
7.5835299999999994e-02 1.5742082031291014e-05
7.8104300000000002e-02 1.4387392985841073e-05
8.0525700000000006e-02 1.2142248496610814e-05
8.3056199999999997e-02 1.1086233293701669e-05
8.5583599999999996e-02 9.8673771160277388e-06
8.7902999999999995e-02 8.4207853296196219e-06
9.0276499999999996e-02 7.7344402779876035e-06
9.2837100000000006e-02 6.8803531054446269e-06
9.5215200000000000e-02 6.2874943855185136e-06
9.7627500000000006e-02 5.6611672341651956e-06
9.9940899999999999e-02 5.4143045180651009e-06
9.4866800000000001e-02 6.5584114176670596e-06
1.0120700000000001e-01 5.1913118478255489e-06
1.0724300000000000e-01 3.9666665110075308e-06
1.1332900000000000e-01 3.2201853046709803e-06
1.1936900000000000e-01 2.5672413514395876e-06
1.2568799999999999e-01 2.0593033003190896e-06
1.3159000000000001e-01 1.6882259217881568e-06
1.3792199999999999e-01 1.4454416358586700e-06
1.4406400000000000e-01 1.2217504270869521e-06
1.4983099999999999e-01 1.0059783595311080e-06
1.4846300000000001e-01 1.0418413997128403e-06
1.5686200000000000e-01 8.3410724103335975e-07
1.6516900000000001e-01 6.7039575076317320e-07
1.7373600000000000e-01 5.3713896167060032e-07
1.8171100000000001e-01 4.4614067700664870e-07
1.9066300000000000e-01 3.7481058751714444e-07
1.9932500000000000e-01 3.1064914495553428e-07
2.1562300000000001e-01 2.0910665649794144e-07
2.2423599999999999e-01 1.8047465027797380e-07
2.4932499999999999e-01 1.1394845397931523e-07
2.8323700000000002e-01 6.2063411081796622e-08
3.0027100000000001e-01 4.7939828107246285e-08
