# Q(A^-1)        R
6.9871300000000003e-03 6.6134726401702737e-01
7.9877400000000001e-03 6.6553306417575775e-01
9.0068900000000000e-03 5.9539278756952363e-01
1.0011700000000000e-02 5.6085573497648822e-01
1.1000700000000000e-02 4.9721179010026273e-01
1.1994500000000000e-02 4.8958944705046459e-01
1.2994300000000000e-02 5.4910817331374817e-01
1.4001500000000000e-02 4.8134681302867433e-01
1.4997900000000000e-02 4.7614455701229730e-01
1.5992400000000000e-02 4.4208060525275994e-01
1.7007300000000000e-02 4.0804351662770888e-01
1.7989499999999999e-02 3.8908959168236329e-01
1.8968700000000002e-02 3.0090023722478293e-01
1.9976299999999999e-02 2.2877519991448139e-01
2.1008300000000001e-02 1.9468867377781363e-01
2.1996200000000000e-02 1.6596685988953491e-01
2.3039199999999999e-02 1.5396336308674655e-01
2.3962700000000000e-02 1.3569499583039610e-01
2.4957699999999999e-02 1.1573738866642909e-01
2.5968999999999999e-02 9.5538187840520247e-02
2.5011300000000000e-02 1.1250865355351827e-01
2.7442800000000000e-02 7.9943619257834886e-02
2.9815700000000001e-02 5.2191002903808736e-02
3.2251099999999998e-02 3.8145775259407676e-02
3.4672900000000000e-02 1.9859562606470493e-02
3.7116700000000002e-02 8.8633522652499172e-03
3.9523700000000002e-02 3.6019258578718402e-03
4.1865199999999998e-02 1.4386342075726820e-03
4.4461500000000001e-02 8.1222321726909068e-04
4.6759200000000001e-02 5.2193616108275941e-04
4.9114900000000003e-02 5.2172915902751194e-04
5.1587599999999997e-02 5.3690998880626605e-04
5.4085000000000001e-02 6.4723137303026581e-04
5.6355900000000000e-02 7.7920982990160523e-04
5.8848499999999998e-02 8.8617210097208720e-04
6.1330700000000002e-02 8.8920926848773656e-04
6.3753599999999994e-02 8.2393331811643055e-04
6.6160700000000003e-02 7.5683722529926048e-04
6.8487199999999998e-02 6.2051393412453787e-04
7.1076200000000006e-02 4.6148057239157403e-04
7.3316400000000004e-02 3.5835677308386439e-04
7.5751200000000005e-02 2.7208850073822153e-04
7.8294900000000001e-02 1.9193699808469779e-04
8.0659300000000003e-02 1.4197349918203912e-04
8.3109100000000005e-02 1.1528578254986577e-04
8.5470599999999994e-02 9.8758349126012285e-05
8.7849899999999995e-02 8.1759241369048596e-05
9.0301400000000004e-02 8.0657857343773012e-05
9.3073199999999995e-02 7.1544602839961603e-05
9.5151799999999995e-02 6.4041323534373316e-05
9.7632600000000000e-02 6.5419051073229391e-05
1.0003800000000000e-01 6.9048611742348259e-05
9.5097100000000004e-02 6.5871159508082544e-05
1.0110800000000000e-01 6.8649408899186754e-05
1.0713000000000000e-01 6.0357624283879533e-05
1.1330400000000000e-01 4.9999713595317087e-05
1.1949899999999999e-01 3.2800088453901841e-05
1.2538500000000000e-01 2.4844268483566425e-05
1.3178400000000001e-01 2.0966402829792864e-05
1.3772799999999999e-01 1.6768898294852165e-05
1.4408499999999999e-01 1.3558541784940661e-05
1.4981600000000000e-01 1.1106983422144620e-05
1.3990000000000000e-01 1.5562611161072144e-05
1.4817200000000000e-01 1.1329561346402646e-05
1.5689000000000000e-01 8.9471845507378010e-06
1.6526600000000000e-01 7.2051800995665803e-06
1.7384300000000000e-01 5.9449663806685947e-06
1.8176700000000001e-01 4.2615668439487473e-06
1.9037999999999999e-01 3.3883635566393481e-06
1.9878100000000001e-01 3.0310337757039679e-06
2.0742600000000000e-01 2.4231224753307685e-06
2.1584100000000001e-01 2.0252547706976480e-06
2.2395499999999999e-01 1.5994422629397562e-06
2.4965499999999999e-01 1.0626423024094866e-06
2.5825799999999999e-01 9.1821867121172713e-07
2.7476000000000000e-01 6.5148200680517563e-07
2.9186299999999998e-01 5.0827069164355441e-07
2.9989399999999999e-01 4.9239376505941828e-07
