# Q(A^-1)        R
7.0112000000000004e-03 9.0992896318392180e-01
7.2753499999999999e-03 9.2840099110992047e-01
7.5487699999999998e-03 9.9302550299749959e-01
7.8274199999999999e-03 1.0000000000000000e+00
8.1017999999999993e-03 1.0000000000000000e+00
8.3630700000000002e-03 1.0000000000000000e+00
8.6563400000000002e-03 1.0000000000000000e+00
8.9214499999999992e-03 1.0000000000000000e+00
9.1966600000000006e-03 9.8680836093917346e-01
9.4802399999999992e-03 9.6036448235257954e-01
9.7649399999999997e-03 9.3838559658745802e-01
1.0022500000000000e-02 9.1894223097793259e-01
1.0299300000000001e-02 9.1269525005768093e-01
1.0567800000000000e-02 9.0889040461664239e-01
1.0838000000000000e-02 9.0025225983288992e-01
1.1136300000000000e-02 9.1597210418073838e-01
1.1432899999999999e-02 9.2013484421905845e-01
1.1663000000000000e-02 9.3578533218616655e-01
1.1950700000000000e-02 9.5932412791125099e-01
1.2219400000000000e-02 9.7396830640620946e-01
1.2511899999999999e-02 9.7574084558330632e-01
1.2790100000000000e-02 9.8041164133233893e-01
1.3033800000000000e-02 9.7899422560310512e-01
1.3322499999999999e-02 9.4119839330979438e-01
1.3598100000000000e-02 9.3076119445521432e-01
1.3892600000000000e-02 9.2760445758443377e-01
1.4151499999999999e-02 8.9854751808423294e-01
1.4447000000000000e-02 9.1841122084624394e-01
1.4712700000000000e-02 9.1633412207405307e-01
1.4990200000000000e-02 9.2803943389336951e-01
1.5249100000000000e-02 9.6830126511237202e-01
1.5537000000000000e-02 9.7279176345771423e-01
1.5843200000000002e-02 9.7523579418101780e-01
1.6079099999999999e-02 9.8960769690628014e-01
1.6367300000000001e-02 1.0000000000000000e+00
1.6628100000000000e-02 1.0000000000000000e+00
1.6896399999999999e-02 1.0000000000000000e+00
1.7194399999999999e-02 1.0000000000000000e+00
1.7498500000000000e-02 1.0000000000000000e+00
1.7741600000000000e-02 1.0000000000000000e+00
1.8014300000000000e-02 1.0000000000000000e+00
1.8304700000000000e-02 1.0000000000000000e+00
1.8612799999999999e-02 1.0000000000000000e+00
1.8842100000000001e-02 9.9162930255743009e-01
1.9095299999999999e-02 9.7230888769309776e-01
1.9393600000000000e-02 9.4440639821431038e-01
1.9678600000000001e-02 9.4365170963460820e-01
1.9933200000000002e-02 9.5163969997961551e-01
2.0256099999999999e-02 9.2583023380124718e-01
2.0504100000000001e-02 9.0526575485621297e-01
