# Q(A^-1)        R
7.0117000000000001e-03 9.9984715553296377e-01
7.3931500000000002e-03 9.9910872849982946e-01
7.7695100000000003e-03 1.0000000000000000e+00
8.1630999999999995e-03 1.0000000000000000e+00
8.5620300000000000e-03 1.0000000000000000e+00
8.9379400000000001e-03 1.0000000000000000e+00
9.3190900000000004e-03 1.0000000000000000e+00
9.6999300000000007e-03 9.8743447651320182e-01
1.0114500000000000e-02 9.8887062219055710e-01
1.0489200000000001e-02 9.3393504160398289e-01
1.0864000000000000e-02 8.8359747068285921e-01
1.1256600000000000e-02 9.0356714712912067e-01
1.1662400000000000e-02 8.9034960046369782e-01
1.2038600000000000e-02 9.0667641198712023e-01
1.2400800000000000e-02 8.8828669321471110e-01
1.2807600000000001e-02 8.9929661253659943e-01
1.3203299999999999e-02 9.3491613842470966e-01
1.3585200000000000e-02 9.7934292739404316e-01
1.3972399999999999e-02 9.9822102175192362e-01
1.4364699999999999e-02 1.0000000000000000e+00
1.4748400000000000e-02 1.0000000000000000e+00
1.5131000000000000e-02 1.0000000000000000e+00
1.5508500000000000e-02 1.0000000000000000e+00
1.5933300000000001e-02 1.0000000000000000e+00
1.6323799999999999e-02 1.0000000000000000e+00
1.6686400000000001e-02 1.0000000000000000e+00
1.7117199999999999e-02 1.0000000000000000e+00
1.7445900000000000e-02 1.0000000000000000e+00
1.7842799999999999e-02 1.0000000000000000e+00
1.8242200000000000e-02 1.0000000000000000e+00
1.8630500000000001e-02 8.9902552626654186e-01
1.9001400000000002e-02 7.6455954251901315e-01
1.9388699999999998e-02 5.2961519010445735e-01
1.9797300000000000e-02 3.6451459987512402e-01
2.0221400000000000e-02 2.3813085664235450e-01
2.0556499999999998e-02 1.6516497493291335e-01
2.0961100000000000e-02 1.0027030885383878e-01
2.1363400000000001e-02 5.9668331527729074e-02
2.1732600000000001e-02 3.8418778052903231e-02
2.2125900000000000e-02 2.3722340152043501e-02
2.2496800000000001e-02 1.5464226801025136e-02
2.2899800000000001e-02 1.0767661163309272e-02
2.3302400000000001e-02 8.0657523973997371e-03
2.3693800000000001e-02 5.9429827692064480e-03
2.4072799999999998e-02 4.8410306618687261e-03
2.4466100000000001e-02 4.0037351738060334e-03
2.4823200000000000e-02 3.3834121305607282e-03
2.5223300000000001e-02 2.9650170686005774e-03
2.5630900000000002e-02 2.6764039512715281e-03
2.6016899999999999e-02 2.4347460865450396e-03
2.5010399999999999e-02 3.1169226790740403e-03
2.7416400000000000e-02 1.9882205722458945e-03
2.9859600000000000e-02 1.4049768107316897e-03
3.2237799999999997e-02 9.6546990892159494e-04
3.4725300000000001e-02 7.8179634850545309e-04
3.7097800000000000e-02 6.8739132429109981e-04
3.9500300000000002e-02 5.2952008212991508e-04
4.1916500000000002e-02 3.6837038463232900e-04
4.4280300000000002e-02 2.7081149279997930e-04
4.6880100000000001e-02 2.2548058412369509e-04
4.9164300000000001e-02 1.8049856632588231e-04
5.1691700000000000e-02 1.3506149179360428e-04
5.4115600000000000e-02 1.0250501149785705e-04
5.6457300000000002e-02 8.7134872542827415e-05
5.8881900000000001e-02 7.9414935347413545e-05
6.1178099999999999e-02 7.2005336318839422e-05
6.3811000000000007e-02 5.5224732986163829e-05
6.6270399999999993e-02 4.1429076339560574e-05
6.8655099999999997e-02 3.1183953092763629e-05
7.1002499999999996e-02 2.4615275903036566e-05
7.3337299999999994e-02 2.2542706884367435e-05
7.5727000000000003e-02 2.0667009697226827e-05
7.8247100000000000e-02 1.8267403014185707e-05
8.0540500000000001e-02 1.5685750656081646e-05
8.3030400000000004e-02 1.2919226637270048e-05
8.5495500000000002e-02 1.0808564328532584e-05
8.7916800000000003e-02 9.1857592849447216e-06
9.0228900000000001e-02 7.7164696335235714e-06
9.2904600000000004e-02 6.7597002965187298e-06
9.5244499999999996e-02 5.7163682409532907e-06
9.7556400000000001e-02 5.0671145015150893e-06
1.0012799999999999e-01 4.3913913543997265e-06
9.5017400000000002e-02 5.8299940376436776e-06
1.0118300000000000e-01 4.1109919056517816e-06
1.0725000000000000e-01 3.0570815939799408e-06
1.1319100000000000e-01 2.2194476728402470e-06
1.1941700000000000e-01 1.5066959765517523e-06
1.2564100000000000e-01 1.0995429383471399e-06
1.3168299999999999e-01 8.0433286010534300e-07
1.3801500000000000e-01 5.5935093026685093e-07
1.5673699999999999e-01 1.8732716923294856e-07
1.6549800000000001e-01 1.1360424739545136e-07
1.8233800000000000e-01 4.3975663218841614e-08
1.9861000000000001e-01 1.7728374180098658e-08
2.1558900000000000e-01 6.3510754962730155e-09
2.4123800000000001e-01 1.4197947973455584e-09
2.4966800000000000e-01 8.7199419431799752e-10
2.5764599999999999e-01 5.1660737409277315e-10
2.7464000000000000e-01 1.7113570260710360e-10
2.8275800000000001e-01 1.0124894163448348e-10
