# Q(A^-1)        R
7.0109100000000004e-03 9.9246530676635059e-01
7.3829300000000002e-03 1.0000000000000000e+00
7.7684900000000003e-03 1.0000000000000000e+00
8.1664200000000006e-03 1.0000000000000000e+00
8.5508300000000006e-03 1.0000000000000000e+00
8.9354299999999994e-03 1.0000000000000000e+00
9.3170500000000003e-03 1.0000000000000000e+00
9.7166600000000002e-03 1.0000000000000000e+00
1.0093800000000000e-02 1.0000000000000000e+00
1.0477999999999999e-02 1.0000000000000000e+00
1.0881000000000000e-02 9.9979654709361621e-01
1.1280800000000001e-02 9.9290477926914722e-01
1.1667100000000000e-02 9.4584705241468991e-01
1.2027100000000001e-02 9.1880522426617561e-01
1.2438500000000000e-02 8.5689899122014057e-01
1.2803500000000001e-02 7.9590762832732131e-01
1.3185000000000001e-02 7.0252761671277264e-01
1.3589700000000000e-02 6.0699634051016915e-01
1.3984900000000000e-02 5.2440550895677929e-01
1.4387400000000000e-02 4.5915172047300346e-01
1.4762400000000000e-02 3.7873308312327214e-01
1.5148000000000000e-02 3.1466131835188543e-01
1.5530800000000001e-02 2.5703013312457962e-01
1.5905200000000001e-02 2.0819787373791576e-01
1.6310700000000001e-02 1.5665834544467819e-01
1.6695800000000000e-02 1.2316588389289840e-01
1.7045500000000002e-02 9.5611733871140636e-02
1.7465399999999999e-02 7.3639925773107906e-02
1.7829600000000001e-02 6.0917160425203606e-02
1.8225900000000000e-02 4.9767800396775537e-02
1.8612099999999999e-02 4.1319898937725814e-02
1.8999599999999998e-02 3.5915747489165012e-02
1.9424700000000000e-02 3.1128177204304018e-02
1.9772999999999999e-02 2.9293997294552978e-02
2.0176099999999999e-02 2.5706654901172896e-02
2.0584200000000000e-02 2.3820037652196875e-02
2.0957600000000000e-02 2.2038084262300771e-02
2.1332899999999998e-02 2.0317961791977618e-02
2.1754800000000001e-02 1.8065833619916063e-02
2.2154900000000002e-02 1.6736272986978981e-02
2.2477500000000001e-02 1.5427120086386737e-02
2.2914899999999998e-02 1.4498884961998311e-02
2.3248200000000000e-02 1.3314101638972946e-02
2.3712100000000000e-02 1.1711735870089598e-02
2.4106900000000001e-02 1.0544026619006998e-02
2.4448000000000001e-02 9.7717033862080079e-03
2.4836000000000000e-02 8.8415344667207955e-03
2.5242299999999999e-02 7.7442003233339678e-03
2.5592299999999998e-02 7.3713413228340442e-03
2.6001199999999999e-02 6.7706873679466645e-03
2.5024200000000000e-02 8.3655611099731422e-03
2.7422300000000000e-02 5.3293857304694148e-03
2.9805000000000002e-02 3.4523658557762326e-03
3.2220300000000000e-02 2.5292000707061433e-03
3.4754899999999998e-02 1.8526596810517978e-03
3.7097100000000001e-02 1.5613318440585678e-03
3.9560900000000003e-02 1.2668571697981869e-03
4.1972099999999998e-02 9.4570427167218335e-04
4.4371399999999998e-02 6.8870864661048576e-04
4.6787500000000003e-02 5.1715302896725547e-04
4.9236099999999998e-02 4.2274259280590613e-04
5.1637000000000002e-02 3.2012887704374208e-04
5.4046100000000000e-02 2.4304293472177652e-04
5.6464800000000002e-02 2.0146003728453224e-04
5.8901700000000001e-02 1.7953386833370879e-04
6.1268200000000002e-02 1.6311399489904053e-04
6.3767699999999997e-02 1.3785977086208342e-04
6.6147499999999998e-02 1.1214055703845735e-04
6.8505999999999997e-02 9.1899054406877084e-05
7.1006299999999994e-02 7.5596048665386078e-05
7.3460399999999995e-02 6.5725022843175063e-05
7.6052300000000003e-02 5.9526168716083143e-05
7.8113799999999997e-02 5.3310348235693241e-05
8.0716700000000002e-02 4.4704924663397233e-05
8.3087499999999995e-02 3.9218562754560951e-05
8.5390800000000003e-02 3.2900576533682028e-05
8.7869199999999995e-02 2.8760681751529859e-05
9.0345099999999998e-02 2.5944622104370111e-05
9.2751500000000001e-02 2.2002129828066555e-05
9.5101599999999994e-02 1.9722227027897721e-05
9.7604899999999994e-02 1.7255684192973310e-05
1.0004600000000000e-01 1.5816547642846902e-05
9.5093899999999995e-02 1.9731363836417203e-05
1.0105600000000001e-01 1.5216035365688894e-05
1.0710500000000001e-01 1.1425671167805587e-05
1.1330600000000000e-01 8.8323231012734781e-06
1.1931200000000000e-01 6.8496050133999985e-06
1.2540000000000001e-01 5.2287705243870890e-06
1.3174300000000000e-01 4.0298847592937074e-06
1.3785300000000000e-01 3.1578450307250117e-06
1.4387700000000000e-01 2.3735845231061069e-06
1.4995900000000001e-01 1.8703508682566700e-06
1.3997100000000001e-01 2.8522230442417459e-06
1.4849999999999999e-01 2.0164522595718373e-06
1.5670700000000001e-01 1.4371778702256108e-06
1.7366599999999999e-01 7.8351378402200520e-07
1.8221399999999999e-01 5.5841125830197338e-07
1.9069500000000000e-01 4.1949826720564618e-07
2.0735999999999999e-01 2.2334286476997889e-07
2.1628800000000001e-01 1.6609363067997498e-07
2.2430100000000000e-01 1.2262070488716604e-07
2.3271100000000000e-01 9.1292945428602689e-08
2.8279199999999999e-01 1.5710858621418600e-08
2.9142699999999999e-01 1.1438843521398124e-08
2.9985600000000001e-01 8.2303145576625149e-09
