# Q(A^-1)        R
6.9977900000000003e-03 8.9323560289308812e-01
7.6668400000000003e-03 9.3892794953994729e-01
8.3017999999999998e-03 9.7371278331458766e-01
8.9629500000000008e-03 9.6526581134871714e-01
9.6107099999999997e-03 9.1891949390709893e-01
1.0263500000000000e-02 9.0997445977139235e-01
1.0930700000000000e-02 8.7163888210599083e-01
1.1594399999999999e-02 8.8653936201304862e-01
1.2239200000000000e-02 9.3026235484497344e-01
1.2909199999999999e-02 9.3748470565114850e-01
1.3539799999999999e-02 9.3060668666324853e-01
1.4200000000000001e-02 8.9765881049759211e-01
1.4836100000000000e-02 9.4460315735669897e-01
1.5502999999999999e-02 9.4175741054521012e-01
1.6149000000000000e-02 9.7917641932776833e-01
1.6827100000000001e-02 1.0000000000000000e+00
1.7488600000000000e-02 1.0000000000000000e+00
1.8162800000000000e-02 1.0000000000000000e+00
1.8803899999999998e-02 9.8266030590304876e-01
1.9467999999999999e-02 9.6477396250234415e-01
2.0131400000000001e-02 8.8321627796484414e-01
2.0772400000000000e-02 8.1335401070663249e-01
2.1424100000000001e-02 6.6705917513419755e-01
2.2063099999999999e-02 5.2812643927940450e-01
2.2717600000000001e-02 3.7847011800789221e-01
2.3356200000000001e-02 2.7806295413318893e-01
2.4037500000000000e-02 1.8063524335892153e-01
2.4730700000000001e-02 1.2872339208407618e-01
2.5380300000000001e-02 9.6915148574057752e-02
2.6002500000000001e-02 7.5720852754604551e-02
2.4964400000000001e-02 1.1739111673917926e-01
2.7400999999999998e-02 5.4165391816314683e-02
2.9811500000000001e-02 3.3912931595205892e-02
3.2255899999999997e-02 2.2151746703577682e-02
3.4634400000000003e-02 1.5081017717824380e-02
3.7173600000000001e-02 1.0921047530015621e-02
3.9579799999999998e-02 7.9790715329600918e-03
4.1905100000000001e-02 5.4867914377409134e-03
4.4364500000000001e-02 3.9387905674933233e-03
4.6806000000000000e-02 3.1343744370460952e-03
4.9272700000000003e-02 2.7448887367824385e-03
5.1525399999999999e-02 2.2222209520432450e-03
5.4032700000000003e-02 1.6450088259207757e-03
5.6393899999999997e-02 1.3067833200021057e-03
5.8849300000000000e-02 1.1413745689710520e-03
6.1215199999999997e-02 9.6297629989092583e-04
6.3786800000000005e-02 7.7428215943816173e-04
6.6116300000000003e-02 6.1644702380632432e-04
6.8540400000000001e-02 4.9439990610758899e-04
7.0906300000000005e-02 4.0063518397452869e-04
7.3385000000000006e-02 3.4287886667340879e-04
7.5852100000000006e-02 3.1371543356252697e-04
7.8351100000000007e-02 2.7669879349022483e-04
8.0621700000000004e-02 2.3635293658537144e-04
8.2929299999999997e-02 2.0512630253092875e-04
8.5298600000000002e-02 1.7346307843311946e-04
8.7915099999999996e-02 1.5091157850224065e-04
9.0345999999999996e-02 1.3582519658951036e-04
9.2762700000000003e-02 1.1619315360196333e-04
9.5205999999999999e-02 9.9424883145612374e-05
9.7447500000000006e-02 9.0097575013187945e-05
9.9878999999999996e-02 7.8406332711632152e-05
9.4941399999999995e-02 1.0402481955432183e-04
1.0099700000000000e-01 7.3845486371293211e-05
1.0724100000000000e-01 5.4571420163706470e-05
1.1329500000000001e-01 4.0543046883789448e-05
1.1939700000000000e-01 3.0354891487223961e-05
1.2567999999999999e-01 2.3395585729470455e-05
1.3155100000000000e-01 1.7381590909061366e-05
1.3766100000000001e-01 1.3813344780259642e-05
1.4385000000000001e-01 9.7196047455904775e-06
1.4997400000000000e-01 7.3770390519928388e-06
1.3984600000000000e-01 1.1960560005833520e-05
1.4851300000000001e-01 7.9418908934146167e-06
1.5684000000000001e-01 5.4541938260297754e-06
1.6521700000000000e-01 3.8478824802988553e-06
1.7368300000000000e-01 2.6555827071794402e-06
1.8210599999999999e-01 1.8395382275672378e-06
2.0761299999999999e-01 6.3747717906864710e-07
2.1602299999999999e-01 4.4425006497984019e-07
2.2429199999999999e-01 3.1156736395033967e-07
2.6629300000000000e-01 5.1742904263544976e-08
