# Q(A^-1)        R
6.9992400000000003e-03 9.5504621272562351e-01
7.3886200000000003e-03 9.9864998001225425e-01
7.7717999999999997e-03 9.9870441889293848e-01
8.1555900000000008e-03 1.0000000000000000e+00
8.5596900000000000e-03 1.0000000000000000e+00
8.9220099999999993e-03 1.0000000000000000e+00
9.3338099999999997e-03 1.0000000000000000e+00
9.7164000000000000e-03 1.0000000000000000e+00
1.0115100000000000e-02 1.0000000000000000e+00
1.0490700000000000e-02 1.0000000000000000e+00
1.0877000000000000e-02 1.0000000000000000e+00
1.1269800000000000e-02 1.0000000000000000e+00
1.1641600000000000e-02 9.9731811378570034e-01
1.2052400000000000e-02 9.9983902075933384e-01
1.2422300000000001e-02 9.4882072921962368e-01
1.2820800000000000e-02 9.0719957709872701e-01
1.3197700000000000e-02 8.3720574114188151e-01
1.3584199999999999e-02 7.8422063689510668e-01
1.3968000000000000e-02 7.5277601695009189e-01
1.4357699999999999e-02 6.6928921895956428e-01
1.4734799999999999e-02 6.3490895705025796e-01
1.5117200000000001e-02 5.3079452479267464e-01
1.5512000000000000e-02 4.4895518205123464e-01
1.5930400000000001e-02 4.1028931388093870e-01
1.6331399999999999e-02 3.5659053473159597e-01
1.6687400000000002e-02 3.3214260897125680e-01
1.7053599999999999e-02 2.5872698997762217e-01
1.7449800000000001e-02 2.0826780845414197e-01
1.7854399999999999e-02 1.7213326533311835e-01
1.8273999999999999e-02 1.4500072299840644e-01
1.8616000000000001e-02 1.2081967874353100e-01
1.9030399999999999e-02 9.5500753982576223e-02
1.9416300000000001e-02 8.1597367391875966e-02
1.9787300000000001e-02 7.3512096913702890e-02
2.0163899999999998e-02 6.4157714752546877e-02
2.0547099999999999e-02 6.0512479227980642e-02
2.0972700000000000e-02 5.4125337118872158e-02
2.1336800000000000e-02 4.8808403430819748e-02
2.1720000000000000e-02 4.0268378492924861e-02
2.2137100000000000e-02 3.8639071081174273e-02
2.2514800000000001e-02 3.0649246519011679e-02
2.2903099999999999e-02 2.7596628988869054e-02
2.3259200000000001e-02 2.5023002316721974e-02
2.3675100000000001e-02 2.1377410885624750e-02
2.4063500000000002e-02 1.7532797818791232e-02
2.4439200000000001e-02 1.5099639305348833e-02
2.4866800000000001e-02 1.3209451795643175e-02
2.5228500000000001e-02 1.1477067694702381e-02
2.5595500000000000e-02 1.0404513869118953e-02
2.6017999999999999e-02 8.4719719379919203e-03
2.5027600000000001e-02 1.2487067160550758e-02
2.7418800000000000e-02 6.4801754020395695e-03
2.9866199999999999e-02 4.0597325125635653e-03
3.2238500000000003e-02 2.4477416759317999e-03
3.4674000000000003e-02 1.9252568066754675e-03
3.7120899999999998e-02 1.7258290779395605e-03
3.9530700000000002e-02 1.2696938695042749e-03
4.1951400000000000e-02 9.3056509279226059e-04
4.4408000000000003e-02 6.0412433300679731e-04
4.6857000000000003e-02 4.4254951958878485e-04
4.9210700000000003e-02 3.4681183128122055e-04
5.1614100000000003e-02 2.2706565904283922e-04
5.4009000000000001e-02 1.3938065956693670e-04
5.6505100000000003e-02 9.7859799514999493e-05
5.8927399999999998e-02 7.6093885485849824e-05
6.1204799999999997e-02 5.7227037241156352e-05
6.3727699999999998e-02 3.9641734483149324e-05
6.6233700000000006e-02 2.4296594475050657e-05
6.8500400000000003e-02 1.6491389925187308e-05
7.1068599999999996e-02 1.1345122221874225e-05
7.3360200000000000e-02 8.7512512308162660e-06
7.5810400000000000e-02 7.2221012704163324e-06
7.8252100000000005e-02 5.6712787405606272e-06
8.0606700000000003e-02 4.3821330236613311e-06
8.3044400000000004e-02 3.1713064656889144e-06
8.5453399999999999e-02 2.2544668407067793e-06
8.7732699999999997e-02 1.9134751228847290e-06
9.0458700000000003e-02 1.3883295497129017e-06
9.5181299999999996e-02 8.0232986023304791e-07
9.7630900000000007e-02 6.1853430532390140e-07
1.0006400000000000e-01 4.8414394170821970e-07
9.5019900000000004e-02 8.4482613415470240e-07
1.0117700000000000e-01 4.5197987580064982e-07
1.3169300000000000e-01 6.1558268705112928e-08
1.3787700000000000e-01 4.4374880302086664e-08
1.3972699999999999e-01 3.8666191577407069e-08
1.4840200000000001e-01 2.7479762946097112e-08
1.5701599999999999e-01 1.8475176119926672e-08
1.6535500000000000e-01 1.3328333276184434e-08
1.8215100000000001e-01 7.0547973253907151e-09
1.9045799999999999e-01 4.9961105913816319e-09
2.1571799999999999e-01 2.0442849204056058e-09
2.2423599999999999e-01 1.4786863591324760e-09
2.3241999999999999e-01 1.1094312120649244e-09
2.4988600000000000e-01 6.0146901924798009e-10
2.7504699999999999e-01 2.2531619603774666e-10
2.8325800000000001e-01 1.6746189016108802e-10
2.9142800000000002e-01 1.2082447171192329e-10
2.9988900000000002e-01 8.6949419404745731e-11
