# Q(A^-1)        R
6.9891399999999996e-03 1.0000000000000000e+00
7.3893099999999996e-03 1.0000000000000000e+00
7.7728099999999998e-03 1.0000000000000000e+00
8.1668999999999995e-03 1.0000000000000000e+00
8.5513800000000008e-03 1.0000000000000000e+00
8.9543799999999996e-03 1.0000000000000000e+00
9.3157499999999994e-03 1.0000000000000000e+00
9.7172100000000004e-03 1.0000000000000000e+00
1.0118000000000000e-02 9.8841453328474227e-01
1.0518400000000001e-02 9.8783521941954033e-01
1.0882299999999999e-02 9.2646869811680210e-01
1.1249400000000000e-02 9.4751431640543515e-01
1.1646999999999999e-02 9.4854639702718069e-01
1.2045900000000000e-02 9.6001674932524417e-01
1.2442600000000000e-02 9.8477771039188222e-01
1.2819000000000001e-02 9.4527019239604915e-01
1.3221000000000000e-02 9.5335131294144915e-01
1.3602000000000000e-02 9.3614493979989222e-01
1.3983000000000001e-02 9.0922208128418780e-01
1.4381900000000000e-02 8.8262178979345574e-01
1.4748400000000000e-02 9.1463715765491660e-01
1.5146900000000000e-02 9.3764003689841924e-01
1.5541900000000001e-02 9.6406253518432594e-01
1.5915800000000001e-02 9.9593578456986498e-01
1.6285700000000000e-02 9.9883129447028429e-01
1.6690900000000002e-02 9.8937617032258685e-01
1.7084800000000001e-02 9.9757898851874538e-01
1.7444100000000001e-02 1.0000000000000000e+00
1.7870299999999999e-02 1.0000000000000000e+00
1.8234199999999999e-02 1.0000000000000000e+00
1.8632099999999999e-02 1.0000000000000000e+00
1.9013700000000001e-02 9.8599001377304540e-01
1.9413699999999999e-02 9.0365139341437517e-01
1.9803299999999999e-02 8.1405959264524008e-01
2.0200800000000001e-02 6.9995229618663368e-01
2.0556499999999998e-02 5.8144566933720032e-01
2.0947899999999998e-02 4.6372727382852719e-01
2.1341900000000000e-02 3.5622286765698097e-01
2.1746000000000001e-02 2.4558495297674998e-01
2.2120799999999999e-02 1.8308793179387239e-01
2.2506300000000000e-02 1.2458882751623032e-01
2.2886000000000000e-02 8.4842315604043470e-02
2.3291900000000001e-02 5.7981939509731129e-02
2.3675900000000000e-02 3.8597769040368740e-02
2.4083199999999999e-02 2.7136661526615775e-02
2.4429699999999999e-02 2.0730110254812306e-02
2.4853400000000001e-02 1.4575030711448753e-02
2.5246399999999999e-02 1.1086106505271712e-02
2.5604200000000001e-02 8.8750460061602834e-03
2.5989100000000001e-02 7.3615540112810752e-03
2.5023400000000001e-02 1.2918835391252659e-02
2.7403799999999999e-02 4.3336708646666677e-03
2.9873199999999999e-02 2.6095278074311492e-03
3.2264099999999997e-02 1.8009405266459289e-03
3.4711100000000002e-02 1.2925019146492846e-03
3.7131699999999997e-02 1.1216703912238664e-03
3.9474700000000001e-02 9.6402082003044882e-04
4.1878400000000003e-02 7.3624700293623252e-04
4.4367900000000002e-02 5.5343404455773619e-04
4.6796299999999999e-02 4.5932929575060041e-04
4.9150600000000003e-02 3.8950776886215242e-04
5.1506799999999998e-02 3.1219857515765313e-04
5.3989500000000003e-02 2.4729676644408879e-04
5.6430500000000001e-02 2.0233508076846523e-04
5.8869299999999999e-02 1.7232974748387973e-04
6.1310600000000000e-02 1.4493591139577120e-04
6.3617900000000005e-02 1.2512746049650776e-04
6.6027500000000003e-02 1.0683073261761403e-04
6.8446099999999996e-02 9.0305266447243836e-05
7.0970400000000003e-02 7.4416241027057173e-05
7.3438600000000007e-02 6.4100920652748075e-05
7.5867799999999999e-02 6.0053254554959674e-05
7.8245099999999998e-02 5.5160728405297125e-05
8.0742800000000003e-02 4.7297875982313147e-05
8.2943600000000006e-02 4.1742297255671244e-05
8.5428699999999996e-02 3.6788729634074555e-05
8.7970599999999996e-02 3.1447989849056195e-05
9.0288300000000002e-02 2.8448960698855953e-05
9.2751600000000003e-02 2.5312122742978471e-05
9.5241900000000004e-02 2.2089039375388443e-05
9.7707799999999997e-02 1.9476505167986386e-05
1.0000400000000000e-01 1.8258596634281690e-05
9.5189800000000005e-02 2.2215357112427499e-05
1.0102899999999999e-01 1.7674050994816182e-05
1.0716100000000001e-01 1.3918739682241772e-05
1.1311499999999999e-01 1.1406764104156721e-05
1.1935700000000000e-01 8.9180786592108604e-06
1.2563900000000000e-01 6.9987233858456405e-06
1.3182600000000000e-01 5.5609813040864386e-06
1.3781099999999999e-01 4.6783363032677791e-06
1.4408099999999999e-01 3.8909801909808379e-06
1.5010999999999999e-01 3.3263144921747872e-06
1.4013200000000001e-01 4.2703278860897018e-06
1.4823900000000001e-01 3.4414824341136507e-06
1.5676799999999999e-01 2.7629470145775256e-06
1.6512700000000000e-01 2.1734853408330215e-06
1.7386199999999999e-01 1.7461471984846733e-06
1.8217500000000000e-01 1.3935272785017621e-06
1.9067999999999999e-01 1.1166710879983273e-06
1.9883600000000001e-01 9.0489699540328278e-07
2.0719499999999999e-01 7.3852386200021372e-07
2.1603200000000000e-01 5.9692700948372049e-07
2.2395699999999999e-01 5.0578834447699290e-07
2.3260600000000001e-01 4.2288377494249956e-07
2.4123500000000000e-01 3.5462996374144126e-07
2.4942800000000001e-01 3.1341162864172251e-07
2.7516299999999999e-01 1.7624429866447175e-07
2.9172900000000002e-01 1.2876005927256983e-07
3.0014700000000000e-01 1.1009681344376077e-07
