# Q(A^-1)        R
7.0042200000000002e-03 2.4191228954957805e-01
7.3951299999999998e-03 2.1929997054478809e-01
7.7658900000000001e-03 2.0594161129545585e-01
8.1509700000000004e-03 1.9009357611410746e-01
8.5464100000000008e-03 1.8086751398091649e-01
8.9252199999999993e-03 1.6012028491695418e-01
9.3173400000000003e-03 1.4280608770907516e-01
9.7159399999999993e-03 1.2208443141465862e-01
1.0094000000000001e-02 1.1000957571584810e-01
1.0484200000000001e-02 9.8012012986356034e-02
1.0895500000000001e-02 9.0748197385174006e-02
1.1264000000000000e-02 7.6374628036432829e-02
1.1649200000000000e-02 6.9325413667513144e-02
1.2037900000000001e-02 6.1470782920533602e-02
1.2421000000000000e-02 5.4802375597702416e-02
1.2825700000000001e-02 4.8046332728199075e-02
1.3181800000000000e-02 4.3500786326819280e-02
1.3601700000000000e-02 3.8038333465546643e-02
1.3975000000000000e-02 3.3872055491435168e-02
1.4370600000000001e-02 3.0557817560220926e-02
1.4737300000000000e-02 2.9732101656502537e-02
1.5134200000000000e-02 2.5349043989136122e-02
1.5495200000000001e-02 2.4164794008452468e-02
1.5922499999999999e-02 2.2117140205733188e-02
1.6297900000000001e-02 2.1313373720785313e-02
1.6683199999999999e-02 1.9156012237257828e-02
1.7083100000000000e-02 1.7506874927396804e-02
1.7454999999999998e-02 1.5350981272788703e-02
1.7855699999999999e-02 1.5165048367081147e-02
1.8236300000000000e-02 1.4193920285948517e-02
1.8611300000000001e-02 1.3250210333524514e-02
1.9001400000000002e-02 1.3106457496772131e-02
1.9405100000000002e-02 1.2188822865620376e-02
1.9799100000000000e-02 1.2072149445981936e-02
2.0175300000000000e-02 1.1400765028557401e-02
2.0572500000000001e-02 1.1066254935687404e-02
2.0959599999999998e-02 1.0628682981086090e-02
2.1337100000000001e-02 9.9462798414638766e-03
2.1747099999999998e-02 9.4237598411964930e-03
2.2114900000000000e-02 9.1451100721490139e-03
2.2494000000000000e-02 8.5122780432301919e-03
2.2923300000000001e-02 8.0573991232332290e-03
2.3296399999999998e-02 7.8438691867698720e-03
2.3707300000000001e-02 7.4990227271927879e-03
2.4050599999999998e-02 6.6726976300298521e-03
2.4440699999999999e-02 6.3058993803458210e-03
2.4812899999999999e-02 6.1843779591547916e-03
2.5186000000000000e-02 5.4955071639845093e-03
2.5622499999999999e-02 5.1698893143702013e-03
2.6027100000000001e-02 4.6737404780176134e-03
2.4954899999999999e-02 6.1271922544688610e-03
2.7406099999999999e-02 4.1156448305607893e-03
2.9921099999999999e-02 2.7461675466622986e-03
3.2292899999999999e-02 2.2087004004296123e-03
3.4755000000000001e-02 1.7123727965459266e-03
3.7060900000000001e-02 1.3386962678874907e-03
3.9558099999999999e-02 1.0408016937549711e-03
4.2010100000000002e-02 8.1514737907146205e-04
4.4477200000000001e-02 6.5523410172949287e-04
4.6800200000000000e-02 5.2154284183821020e-04
4.9143600000000003e-02 4.7466822988349134e-04
5.1589500000000003e-02 4.0589273405991711e-04
5.3948099999999999e-02 3.4240519640470966e-04
5.6517800000000000e-02 2.8871523549691997e-04
5.8833499999999997e-02 2.5341077885410033e-04
6.1274900000000000e-02 2.0343453630391963e-04
6.3677800000000007e-02 1.7168456768822511e-04
6.6140000000000004e-02 1.4576701725068405e-04
6.8584599999999996e-02 1.2236939713157434e-04
7.1112999999999996e-02 9.9240927839559516e-05
7.3347099999999998e-02 8.3614458008033452e-05
7.5755299999999998e-02 7.9372873135050113e-05
7.8119599999999997e-02 7.4171840619825856e-05
8.0726400000000004e-02 6.4391727621808766e-05
8.3236500000000005e-02 5.7059192793752483e-05
8.5500999999999994e-02 5.2921180855255980e-05
8.7945099999999998e-02 4.7844448940059354e-05
9.0406100000000003e-02 4.2070769772233276e-05
9.2759900000000006e-02 3.8507321794137136e-05
9.5036999999999996e-02 3.4149683835940654e-05
9.7506800000000005e-02 3.1782311565289873e-05
1.0006700000000000e-01 2.8647783553932440e-05
9.5069500000000001e-02 3.4074680387760780e-05
1.0111400000000000e-01 2.8109682710892476e-05
1.0717000000000000e-01 2.2422786385036709e-05
1.1337100000000000e-01 1.7382095931737499e-05
1.1942200000000000e-01 1.4138384159230486e-05
1.2531800000000001e-01 1.1532147414869131e-05
1.3143700000000000e-01 9.4073802576516197e-06
1.3759600000000000e-01 8.0341286976660899e-06
1.4386399999999999e-01 6.4242041793082661e-06
1.5008900000000000e-01 5.5348285567895141e-06
1.4006199999999999e-01 7.3530872269645215e-06
1.4829700000000001e-01 5.8980388116833620e-06
1.5674700000000000e-01 4.7391945437020968e-06
1.6524800000000001e-01 3.8196948478624943e-06
1.7410500000000001e-01 2.9784233068310412e-06
1.8239600000000000e-01 2.4439918823382755e-06
1.9043900000000000e-01 2.1029941757300176e-06
1.9876400000000000e-01 1.6853673189940576e-06
2.0713000000000001e-01 1.4147941082785635e-06
2.1565799999999999e-01 1.2820544853416945e-06
2.2469600000000001e-01 1.0405501290287600e-06
2.3258300000000001e-01 9.0691414372065098e-07
2.4031700000000000e-01 8.0534180259174945e-07
2.4956600000000001e-01 6.9581529856791133e-07
2.6631100000000002e-01 5.0333468878525021e-07
2.7436600000000000e-01 4.4935452188006562e-07
3.0054599999999998e-01 3.2174662578654534e-07
