# Q(A^-1)        R
7.0042799999999999e-03 9.4723855044245675e-01
7.3920000000000001e-03 1.0000000000000000e+00
7.7759300000000003e-03 1.0000000000000000e+00
8.1548200000000001e-03 1.0000000000000000e+00
8.5550100000000000e-03 1.0000000000000000e+00
8.9359999999999995e-03 1.0000000000000000e+00
9.3471600000000002e-03 1.0000000000000000e+00
9.7197599999999992e-03 1.0000000000000000e+00
1.0112299999999999e-02 1.0000000000000000e+00
1.0483800000000000e-02 9.9997790508999740e-01
1.0883100000000000e-02 9.5902010151806649e-01
1.1256499999999999e-02 9.6705327740929026e-01
1.1653800000000001e-02 9.9712961456151250e-01
1.2038600000000000e-02 1.0000000000000000e+00
1.2424800000000000e-02 1.0000000000000000e+00
1.2800300000000001e-02 1.0000000000000000e+00
1.3219399999999999e-02 1.0000000000000000e+00
1.3594400000000000e-02 1.0000000000000000e+00
1.3958000000000000e-02 9.9537514079199263e-01
1.4360899999999999e-02 9.7564231581352556e-01
1.4780600000000000e-02 9.7419166177760497e-01
1.5138499999999999e-02 9.7936613315645160e-01
1.5539799999999999e-02 9.8948409770029466e-01
1.5934400000000001e-02 1.0000000000000000e+00
1.6295500000000001e-02 1.0000000000000000e+00
1.6664100000000001e-02 1.0000000000000000e+00
1.7084200000000001e-02 1.0000000000000000e+00
1.7453699999999999e-02 1.0000000000000000e+00
1.7870799999999999e-02 1.0000000000000000e+00
1.8265199999999999e-02 1.0000000000000000e+00
1.8638100000000001e-02 1.0000000000000000e+00
1.9053000000000000e-02 1.0000000000000000e+00
1.9454599999999999e-02 9.9505739752350786e-01
1.9787800000000001e-02 9.7460589194506198e-01
2.0182800000000001e-02 9.1653184371376506e-01
2.0554500000000000e-02 8.5637521576095876e-01
2.0964400000000001e-02 7.8248813577760989e-01
2.1307799999999998e-02 7.2554440152270150e-01
2.1738799999999999e-02 6.2392566121384774e-01
2.2122800000000001e-02 5.5628836618046951e-01
2.2501899999999998e-02 4.5994173927721327e-01
2.2899300000000001e-02 3.7693190955290229e-01
2.3270099999999998e-02 3.1182020278230427e-01
2.3687400000000001e-02 2.4967232101142589e-01
2.4061300000000001e-02 1.9997721945675614e-01
2.4449499999999999e-02 1.6506289372677832e-01
2.4791100000000000e-02 1.4152231937487667e-01
2.5236300000000000e-02 1.1446303896537817e-01
2.5596600000000001e-02 9.9504136027073656e-02
2.6027800000000000e-02 8.6330654562106757e-02
2.5074599999999999e-02 1.2440273475097802e-01
2.7411100000000001e-02 6.1121655709596753e-02
2.9847800000000001e-02 3.6390209242782252e-02
3.2212200000000003e-02 2.2996256049857059e-02
3.4707099999999998e-02 1.4811925453685516e-02
3.7086899999999999e-02 1.1152985774461907e-02
3.9503000000000003e-02 9.1141571809795364e-03
4.1888700000000001e-02 6.7211202768387851e-03
4.4303500000000003e-02 4.7884250044410229e-03
4.6779899999999999e-02 3.5592069132627442e-03
4.9212699999999998e-02 2.8257819307333011e-03
5.1578300000000001e-02 2.1832298344084708e-03
5.3979399999999997e-02 1.7481598813417578e-03
5.6344400000000003e-02 1.3889592111520676e-03
5.8769700000000001e-02 1.2386361857277762e-03
6.1372500000000003e-02 1.0673403390448347e-03
6.3728900000000005e-02 9.0145615434157730e-04
6.6143999999999994e-02 7.5801475471211691e-04
6.8568199999999996e-02 6.4957099109503658e-04
7.0842100000000005e-02 5.5052744436160067e-04
7.3311699999999994e-02 4.6629287875950677e-04
7.5880900000000001e-02 4.1526285448466050e-04
7.8262999999999999e-02 3.6906187580768371e-04
8.0641299999999999e-02 3.1607470261176815e-04
8.3041199999999996e-02 2.7598977712093697e-04
8.5479899999999998e-02 2.4341203767343222e-04
8.8026599999999997e-02 2.0659401168318149e-04
9.0215600000000007e-02 1.8981027783649784e-04
9.2804499999999998e-02 1.6667588333615140e-04
9.5247600000000002e-02 1.4822318340850462e-04
9.7570699999999996e-02 1.3004374449154568e-04
9.9925700000000006e-02 1.1855444397010451e-04
9.5060699999999998e-02 1.5075340420185265e-04
1.0114500000000000e-01 1.1547749543829501e-04
1.0732200000000000e-01 8.8162558560318780e-05
1.1333000000000000e-01 7.0177720967529996e-05
1.1962600000000000e-01 5.5090997172381644e-05
1.2545400000000001e-01 4.6215310904934099e-05
1.3154600000000000e-01 3.6495244437074940e-05
1.3767499999999999e-01 3.0288283989920696e-05
1.4397399999999999e-01 2.3488219775864868e-05
1.4983199999999999e-01 1.8729737290514661e-05
1.3977300000000001e-01 2.7649546757634403e-05
1.4812800000000001e-01 2.0096148456165542e-05
1.5684200000000001e-01 1.4907209386194753e-05
1.6504800000000000e-01 1.1627387102808642e-05
1.7356199999999999e-01 9.0847102691003094e-06
1.8203200000000000e-01 7.1045126402072796e-06
1.9029799999999999e-01 5.8168607427309092e-06
1.9897799999999999e-01 4.6916763384900694e-06
2.0750099999999999e-01 3.7719233505309838e-06
2.1559700000000001e-01 3.0211807012987436e-06
2.2460800000000000e-01 2.3600484885436668e-06
2.3274100000000000e-01 1.9469548846825751e-06
2.4128300000000000e-01 1.5763390968571105e-06
2.4923300000000001e-01 1.3303096495514317e-06
2.5835100000000000e-01 1.0623363343918110e-06
2.6671499999999998e-01 8.7450381336291721e-07
2.7468700000000001e-01 7.0341921134330767e-07
2.9189999999999999e-01 4.6843438687383868e-07
2.9998200000000003e-01 3.9385458586035297e-07
