# Q(A^-1)        R
7.0025499999999997e-03 9.1202444048172171e-01
7.6601100000000004e-03 9.9702100469729338e-01
8.3137899999999997e-03 9.9873578598970458e-01
8.9780999999999993e-03 1.0000000000000000e+00
9.6269000000000007e-03 9.7677234224782172e-01
1.0288000000000000e-02 9.2949621235033109e-01
1.0944400000000000e-02 9.0194017508567448e-01
1.1598600000000001e-02 9.4754946597481637e-01
1.2236000000000000e-02 9.8979027407895603e-01
1.2878000000000001e-02 9.7465410809526321e-01
1.3572900000000001e-02 9.2911348917887426e-01
1.4208600000000000e-02 8.9521903638540290e-01
1.4857000000000000e-02 8.9041860979853527e-01
1.5517599999999999e-02 9.2493869074022206e-01
1.6152000000000000e-02 9.8451666024561812e-01
1.6796900000000000e-02 9.8961277727886865e-01
1.7456200000000002e-02 9.8494576967174208e-01
1.8140500000000000e-02 9.6995755140945161e-01
1.8803799999999999e-02 9.4477934454391010e-01
1.9436999999999999e-02 9.0822002879626673e-01
2.0128400000000001e-02 9.0727433331064367e-01
2.0768399999999999e-02 8.5504253223972393e-01
2.1451800000000000e-02 8.3342618011618130e-01
2.2050699999999999e-02 8.5043250152248784e-01
2.2734299999999999e-02 7.9564681527572645e-01
2.3409500000000000e-02 7.6746570298693473e-01
2.4039800000000000e-02 7.5991975294048841e-01
2.4670000000000001e-02 7.3735776029731159e-01
2.5358400000000000e-02 7.2405135447561841e-01
2.5956099999999999e-02 6.6789447333050245e-01
2.5023699999999999e-02 7.3867140431470057e-01
2.7398400000000000e-02 4.4968080831397123e-01
2.9829899999999999e-02 1.5903662379286965e-01
3.2245500000000003e-02 6.0039071699660426e-02
3.4747399999999998e-02 3.3529280292465109e-02
3.7134100000000003e-02 2.4765114089877402e-02
3.9493899999999998e-02 2.2078464911721087e-02
4.1954900000000003e-02 1.6892886574711392e-02
4.4368800000000000e-02 1.2133552401670427e-02
4.6743399999999997e-02 8.7727075991189916e-03
4.9262500000000001e-02 6.5067917022285137e-03
5.1540400000000000e-02 4.9942061485607975e-03
5.4102100000000000e-02 3.8156724232788377e-03
5.6476800000000001e-02 2.9775132403718988e-03
5.8900800000000003e-02 2.5853924421913510e-03
6.1304200000000003e-02 2.3559700407034838e-03
6.3789399999999996e-02 1.9890324653014080e-03
6.6200400000000006e-02 1.7205150879800360e-03
6.8665799999999999e-02 1.4469155833496253e-03
7.0902300000000001e-02 1.2473300597909505e-03
7.3578099999999994e-02 1.0360542916803743e-03
7.5845800000000005e-02 9.4480549667994387e-04
7.8386399999999995e-02 8.3385960091424203e-04
8.0602199999999999e-02 7.0851183084953110e-04
8.3146999999999999e-02 6.3578154064009755e-04
8.5491999999999999e-02 5.7872341794537856e-04
8.7703699999999996e-02 5.0252032826338827e-04
9.0412800000000001e-02 4.5965063064113657e-04
9.2805499999999999e-02 4.1115075643180846e-04
9.5007999999999995e-02 3.5989370368149932e-04
9.7435400000000005e-02 3.3015990016825705e-04
1.0007600000000000e-01 2.8743819845812412e-04
9.5027399999999998e-02 3.5980044011577083e-04
1.0124100000000000e-01 2.7827623102478312e-04
1.0730700000000000e-01 2.1307600824377418e-04
1.1334800000000000e-01 1.7025265743607129e-04
1.1947500000000000e-01 1.4396370879807963e-04
1.2552500000000000e-01 1.1451437655216920e-04
1.3163400000000000e-01 9.3097943309048827e-05
1.3765400000000000e-01 8.1249480868230103e-05
1.4377400000000001e-01 6.6351077516685212e-05
1.4993300000000001e-01 5.5639683017010199e-05
1.4009900000000000e-01 7.3822862196603649e-05
1.4845400000000000e-01 5.5254092110548975e-05
1.5697600000000000e-01 4.3851824745950046e-05
1.6539400000000001e-01 3.5707216124225872e-05
1.7351500000000000e-01 2.8952642940451587e-05
1.8224699999999999e-01 2.4525762096947238e-05
1.9041900000000000e-01 2.0305200069752045e-05
1.9885100000000000e-01 1.6909780766281428e-05
2.0710799999999999e-01 1.4559009007286781e-05
2.1556500000000001e-01 1.2095183287869235e-05
2.2473799999999999e-01 1.0050885772641123e-05
2.3275299999999999e-01 8.7379307838638984e-06
2.4112400000000000e-01 7.4758331968571128e-06
2.4931700000000001e-01 6.8000167068018992e-06
2.5774999999999998e-01 5.9215664468951493e-06
2.6615000000000000e-01 5.0282189758832490e-06
2.7447199999999999e-01 4.4315631582485369e-06
2.8305500000000000e-01 3.7712061583266041e-06
2.9128599999999999e-01 3.5100426276791769e-06
3.0007299999999998e-01 3.0361795779754175e-06
