# Q(A^-1)        R
7.0035399999999999e-03 8.9172169547262858e-01
7.2823699999999998e-03 9.2595877105398794e-01
7.5457099999999997e-03 9.9191290232342022e-01
7.8296500000000005e-03 9.9416714105139936e-01
8.1061299999999996e-03 9.9838052722029991e-01
8.3791700000000000e-03 9.8990838197132935e-01
8.6519800000000001e-03 9.9393916135126636e-01
8.9345999999999991e-03 1.0000000000000000e+00
9.2093299999999999e-03 9.8978444211197270e-01
9.4771300000000003e-03 9.7121738301385685e-01
9.7462999999999994e-03 9.5541668697656579e-01
1.0041400000000001e-02 9.3692371199300706e-01
1.0312300000000000e-02 9.1719258740085852e-01
1.0581300000000000e-02 9.2217308791133268e-01
1.0865500000000000e-02 9.0685576239240717e-01
1.1122399999999999e-02 9.1230405800012293e-01
1.1416600000000001e-02 9.2674208213344944e-01
1.1683799999999999e-02 9.6527829016049682e-01
1.1950700000000000e-02 9.8321135194959608e-01
1.2232000000000000e-02 9.6907860604616636e-01
1.2516899999999999e-02 9.7312389988733783e-01
1.2771500000000000e-02 9.8109355650383823e-01
1.3064500000000000e-02 9.6043762169472491e-01
1.3357100000000000e-02 9.5350228909336743e-01
1.3628400000000001e-02 9.6109864862576222e-01
1.3890400000000001e-02 9.4217394017549061e-01
1.4165900000000000e-02 9.2575846239088944e-01
1.4434000000000001e-02 9.2357246312971741e-01
1.4711100000000000e-02 9.4260229334775347e-01
1.4983500000000000e-02 9.4273933537676280e-01
1.5251000000000001e-02 9.5560810884608172e-01
1.5519900000000000e-02 9.6274846369069678e-01
1.5774500000000000e-02 9.6947752819712230e-01
1.6101600000000001e-02 9.7534676708154910e-01
1.6361899999999999e-02 9.7216063960840227e-01
1.6646700000000000e-02 9.8020687536968376e-01
1.6945100000000001e-02 9.9700599790110522e-01
1.7188499999999999e-02 1.0000000000000000e+00
1.7476900000000000e-02 9.9797661832203854e-01
1.7741000000000000e-02 9.8122510628396320e-01
1.8007400000000000e-02 9.7695527511567648e-01
1.8321299999999999e-02 9.6164584310737455e-01
1.8562400000000000e-02 9.8962900635943996e-01
1.8834099999999999e-02 9.7244736256239317e-01
1.9131499999999999e-02 9.5946420472524108e-01
1.9385699999999999e-02 9.4289777193062363e-01
1.9639100000000000e-02 9.2838006844262988e-01
1.9978599999999999e-02 9.5249697104342002e-01
2.0190099999999999e-02 9.6880307686819178e-01
2.0481300000000001e-02 9.5532815296658302e-01
2.0778800000000000e-02 9.3482778991505033e-01
2.1001700000000002e-02 9.5649986015457700e-01
2.1310400000000000e-02 9.6347076548986554e-01
2.1568100000000000e-02 9.4789526459882778e-01
2.1853700000000000e-02 9.7475571558805252e-01
2.2143900000000001e-02 9.4162557172602512e-01
2.2428400000000001e-02 9.0285801981026170e-01
2.2692600000000000e-02 8.6571866999546510e-01
2.2982200000000001e-02 8.1502833465739555e-01
2.3255800000000000e-02 7.6888487350947676e-01
2.3526300000000000e-02 7.1879087301031008e-01
2.3789800000000000e-02 6.5607743519521999e-01
2.4069199999999999e-02 5.9684903129222844e-01
2.4357600000000000e-02 5.3346934542302427e-01
2.4646899999999999e-02 4.7607318011501237e-01
2.4873699999999999e-02 4.3494013396116638e-01
2.5190199999999999e-02 3.9365221161228575e-01
2.5428200000000001e-02 3.5112563871385555e-01
2.5694999999999999e-02 3.1397037183551579e-01
2.6001799999999999e-02 2.7595551043012961e-01
2.4988900000000001e-02 4.1815601387112367e-01
2.7394800000000000e-02 1.5903857107300706e-01
2.9782300000000001e-02 7.4358446026796310e-02
3.2267200000000003e-02 4.1971383431127988e-02
3.4687200000000001e-02 2.6109930409953817e-02
3.7054200000000002e-02 1.9090451141604649e-02
3.9526699999999998e-02 1.4433242320727228e-02
4.1923500000000002e-02 1.0122227317548341e-02
4.4393099999999998e-02 7.1129885572257367e-03
4.6796299999999999e-02 5.5089891907609484e-03
4.9194599999999998e-02 4.4257670447970616e-03
5.1608800000000003e-02 3.4488707056230645e-03
5.4074999999999998e-02 2.7488980163909282e-03
5.6461799999999999e-02 2.2156688325566895e-03
5.8876499999999998e-02 1.9380820687059043e-03
6.1342300000000002e-02 1.6509554836136766e-03
6.3808699999999996e-02 1.3559626961584343e-03
6.6151500000000002e-02 1.1079754578241755e-03
6.8564899999999998e-02 9.0370918371588370e-04
7.0918700000000001e-02 7.7181767472669883e-04
7.3471099999999998e-02 6.4185350936290804e-04
7.5832899999999995e-02 5.9150620902605091e-04
7.8221399999999996e-02 5.3725226266615553e-04
8.0595200000000006e-02 4.6591356506050553e-04
8.3076999999999998e-02 3.9667557559612836e-04
8.5551299999999997e-02 3.5814229955027606e-04
8.7970000000000007e-02 3.0805578457450991e-04
9.0348700000000004e-02 2.7665832343243621e-04
9.2705800000000005e-02 2.4766291058395633e-04
9.5130099999999995e-02 2.1746007894890093e-04
9.7693500000000003e-02 1.9100782218326777e-04
1.0002000000000000e-01 1.6943765346122454e-04
9.4635899999999995e-02 2.2680261293031885e-04
1.0099900000000001e-01 1.6327220989522011e-04
1.0725700000000001e-01 1.2058161552632650e-04
1.1328299999999999e-01 9.2547154128153322e-05
1.1968900000000000e-01 6.9443908359400196e-05
1.2560099999999999e-01 5.6027583566826492e-05
1.3184599999999999e-01 4.4507467328984226e-05
1.3794999999999999e-01 3.5459215859437042e-05
1.4381099999999999e-01 2.8083404178133503e-05
1.4987700000000001e-01 2.1806990015826586e-05
1.4016000000000001e-01 3.2412218454604152e-05
1.4841599999999999e-01 2.3070187151908335e-05
1.5694200000000000e-01 1.7140864805348832e-05
1.6548599999999999e-01 1.2697951900830741e-05
1.7376500000000000e-01 9.5333975791929819e-06
1.8225300000000000e-01 7.3406533485741719e-06
1.9075000000000000e-01 5.5186785496809893e-06
1.9862500000000000e-01 4.3018370280909342e-06
2.0710200000000001e-01 3.3254110066957121e-06
2.1555700000000000e-01 2.5345029556431706e-06
2.2402200000000000e-01 1.9576480922692833e-06
2.4074000000000001e-01 1.2495233206496890e-06
2.5771500000000003e-01 7.3482118994741645e-07
2.6622899999999999e-01 5.6324454059069744e-07
2.8325400000000001e-01 3.4032049273313608e-07
3.0014700000000000e-01 2.1387317872267886e-07
