# Q(A^-1)        R
6.9894500000000004e-03 9.8110658705163944e-01
7.3787999999999996e-03 1.0000000000000000e+00
7.7839399999999996e-03 1.0000000000000000e+00
8.1652800000000005e-03 1.0000000000000000e+00
8.5415400000000002e-03 1.0000000000000000e+00
8.9537200000000001e-03 1.0000000000000000e+00
9.3237300000000006e-03 1.0000000000000000e+00
9.7015499999999998e-03 9.6335373807112712e-01
1.0085600000000000e-02 9.9285409147988157e-01
1.0495500000000000e-02 9.7089406144081614e-01
1.0893600000000000e-02 9.5878245170003618e-01
1.1262200000000000e-02 9.4798840827704500e-01
1.1663000000000000e-02 9.7695776120763822e-01
1.2049799999999999e-02 9.6340266663434770e-01
1.2424800000000000e-02 9.7070463739041069e-01
1.2824600000000000e-02 9.6248215686886152e-01
1.3218400000000000e-02 9.4940140816112717e-01
1.3582900000000000e-02 9.6727131881384354e-01
1.3984200000000000e-02 9.2672725491001784e-01
1.4357900000000000e-02 9.2320339201789270e-01
1.4758500000000001e-02 9.4404412967483819e-01
1.5146300000000000e-02 9.7463023484038480e-01
1.5546500000000000e-02 9.6356717431725292e-01
1.5916900000000001e-02 9.9108993634624598e-01
1.6289700000000001e-02 9.8157372929348374e-01
1.6712999999999999e-02 9.5931300195479652e-01
1.7082699999999999e-02 9.8424207398621566e-01
1.7484599999999999e-02 9.9954860352875663e-01
1.7849000000000000e-02 9.9778863038543530e-01
1.8231100000000000e-02 1.0000000000000000e+00
1.8623299999999999e-02 1.0000000000000000e+00
1.9015000000000001e-02 1.0000000000000000e+00
1.9420600000000000e-02 1.0000000000000000e+00
1.9812600000000000e-02 1.0000000000000000e+00
2.0164800000000000e-02 1.0000000000000000e+00
2.0521299999999999e-02 1.0000000000000000e+00
2.0956800000000001e-02 1.0000000000000000e+00
2.1371999999999999e-02 8.7580899833705450e-01
2.1721899999999999e-02 7.1243592004756273e-01
2.2065999999999999e-02 5.9764909628723628e-01
2.2519600000000001e-02 4.1479432442067155e-01
2.2917199999999999e-02 2.9495089716782585e-01
2.3248800000000000e-02 2.1492803340631811e-01
2.3677199999999999e-02 1.2663790007846379e-01
2.4053399999999999e-02 8.1772524629757010e-02
2.4435599999999998e-02 5.5698229611838873e-02
2.4857600000000001e-02 3.3491391254360875e-02
2.5206300000000001e-02 2.1524772482071537e-02
2.5632900000000000e-02 1.5334961646605697e-02
2.6051200000000000e-02 1.0766878498786563e-02
2.5014800000000000e-02 2.7901624062822223e-02
2.7361099999999999e-02 5.5628496638877190e-03
2.9825200000000000e-02 3.4212157812588627e-03
3.2264700000000000e-02 2.9246073056017879e-03
3.4659200000000001e-02 2.1446454325215153e-03
3.7124299999999999e-02 1.7164406176252880e-03
3.9556599999999997e-02 1.2918005884605484e-03
4.1941300000000001e-02 8.4618508040758516e-04
4.4373500000000003e-02 6.4129917545529560e-04
4.6850799999999998e-02 5.3252769081365843e-04
4.9150500000000000e-02 4.7884111872353657e-04
5.1637400000000000e-02 3.8424419802568331e-04
5.3928799999999999e-02 3.0920122167435281e-04
5.6477100000000002e-02 2.4713707650234545e-04
5.8802300000000002e-02 2.1763459668637549e-04
6.1264199999999998e-02 1.8586425121861112e-04
6.3668900000000000e-02 1.5112130593441215e-04
6.6132800000000005e-02 1.2441455721848315e-04
6.8538799999999997e-02 9.5359413659914705e-05
7.0951899999999998e-02 7.9238706927462602e-05
7.3316099999999995e-02 6.7516379983792622e-05
7.5855800000000001e-02 6.3590858810126725e-05
7.8279299999999996e-02 5.6707387843170209e-05
8.0637700000000007e-02 5.0140155750747414e-05
8.3104100000000000e-02 4.2883263158995106e-05
8.5533999999999999e-02 3.7590375205898649e-05
8.7835399999999994e-02 3.2673676282196371e-05
9.0381500000000004e-02 2.7261004281737063e-05
9.2805100000000001e-02 2.4428891148992392e-05
9.5156500000000005e-02 2.0855297207494952e-05
9.7475000000000006e-02 1.8719695947231306e-05
1.0010300000000000e-01 1.6674579695853786e-05
9.4928200000000004e-02 2.1719706678464830e-05
1.0098200000000000e-01 1.5653045237352192e-05
1.0730700000000000e-01 1.2157424427900073e-05
1.1339700000000000e-01 9.3493618608621126e-06
1.1928400000000000e-01 7.0812809522210576e-06
1.2564000000000000e-01 5.1291845964318873e-06
1.3164799999999999e-01 3.9377437266337492e-06
1.3773700000000000e-01 3.0405565275338392e-06
1.4413500000000001e-01 2.3215536039107754e-06
1.4994399999999999e-01 1.8799453467742798e-06
1.4013900000000001e-01 2.7690021638647952e-06
1.4814300000000000e-01 1.9731380305425482e-06
1.5669600000000000e-01 1.4177648143521186e-06
1.6534199999999999e-01 1.0068248707618732e-06
1.7357200000000000e-01 7.5459862748779880e-07
1.8232100000000001e-01 5.4075973858786398e-07
2.0717800000000000e-01 1.9442329277689578e-07
2.2396099999999999e-01 1.0106104054764240e-07
2.3286399999999999e-01 7.5058159146275143e-08
2.4931500000000001e-01 4.3040160975800754e-08
2.5785599999999997e-01 2.9503810553192304e-08
2.7504499999999998e-01 1.4757359626797113e-08
2.9941899999999999e-01 5.5800346939617888e-09
