# Q(A^-1)        R
7.0039300000000002e-03 8.7071815923863927e-01
7.6511100000000000e-03 8.7801896346440600e-01
8.3141099999999996e-03 8.9904896382215038e-01
8.9627400000000003e-03 8.2043449821670977e-01
9.6234500000000004e-03 7.5332178989502818e-01
1.0276900000000000e-02 6.4069717735736964e-01
1.0945000000000000e-02 5.1919997165763565e-01
1.1594900000000000e-02 4.4065894986747867e-01
1.2234099999999999e-02 3.5726553834733016e-01
1.2908899999999999e-02 2.8923913159684633e-01
1.3565600000000001e-02 2.3073375675809191e-01
1.4189300000000000e-02 1.8350609827077813e-01
1.4856800000000000e-02 1.3993442363568273e-01
1.5522400000000000e-02 1.0762036790562740e-01
1.6169900000000001e-02 8.2430881966900640e-02
1.6820600000000002e-02 5.7282998178635310e-02
1.7486399999999999e-02 4.6943897082232698e-02
1.8157199999999998e-02 3.1648692451380515e-02
1.8802500000000000e-02 2.6569564279881386e-02
1.9462299999999998e-02 2.0217628054052080e-02
2.0102999999999999e-02 1.5515131758748087e-02
2.0750299999999999e-02 1.1553167203552235e-02
2.1408500000000000e-02 7.0866223679950805e-03
2.2062999999999999e-02 4.9960457240675977e-03
2.2771199999999998e-02 3.0481480533454132e-03
2.3385699999999999e-02 1.9564089826828359e-03
2.4044200000000002e-02 1.4427625416490552e-03
2.4657100000000001e-02 1.0914089789774504e-03
2.5326700000000001e-02 7.9842038205846699e-04
2.6007599999999999e-02 6.6040414731998950e-04
2.5010800000000000e-02 9.2018391353339214e-04
2.7447699999999998e-02 5.4383595058601799e-04
2.9811799999999999e-02 4.9938611738105322e-04
3.2253400000000002e-02 5.6560627461631706e-04
3.4666000000000002e-02 6.1559326042147627e-04
3.7083300000000000e-02 7.3802911854598647e-04
3.9481599999999999e-02 6.7275145021517577e-04
4.1897299999999998e-02 5.0744956423595233e-04
4.4363199999999998e-02 2.8837233565826519e-04
4.6706200000000003e-02 1.7962554383718055e-04
4.9209799999999998e-02 1.1949751000528621e-04
5.1631700000000003e-02 7.3014920641283588e-05
5.4003400000000000e-02 4.6438236123246943e-05
5.6473099999999998e-02 3.5807766331599718e-05
5.8875700000000003e-02 3.1383697389139175e-05
6.1360199999999997e-02 3.0325336044627683e-05
6.3797300000000001e-02 2.3156822432195893e-05
6.6128300000000001e-02 1.9137423957528812e-05
6.8507200000000004e-02 1.4529618979508256e-05
7.1112400000000006e-02 1.2861086789267148e-05
7.3376800000000006e-02 1.2385987310932231e-05
7.5810100000000005e-02 1.1584841696414335e-05
7.8207899999999997e-02 1.0782481847580907e-05
8.0720000000000000e-02 9.2776027600017175e-06
8.3025100000000004e-02 7.8718822660763649e-06
8.5465399999999997e-02 6.2158557782833016e-06
8.7883400000000000e-02 5.3220468061891058e-06
9.0299699999999997e-02 4.2242239349104333e-06
9.2842499999999994e-02 3.7428661145681002e-06
9.5253699999999997e-02 3.0787544592489173e-06
9.7601099999999996e-02 2.7847566965344863e-06
9.9925500000000000e-02 2.3408400090642083e-06
9.5069299999999995e-02 3.0751153559918607e-06
1.0106700000000000e-01 2.1923177067700531e-06
1.0709900000000000e-01 1.6601001501220444e-06
1.1335300000000000e-01 1.2190636618070351e-06
1.2554000000000001e-01 6.1306977004876944e-07
1.3164699999999999e-01 4.5719271747220635e-07
1.3767900000000000e-01 3.1169200844218125e-07
1.4401700000000001e-01 2.1648972644174294e-07
1.5016900000000000e-01 1.4696885481707498e-07
1.4006299999999999e-01 2.7938491298155134e-07
1.4860999999999999e-01 1.5922915228895470e-07
1.9043499999999999e-01 1.5902611072714028e-08
1.9869300000000001e-01 9.8520295858949086e-09
2.0739600000000000e-01 5.7277254602699654e-09
2.1573700000000001e-01 3.5730207537096147e-09
2.3218300000000000e-01 1.3054360593808291e-09
2.4113599999999999e-01 8.8069562330876122e-10
2.6654699999999998e-01 1.9030592428366173e-10
2.8311399999999998e-01 6.6281964420030074e-11
2.9167700000000002e-01 3.9664888067728818e-11
