# Q(A^-1)        R
6.9913199999999997e-03 9.3754720862529928e-01
7.3937100000000004e-03 9.6555989509625906e-01
7.7831000000000003e-03 9.7898441076445342e-01
8.1821199999999993e-03 9.9757173105604557e-01
8.5531099999999992e-03 9.8925344435633022e-01
8.9396100000000006e-03 9.8978873683317847e-01
9.3171799999999996e-03 9.7888315598974263e-01
9.7216400000000001e-03 9.7198121185602615e-01
1.0099199999999999e-02 9.4460953289632665e-01
1.0485899999999999e-02 9.2251949365001407e-01
1.0896700000000000e-02 8.9131764248831691e-01
1.1278600000000000e-02 9.3679843818442077e-01
1.1650900000000000e-02 9.4411234497222785e-01
1.2064999999999999e-02 9.6330544408695928e-01
1.2444000000000000e-02 9.7796081509711730e-01
1.2800000000000001e-02 9.7882354198080124e-01
1.3204700000000000e-02 9.6848416674637217e-01
1.3586300000000001e-02 9.6142566852659039e-01
1.3975200000000000e-02 9.6658482168953008e-01
1.4364099999999999e-02 9.7344700195278622e-01
1.4750200000000000e-02 9.7196192172346985e-01
1.5157800000000001e-02 9.7454255888381336e-01
1.5518700000000000e-02 9.9946218868025682e-01
1.5893999999999998e-02 9.9981933117016375e-01
1.6297800000000001e-02 9.9068004633990459e-01
1.6695100000000001e-02 9.8863851011338266e-01
1.7081800000000001e-02 9.8699113682328632e-01
1.7433299999999999e-02 9.3987243719587887e-01
1.7860000000000001e-02 8.8653146633623126e-01
1.8259200000000000e-02 8.2086993551320298e-01
1.8649400000000000e-02 7.4511818815679975e-01
1.9037700000000001e-02 6.4277562013623357e-01
1.9445899999999999e-02 5.6851263957184917e-01
1.9776499999999999e-02 4.9534251812867902e-01
2.0182900000000000e-02 4.0632938532097534e-01
2.0551600000000000e-02 3.4384836395910945e-01
2.0972800000000000e-02 2.7653985715818558e-01
2.1365300000000000e-02 2.2265990613144243e-01
2.1756700000000000e-02 1.8475860784920523e-01
2.2100200000000000e-02 1.5571808139334237e-01
2.2491600000000000e-02 1.3082383929243308e-01
2.2909300000000000e-02 1.0944872807909573e-01
2.3297399999999999e-02 9.2624690754631242e-02
2.3669099999999998e-02 7.8688542659210464e-02
2.4047499999999999e-02 7.1088369769072818e-02
2.4385600000000000e-02 6.5270874673745094e-02
2.4840600000000001e-02 5.7804705685633000e-02
2.5230300000000001e-02 5.3127729350331256e-02
2.5588500000000000e-02 4.9606771088708451e-02
2.5983900000000001e-02 4.5600970016975322e-02
2.5011900000000000e-02 5.5617139544215606e-02
2.7397800000000000e-02 3.4436715506677387e-02
2.9869400000000001e-02 1.8731364438671357e-02
3.2314700000000002e-02 1.0600712116456999e-02
3.4709799999999999e-02 7.3187951172394086e-03
3.7107000000000001e-02 6.0897385177874795e-03
3.9489900000000001e-02 5.1014166663415489e-03
4.1957399999999999e-02 3.8187234626720786e-03
4.4345900000000001e-02 2.7635623799522301e-03
4.6765399999999999e-02 2.1370929629385316e-03
4.9142300000000000e-02 1.7345583275395072e-03
5.1571300000000000e-02 1.3353818199317890e-03
5.4028899999999998e-02 9.9389755805576684e-04
5.6378900000000003e-02 8.0154389121886742e-04
5.8779499999999998e-02 7.2691518108881708e-04
6.1364599999999998e-02 6.5238916494748077e-04
6.3770900000000005e-02 5.3496852264492726e-04
6.6222400000000001e-02 4.3690775766000266e-04
6.8490599999999999e-02 3.6656258915528838e-04
7.0916699999999999e-02 3.0025337609689939e-04
7.3454400000000003e-02 2.6194206524677801e-04
7.5837299999999996e-02 2.3363251182370221e-04
7.8136499999999998e-02 2.0677825278570160e-04
8.0643300000000001e-02 1.7214788131103933e-04
8.3125099999999993e-02 1.4623090852959353e-04
8.5383899999999999e-02 1.2255609450008474e-04
8.7902499999999995e-02 1.0530503415682633e-04
9.0169399999999997e-02 9.3078238579775800e-05
9.2547299999999999e-02 8.1471909261307814e-05
9.5278299999999996e-02 7.0290770038457023e-05
9.7534399999999993e-02 6.3296103858029610e-05
9.9918999999999994e-02 5.6996770492656345e-05
9.5052700000000004e-02 7.1630955481528862e-05
1.0122299999999999e-01 5.3819866799196541e-05
1.0735800000000000e-01 4.0469500800571763e-05
1.1344700000000001e-01 3.0180622967300073e-05
1.1937500000000000e-01 2.3665611594032655e-05
1.2539500000000001e-01 1.8508855549024220e-05
1.3174900000000000e-01 1.3801491548519020e-05
1.3774700000000001e-01 1.0661228280771856e-05
1.4390500000000001e-01 8.0657729582501994e-06
1.4993699999999999e-01 6.0989394914872629e-06
1.3971200000000000e-01 9.6839991563649347e-06
1.4838699999999999e-01 6.5627953218981365e-06
1.5677700000000000e-01 4.5687586573879712e-06
1.6507500000000000e-01 3.2794843578608921e-06
1.7367400000000000e-01 2.3356170826171690e-06
1.8222800000000000e-01 1.6929490491000897e-06
1.9055500000000000e-01 1.2703127355262765e-06
1.9891800000000001e-01 9.3590145186427343e-07
2.0724999999999999e-01 6.6879489991008881e-07
2.2431899999999999e-01 3.4789828289163791e-07
2.4912400000000001e-01 1.3828990273128210e-07
2.6634999999999998e-01 6.7070900265552095e-08
2.8321900000000000e-01 3.3771465414541277e-08
2.9148700000000000e-01 2.4590961710733953e-08
2.9959599999999997e-01 1.7793387231189514e-08
