# Q(A^-1)        R
6.9973500000000003e-03 8.4831134279659881e-01
7.3861600000000001e-03 8.9445520986368010e-01
7.7675599999999997e-03 9.1906067826667204e-01
8.1563299999999998e-03 9.3877312837561211e-01
8.5421600000000000e-03 9.7864803267061307e-01
8.9476199999999999e-03 9.9027692716510451e-01
9.3268899999999991e-03 1.0000000000000000e+00
9.7129899999999995e-03 9.9738110073300357e-01
1.0087199999999999e-02 9.8390674035492542e-01
1.0495000000000001e-02 9.8296959426320263e-01
1.0863899999999999e-02 9.4792790551634953e-01
1.1248299999999999e-02 9.8086834111240140e-01
1.1658000000000000e-02 9.8460717768945361e-01
1.2036900000000000e-02 9.9791835210080393e-01
1.2414800000000000e-02 1.0000000000000000e+00
1.2823100000000000e-02 1.0000000000000000e+00
1.3204499999999999e-02 1.0000000000000000e+00
1.3593700000000000e-02 9.7694549943299824e-01
1.3987100000000001e-02 9.5641387631968000e-01
1.4349799999999999e-02 9.2111588103100273e-01
1.4765500000000001e-02 8.7073078337376841e-01
1.5158700000000001e-02 8.0768050297219041e-01
1.5520200000000000e-02 7.4409844331645270e-01
1.5912599999999999e-02 6.5420020843916193e-01
1.6302899999999999e-02 5.7138218417389364e-01
1.6677600000000001e-02 4.8803612673101199e-01
1.7074900000000000e-02 4.0586744209727749e-01
1.7474099999999999e-02 3.3162534005569588e-01
1.7864100000000001e-02 2.6457890772611614e-01
1.8233300000000001e-02 2.1528840645131317e-01
1.8616600000000001e-02 1.7367076557591635e-01
1.9039199999999999e-02 1.4023245756409256e-01
1.9382500000000000e-02 1.1858967870897746e-01
1.9819699999999999e-02 9.4741325779716654e-02
2.0164300000000000e-02 8.0472545548647800e-02
2.0539000000000002e-02 6.9897094777478117e-02
2.0910000000000002e-02 6.0062602926714899e-02
2.1343399999999998e-02 5.0277107908643016e-02
2.1751400000000001e-02 4.4045753586987375e-02
2.2103999999999999e-02 4.1717512526939241e-02
2.2527599999999998e-02 3.6858547927283311e-02
2.2926499999999999e-02 3.4432189300696074e-02
2.3302900000000001e-02 3.1451504112725889e-02
2.3703100000000001e-02 2.8153888238087434e-02
2.4055000000000000e-02 2.5150486156075225e-02
2.4441999999999998e-02 2.2457353424749381e-02
2.4847600000000001e-02 1.9873808533376971e-02
2.5209300000000000e-02 1.9222871779235522e-02
2.5578300000000002e-02 1.6877708404536496e-02
2.5989200000000000e-02 1.5413509682403419e-02
2.4995400000000001e-02 1.9300154272305137e-02
2.7406000000000000e-02 1.1871661599845075e-02
2.9813900000000001e-02 6.8732133111711917e-03
3.2229200000000000e-02 4.1637222015114784e-03
3.4729700000000002e-02 2.9204164093283220e-03
3.7127000000000000e-02 2.3517009607602864e-03
3.9453000000000002e-02 1.8283428696012718e-03
4.1941300000000001e-02 1.3519302644203325e-03
4.4377000000000000e-02 1.0134602952650638e-03
4.6801900000000000e-02 8.0427482155321652e-04
4.9205400000000003e-02 6.7598211541537571e-04
5.1609700000000001e-02 5.1239677451299804e-04
5.4093099999999998e-02 3.9092476546443507e-04
5.6577200000000001e-02 3.1983818119904163e-04
5.8772300000000000e-02 2.9157118106677710e-04
6.1237199999999999e-02 2.6598859739347669e-04
6.3713500000000006e-02 2.1059079452130408e-04
6.6154800000000000e-02 1.5810248739098643e-04
6.8504599999999999e-02 1.2297583845773008e-04
7.1075100000000002e-02 9.7569925600682567e-05
7.3334200000000002e-02 8.6622919107806517e-05
7.5665999999999997e-02 7.8216432333837578e-05
7.8184500000000004e-02 6.8782901876046304e-05
8.0757899999999994e-02 5.7636065953106165e-05
8.3119899999999997e-02 5.0080292034289012e-05
8.5474599999999998e-02 4.2455309530185038e-05
8.7732199999999996e-02 3.7124509895416931e-05
9.0323700000000007e-02 3.1657647463443169e-05
9.2770000000000005e-02 2.6881115777148647e-05
9.5202899999999993e-02 2.3752628033730821e-05
9.7583600000000006e-02 2.0011637950026060e-05
1.0003900000000000e-01 1.7905768105511025e-05
9.5270599999999997e-02 2.3495310191034555e-05
1.0113700000000000e-01 1.6775280842132605e-05
1.0710600000000001e-01 1.1751199582357534e-05
1.1333600000000001e-01 8.4217036929201993e-06
1.1965700000000000e-01 5.9687493411417114e-06
1.2546199999999999e-01 4.4798317032123615e-06
1.3165900000000000e-01 3.1756654947098677e-06
1.3783500000000001e-01 2.2510184323508509e-06
1.4983600000000000e-01 1.1053195833423597e-06
1.4015900000000001e-01 1.9480118854777986e-06
1.4838499999999999e-01 1.1929660743189573e-06
1.5672700000000001e-01 7.7384868158274066e-07
1.7354900000000001e-01 3.0639139656050189e-07
1.8210299999999999e-01 1.9626730668398918e-07
1.9067500000000001e-01 1.2704783387189992e-07
1.9897000000000001e-01 8.1390909052792405e-08
2.1539300000000000e-01 3.1787511714379018e-08
2.2406100000000001e-01 1.9529544261836010e-08
2.4101700000000001e-01 7.6587174826405232e-09
2.6642700000000002e-01 1.7070468570585851e-09
2.8297499999999998e-01 6.2600458832042402e-10
3.0010700000000001e-01 2.2117795095422110e-10
