# Q(A^-1)        R
7.0062600000000003e-03 1.0000000000000000e+00
7.2769799999999997e-03 1.0000000000000000e+00
7.5539500000000002e-03 1.0000000000000000e+00
7.8257599999999993e-03 1.0000000000000000e+00
8.0985699999999994e-03 1.0000000000000000e+00
8.3673900000000006e-03 1.0000000000000000e+00
8.6437800000000002e-03 1.0000000000000000e+00
8.9376300000000002e-03 1.0000000000000000e+00
9.1867500000000005e-03 1.0000000000000000e+00
9.4868899999999996e-03 1.0000000000000000e+00
9.7668000000000008e-03 9.9193473527403297e-01
1.0048700000000001e-02 9.7857070424616255e-01
1.0303300000000000e-02 9.8561822250543651e-01
1.0585499999999999e-02 9.5718622780594254e-01
1.0853200000000000e-02 9.2719902493534367e-01
1.1112100000000000e-02 9.3121709214623483e-01
1.1384800000000000e-02 9.2565857883268798e-01
1.1669799999999999e-02 9.3806554925120444e-01
1.1962900000000000e-02 9.4345187395816699e-01
1.2253399999999999e-02 9.6467796272368211e-01
1.2507799999999999e-02 9.6429785372769550e-01
1.2772400000000000e-02 9.4403228275282458e-01
1.3049300000000000e-02 9.3541718014315256e-01
1.3334700000000000e-02 9.4239391942995254e-01
1.3615500000000001e-02 9.4207675705111749e-01
1.3869700000000000e-02 9.3243262918101477e-01
1.4170400000000000e-02 9.3986573918824468e-01
1.4430000000000000e-02 9.3360291112150096e-01
1.4681500000000000e-02 9.5874767164120800e-01
1.5001000000000000e-02 9.7912840710311588e-01
1.5236100000000001e-02 9.9290027381443635e-01
1.5525799999999999e-02 1.0000000000000000e+00
1.5807999999999999e-02 1.0000000000000000e+00
1.6084500000000002e-02 1.0000000000000000e+00
1.6364299999999998e-02 1.0000000000000000e+00
1.6612900000000000e-02 1.0000000000000000e+00
1.6911900000000001e-02 1.0000000000000000e+00
1.7159100000000000e-02 1.0000000000000000e+00
1.7453799999999998e-02 1.0000000000000000e+00
1.7735700000000000e-02 1.0000000000000000e+00
1.8006000000000001e-02 1.0000000000000000e+00
1.8260599999999998e-02 1.0000000000000000e+00
1.8595299999999999e-02 1.0000000000000000e+00
1.8830099999999999e-02 9.7720863046849415e-01
1.9133799999999999e-02 8.9822690521385462e-01
1.9398700000000001e-02 8.0514977885520311e-01
1.9644700000000001e-02 7.1281258428602423e-01
1.9941000000000000e-02 6.0491393409290761e-01
2.0239900000000002e-02 5.1106300691629081e-01
2.0495599999999999e-02 4.2693740229634913e-01
2.0751300000000000e-02 3.4532998028151946e-01
2.1040799999999998e-02 2.6676451841910909e-01
2.1296499999999999e-02 2.2705007956635170e-01
2.1621100000000001e-02 1.6624829303700017e-01
2.1820599999999999e-02 1.4257216372716089e-01
2.2097100000000001e-02 1.1569828911643892e-01
2.2431900000000001e-02 8.7963801314552906e-02
2.2708200000000001e-02 6.9647481545099338e-02
2.3019200000000000e-02 5.7069575969202473e-02
2.3204400000000000e-02 5.1135820231320683e-02
2.3525600000000001e-02 4.1068345191693653e-02
2.3802400000000001e-02 3.5527071774937920e-02
2.4049299999999999e-02 3.1777198879834226e-02
2.4330200000000000e-02 2.8767570702188914e-02
2.4623200000000001e-02 2.5269087578631440e-02
2.4904400000000000e-02 2.2623662720043326e-02
2.5198200000000000e-02 2.1400402320767689e-02
2.5441399999999999e-02 2.0119653807443065e-02
2.5690200000000000e-02 1.9090122748193206e-02
2.6001900000000001e-02 1.7689624282171548e-02
2.4955000000000001e-02 2.2341471557335197e-02
2.7362399999999999e-02 1.3691212776362529e-02
2.9808399999999999e-02 8.8555618807989161e-03
3.2262899999999997e-02 5.6062268704804939e-03
3.4685000000000001e-02 3.9218198681389592e-03
3.7064800000000002e-02 3.2093192289808520e-03
3.9527000000000000e-02 2.4962136585680917e-03
4.1949399999999998e-02 1.8193299736604962e-03
4.4323799999999997e-02 1.3406671941314451e-03
4.6821500000000002e-02 1.0931252130178645e-03
4.9197499999999998e-02 9.4566139136134262e-04
5.1562900000000002e-02 7.2488948864064991e-04
5.3998499999999998e-02 5.6563887164642684e-04
5.6333099999999997e-02 4.4605161923368987e-04
5.8858599999999997e-02 3.8624884939264656e-04
6.1203700000000000e-02 3.3348027283450102e-04
6.3825400000000004e-02 2.7184982840841023e-04
6.6127300000000000e-02 2.2584253639691980e-04
6.8450200000000003e-02 1.8899035315311232e-04
7.1091799999999997e-02 1.5287095018122018e-04
7.3455300000000001e-02 1.3313534717329523e-04
7.5808799999999996e-02 1.2477434930686254e-04
7.8259999999999996e-02 1.1124885724754188e-04
8.0494899999999994e-02 9.5659264509015724e-05
8.3199300000000004e-02 8.3118360489650418e-05
8.5333900000000004e-02 7.0410422150032784e-05
8.7747800000000001e-02 6.3079945677393893e-05
9.0370400000000004e-02 5.3628991149927318e-05
9.2742800000000000e-02 4.7344498522956185e-05
9.5069200000000006e-02 4.1899028756473846e-05
9.7606899999999996e-02 3.6251808420749169e-05
1.0000400000000000e-01 3.2810732245441927e-05
9.4940499999999997e-02 4.2310393466978610e-05
1.0117100000000000e-01 3.1407370710886589e-05
1.0714000000000000e-01 2.3823645811377498e-05
1.1346700000000000e-01 1.7770544735224604e-05
1.1942700000000001e-01 1.3588492035675247e-05
1.2581800000000001e-01 1.0656112016436821e-05
1.3164200000000001e-01 8.6153262446464948e-06
1.3779200000000000e-01 6.8448929951009896e-06
1.4389700000000000e-01 5.3640061915851049e-06
1.4984900000000001e-01 4.0557437952146590e-06
1.3986599999999999e-01 6.1732238176413987e-06
1.4843400000000001e-01 4.2899127808359364e-06
1.5701200000000001e-01 3.1028218032555288e-06
1.6524300000000000e-01 2.3422429779354184e-06
1.7396900000000001e-01 1.6954716691099408e-06
1.9072300000000000e-01 9.2163380537808587e-07
1.9922999999999999e-01 6.6773580503060018e-07
2.0726300000000000e-01 5.0999888381522364e-07
2.2399600000000000e-01 2.9281921857380603e-07
2.4110500000000001e-01 1.6755587826671752e-07
2.5789099999999998e-01 9.8074690683014781e-08
2.6626899999999998e-01 6.9543691292552337e-08
2.7469100000000002e-01 5.1855023850647284e-08
3.0054500000000001e-01 2.1985259834877979e-08
