# Q(A^-1)        R
7.0033600000000001e-03 1.0000000000000000e+00
7.2848799999999997e-03 1.0000000000000000e+00
7.5496100000000000e-03 1.0000000000000000e+00
7.8303599999999998e-03 1.0000000000000000e+00
8.1110899999999996e-03 1.0000000000000000e+00
8.3709600000000002e-03 1.0000000000000000e+00
8.6571900000000004e-03 1.0000000000000000e+00
8.9439900000000006e-03 1.0000000000000000e+00
9.2074600000000006e-03 1.0000000000000000e+00
9.4723900000000007e-03 1.0000000000000000e+00
9.7530800000000008e-03 1.0000000000000000e+00
1.0044400000000000e-02 9.9891297863287210e-01
1.0318500000000000e-02 9.9635467352101448e-01
1.0582800000000000e-02 9.9826935823090568e-01
1.0847500000000000e-02 9.6731580946312024e-01
1.1128700000000000e-02 9.8560910399634716e-01
1.1404500000000000e-02 9.9768146059740503e-01
1.1683300000000001e-02 9.8366572030047872e-01
1.1953500000000001e-02 9.9180664557602505e-01
1.2266000000000001e-02 1.0000000000000000e+00
1.2536600000000000e-02 1.0000000000000000e+00
1.2779000000000000e-02 1.0000000000000000e+00
1.3058400000000000e-02 1.0000000000000000e+00
1.3315900000000000e-02 1.0000000000000000e+00
1.3632900000000000e-02 1.0000000000000000e+00
1.3908100000000000e-02 1.0000000000000000e+00
1.4168800000000000e-02 1.0000000000000000e+00
1.4435500000000000e-02 1.0000000000000000e+00
1.4683999999999999e-02 1.0000000000000000e+00
1.4986100000000000e-02 1.0000000000000000e+00
1.5283300000000000e-02 1.0000000000000000e+00
1.5524899999999999e-02 1.0000000000000000e+00
1.5811700000000001e-02 1.0000000000000000e+00
1.6080700000000000e-02 1.0000000000000000e+00
1.6354799999999999e-02 1.0000000000000000e+00
1.6639999999999999e-02 1.0000000000000000e+00
1.6902799999999999e-02 1.0000000000000000e+00
1.7177000000000001e-02 1.0000000000000000e+00
1.7485600000000000e-02 1.0000000000000000e+00
1.7685900000000001e-02 1.0000000000000000e+00
1.8026299999999999e-02 9.6807602400100567e-01
1.8285900000000001e-02 8.4082774650240455e-01
1.8571000000000001e-02 6.7760929904371159e-01
1.8839200000000000e-02 5.6164125811681598e-01
1.9145599999999999e-02 4.5120995790036239e-01
1.9423699999999999e-02 3.4230253570081742e-01
1.9671800000000000e-02 2.5981052604331717e-01
1.9934500000000001e-02 1.9119699300173845e-01
2.0208299999999998e-02 1.2925156018460132e-01
2.0479500000000001e-02 9.0848466720512000e-02
2.0789200000000001e-02 5.6433734589147917e-02
2.1045399999999999e-02 3.8705919844910903e-02
2.1357800000000000e-02 2.5053436067835527e-02
2.1631999999999998e-02 1.6373614829145913e-02
2.1873699999999999e-02 1.2231466097492063e-02
2.2106299999999999e-02 9.0763200200904559e-03
2.2418000000000000e-02 6.1643365946411283e-03
2.2668000000000001e-02 4.6506257793926947e-03
2.2982499999999999e-02 3.4104756982905977e-03
2.3238600000000002e-02 2.7373904953510182e-03
2.3519100000000001e-02 2.1610721434603196e-03
2.3791500000000000e-02 1.8144161511432337e-03
2.4101200000000000e-02 1.5401447965595213e-03
2.4336799999999999e-02 1.3437474160794786e-03
2.4617199999999999e-02 1.2317547783283495e-03
2.4870600000000000e-02 1.1418987334785536e-03
2.5169299999999999e-02 9.6763510851796426e-04
2.5437200000000000e-02 9.2704445933651861e-04
2.5698499999999999e-02 8.9108356588808366e-04
2.6025800000000002e-02 8.2155760534509501e-04
2.5021700000000001e-02 1.0604578889259991e-03
2.7446499999999999e-02 6.6310903961776507e-04
2.9843200000000000e-02 4.6923782928955218e-04
3.2243599999999997e-02 3.5010946669072050e-04
3.4660099999999999e-02 2.8049932025494629e-04
3.7124499999999998e-02 2.3425546129615313e-04
3.9529000000000002e-02 1.9091275247382121e-04
4.1922099999999997e-02 1.4466203217589760e-04
4.4324700000000002e-02 1.0773571363521388e-04
4.6709899999999999e-02 8.3544560236632583e-05
4.9254699999999998e-02 7.0926694716231731e-05
5.1579500000000000e-02 5.2650995765779388e-05
5.3907499999999997e-02 4.1537854272011853e-05
5.6450300000000002e-02 3.5452646963045228e-05
5.8876400000000002e-02 3.2612782978843930e-05
6.1288799999999997e-02 2.8332028174054360e-05
6.3805100000000003e-02 2.5068485651716360e-05
6.6127300000000000e-02 2.1373302911964256e-05
6.8578000000000000e-02 1.8842415213370363e-05
7.0974200000000001e-02 1.5643432113098794e-05
7.3446899999999996e-02 1.3851948100321137e-05
7.5957200000000002e-02 1.2622411825748049e-05
7.8113100000000005e-02 1.1266043291866669e-05
8.0556000000000003e-02 9.3800706577773568e-06
8.3316699999999994e-02 8.1578585935276180e-06
8.5545599999999999e-02 6.8598198291731503e-06
8.7903899999999993e-02 6.1450723251901556e-06
9.0252899999999997e-02 5.3484079985758730e-06
9.4950199999999998e-02 4.4016892110644750e-06
9.7689499999999999e-02 3.9940223754553824e-06
1.0003099999999999e-01 3.7518256358680823e-06
9.4784300000000002e-02 4.4718403881417100e-06
1.0116700000000001e-01 3.6749486681317269e-06
1.0724599999999999e-01 3.0261737512075634e-06
1.1323800000000001e-01 2.4219875220494863e-06
1.1950900000000000e-01 1.8140225058541545e-06
1.2540299999999999e-01 1.5145362037958440e-06
1.3175500000000001e-01 1.2314074749467298e-06
1.3794100000000001e-01 1.0196585646586634e-06
1.4830299999999999e-01 7.4071853694269512e-07
1.5682099999999999e-01 6.0051436331403325e-07
1.6540600000000000e-01 4.9474748251487404e-07
1.7370099999999999e-01 3.9434351061588543e-07
1.9913700000000001e-01 2.2443323784051145e-07
2.0746999999999999e-01 1.8713433982744369e-07
2.1576699999999999e-01 1.6034021683739372e-07
2.3293100000000000e-01 1.1774296406681344e-07
2.4905400000000000e-01 9.1137799521956053e-08
2.5783899999999998e-01 7.6175643454406212e-08
2.6685700000000001e-01 6.5287063467556110e-08
