# Q(A^-1)        R
6.9947100000000003e-03 9.1769131985087060e-01
7.3802900000000003e-03 9.7616877938700430e-01
7.7892999999999999e-03 1.0000000000000000e+00
8.1767000000000003e-03 1.0000000000000000e+00
8.5617799999999997e-03 1.0000000000000000e+00
8.9346400000000006e-03 1.0000000000000000e+00
9.3056000000000007e-03 1.0000000000000000e+00
9.7188699999999992e-03 9.9691673024802641e-01
1.0093899999999999e-02 9.7711505812108845e-01
1.0492100000000001e-02 9.6772576172182900e-01
1.0895200000000001e-02 9.3744068315754370e-01
1.1273500000000001e-02 9.6554182366196195e-01
1.1649000000000000e-02 9.7830343009131226e-01
1.2052600000000000e-02 9.9551920869309718e-01
1.2412100000000001e-02 1.0000000000000000e+00
1.2807199999999999e-02 1.0000000000000000e+00
1.3208200000000000e-02 9.9237210455368619e-01
1.3583899999999999e-02 9.9763006270718124e-01
1.3986699999999999e-02 9.7268308448402341e-01
1.4338600000000000e-02 9.6860974290118196e-01
1.4773900000000000e-02 9.5508607200267148e-01
1.5127200000000000e-02 9.6033302377673735e-01
1.5540300000000000e-02 9.9385779630252835e-01
1.5914600000000001e-02 9.9976650223711105e-01
1.6299800000000000e-02 1.0000000000000000e+00
1.6690199999999999e-02 1.0000000000000000e+00
1.7077100000000001e-02 1.0000000000000000e+00
1.7463099999999999e-02 1.0000000000000000e+00
1.7845199999999999e-02 1.0000000000000000e+00
1.8242299999999999e-02 9.9875335725052383e-01
1.8636600000000000e-02 9.9997247382972498e-01
1.9038099999999999e-02 9.7319640719598621e-01
1.9385300000000001e-02 9.5022817702973916e-01
1.9825099999999998e-02 9.4556512594419651e-01
2.0176699999999999e-02 9.3108630674014348e-01
2.0596799999999998e-02 8.9731580592775206e-01
2.0956800000000001e-02 8.8316946604262780e-01
2.1364500000000002e-02 8.5276315817431569e-01
2.1737400000000000e-02 7.9094736966823931e-01
2.2155700000000000e-02 7.4403981032858435e-01
2.2497199999999998e-02 6.6939588646345316e-01
2.2904500000000001e-02 5.8787874835050269e-01
2.3306700000000000e-02 5.0395074694087461e-01
2.3697900000000001e-02 4.2336571497752118e-01
2.4052400000000002e-02 3.6321647221667025e-01
2.4469100000000001e-02 3.0241453168911847e-01
2.4815500000000001e-02 2.6109914531167494e-01
2.5242899999999999e-02 2.1419658262191352e-01
2.5603700000000000e-02 1.8621536640824921e-01
2.6026199999999999e-02 1.5930001817463921e-01
2.5011900000000000e-02 2.4026171053275910e-01
2.7404800000000000e-02 9.9999827478090234e-02
2.9814600000000000e-02 5.1218168975458833e-02
3.2235899999999998e-02 2.9930074820033573e-02
3.4650000000000000e-02 1.8552024467557795e-02
3.7076600000000001e-02 1.3886840243377224e-02
3.9502099999999998e-02 1.1628972535880792e-02
4.1935199999999999e-02 8.7501920300986306e-03
4.4441399999999999e-02 6.2084435597661216e-03
4.6784600000000003e-02 4.6784437547803129e-03
4.9211299999999999e-02 3.6529689010792133e-03
5.1589200000000002e-02 2.8363394782068272e-03
5.4071500000000002e-02 2.2290293922177873e-03
5.6439099999999999e-02 1.8217962941395815e-03
5.8919100000000002e-02 1.5759281199996078e-03
6.1219200000000001e-02 1.3798725339830445e-03
6.3773099999999999e-02 1.1689049772392139e-03
6.6170400000000004e-02 9.8757885005854181e-04
6.8581900000000001e-02 8.4464719387726745e-04
7.0945999999999995e-02 7.1421200250985711e-04
7.3460100000000000e-02 6.0227503977322637e-04
7.5870999999999994e-02 5.4590550113667725e-04
7.8176300000000004e-02 4.8847784347042932e-04
8.0705499999999999e-02 4.1964266249659401e-04
8.3017700000000000e-02 3.6670742462060167e-04
8.5435700000000003e-02 3.2393746448391097e-04
8.7827500000000003e-02 2.8550152302729299e-04
9.0339199999999995e-02 2.5502879265022608e-04
9.2621300000000004e-02 2.2894937052912701e-04
9.5041000000000000e-02 2.0520486721561774e-04
9.7700200000000001e-02 1.7851915747978806e-04
9.9939799999999995e-02 1.6383869022348785e-04
9.4974799999999998e-02 2.0584653167272387e-04
1.0102100000000000e-01 1.5724811774471279e-04
1.0714300000000000e-01 1.2292012742028493e-04
1.1326500000000000e-01 9.7404309260518769e-05
1.1949500000000000e-01 7.7967716031199713e-05
1.2549800000000000e-01 6.4663878127560332e-05
1.3154900000000000e-01 5.2268890535073094e-05
1.3764799999999999e-01 4.4579729255672188e-05
1.4387900000000001e-01 3.5527699537692841e-05
1.4987600000000001e-01 2.8855276281426099e-05
1.4013500000000001e-01 4.0190257300985741e-05
1.4854700000000001e-01 3.0086202076946112e-05
1.5684999999999999e-01 2.3245450997703008e-05
1.6513000000000000e-01 1.8533544500856357e-05
1.7366699999999999e-01 1.4801898221178139e-05
1.8207400000000001e-01 1.2163636903705144e-05
1.9064600000000001e-01 1.0202244709400982e-05
1.9864399999999999e-01 8.3447571368936236e-06
2.0762400000000000e-01 6.8485114244194563e-06
2.1573200000000001e-01 5.6491176514048237e-06
2.2404199999999999e-01 4.6283058262795115e-06
2.3269699999999999e-01 3.9131474617523567e-06
2.4099200000000001e-01 3.4127808736144849e-06
2.4923699999999999e-01 2.9314598319586362e-06
2.5767699999999999e-01 2.4489629495187898e-06
2.6616299999999998e-01 2.0699160066720640e-06
2.7448899999999998e-01 1.7503900328465489e-06
2.8327100000000000e-01 1.4975543572165666e-06
2.9168100000000002e-01 1.2899857109668870e-06
2.9976500000000000e-01 1.1258857124572738e-06
