# Q(A^-1)        R
6.9981200000000000e-03 7.2698349292475706e-01
8.0056999999999993e-03 8.8774154816550965e-01
9.0140399999999992e-03 8.9431684198116490e-01
1.0011100000000000e-02 1.0000000000000000e+00
1.1014299999999999e-02 1.0000000000000000e+00
1.1999400000000000e-02 1.0000000000000000e+00
1.3001800000000001e-02 9.8835914470135910e-01
1.3992500000000000e-02 7.6539519198901107e-01
1.4993100000000001e-02 4.7568015396750668e-01
1.5967200000000001e-02 2.5289801405682899e-01
1.7005200000000002e-02 9.8330420472761887e-02
1.8029600000000000e-02 4.6757146448457389e-02
1.8983699999999999e-02 2.5594241725868341e-02
1.9987999999999999e-02 1.8365415175562890e-02
2.0980499999999999e-02 1.2291367879641539e-02
2.1995399999999998e-02 9.7825780018342638e-03
2.3023700000000001e-02 7.7013253937237569e-03
2.4016099999999999e-02 5.4723502028831417e-03
2.4988699999999999e-02 4.3398787564586250e-03
2.6009899999999999e-02 3.0045993431178403e-03
2.4967199999999998e-02 4.3440644759727195e-03
2.7387800000000000e-02 1.9886914118254946e-03
2.9800500000000001e-02 1.0877331647896589e-03
3.2307500000000003e-02 6.4235652628727923e-04
3.4683300000000000e-02 4.3151780008087056e-04
3.7075200000000003e-02 2.9678275845787018e-04
3.9535700000000000e-02 1.7555022522986418e-04
4.1876700000000003e-02 9.8287361836877385e-05
4.4178799999999997e-02 5.8297873912913383e-05
4.6841099999999997e-02 3.5245109674221628e-05
4.9141900000000002e-02 2.5185999153980476e-05
5.1543499999999999e-02 2.1140975143860988e-05
5.4074799999999999e-02 1.8523937038735550e-05
5.6337300000000000e-02 1.9234090601024783e-05
5.8814999999999999e-02 2.2950476371771625e-05
6.1305699999999998e-02 2.5217998614411495e-05
6.3663600000000001e-02 2.5343702698369027e-05
6.6127000000000005e-02 2.5839036112878646e-05
6.8510900000000000e-02 2.6139596554666466e-05
7.1020700000000006e-02 2.6806386070399618e-05
7.3354600000000006e-02 2.2761683521799576e-05
7.5913200000000000e-02 2.4906711034272942e-05
7.8194399999999997e-02 2.2176597762799416e-05
8.0643400000000004e-02 1.9211241474581317e-05
8.3106600000000003e-02 1.6260925620761198e-05
8.5432999999999995e-02 1.4044317032750621e-05
8.7984999999999994e-02 1.1664146208061014e-05
9.0348399999999995e-02 1.0904510546847318e-05
9.2600000000000002e-02 9.8158510288289930e-06
9.5161700000000002e-02 8.4170891335226597e-06
9.7518900000000006e-02 8.6780147371618953e-06
9.9778900000000004e-02 7.3547911810597315e-06
9.5020999999999994e-02 8.9196065095385968e-06
1.0097500000000000e-01 7.2736930624432785e-06
1.0743600000000000e-01 5.2873761147747734e-06
1.1315300000000000e-01 4.3085861340919374e-06
1.1943400000000000e-01 2.7632468823051941e-06
1.2568599999999999e-01 1.9533983088797581e-06
1.3783799999999999e-01 1.3056029401810346e-06
1.4404900000000001e-01 1.0934687629352853e-06
1.5011300000000000e-01 8.9158724027577058e-07
1.3995500000000000e-01 1.1630463801162348e-06
1.4850600000000000e-01 9.0274107136368034e-07
1.5662699999999999e-01 7.4674175018085088e-07
2.1569800000000000e-01 3.1542061211154307e-07
2.3247899999999999e-01 2.4331067777275217e-07
2.5794099999999998e-01 1.8363087321877958e-07
