# Q(A^-1)        R
6.9911100000000000e-03 8.9766682836208611e-01
7.3963700000000002e-03 9.4669879907834797e-01
7.7676200000000003e-03 1.0000000000000000e+00
8.1503800000000005e-03 1.0000000000000000e+00
8.5453000000000005e-03 9.8621741766832605e-01
8.9279200000000006e-03 9.4708670688055341e-01
9.3232999999999996e-03 9.7108690989463786e-01
9.7266300000000000e-03 9.6468872793808502e-01
1.0094300000000000e-02 9.4336893116875509e-01
1.0497899999999999e-02 9.1990163988878659e-01
1.0897700000000000e-02 8.7715741782954559e-01
1.1269500000000000e-02 9.4848473934421029e-01
1.1646000000000000e-02 9.4253189108075153e-01
1.2029600000000000e-02 9.5679769886432253e-01
1.2407400000000001e-02 9.7265071583777718e-01
1.2805800000000001e-02 9.7986518671550382e-01
1.3202999999999999e-02 9.9221304719009640e-01
1.3574400000000000e-02 9.4600159454671295e-01
1.3970099999999999e-02 9.4922531822613232e-01
1.4359400000000000e-02 9.5363939092783845e-01
1.4757899999999999e-02 9.8595467557192595e-01
1.5162399999999999e-02 9.8855272454126142e-01
1.5499499999999999e-02 1.0000000000000000e+00
1.5911999999999999e-02 1.0000000000000000e+00
1.6301099999999999e-02 9.9782060230364944e-01
1.6734900000000000e-02 9.9820170898820326e-01
1.7099699999999999e-02 9.9955451243151039e-01
1.7492700000000000e-02 9.8858522929532722e-01
1.7862800000000002e-02 1.0000000000000000e+00
1.8230300000000001e-02 1.0000000000000000e+00
1.8652499999999999e-02 9.9648067827330311e-01
1.9033899999999999e-02 9.1126318499400205e-01
1.9418399999999999e-02 9.4382209437650477e-01
1.9805400000000001e-02 9.4124487328336670e-01
2.0186699999999998e-02 8.9902795646659084e-01
2.0614400000000001e-02 9.3773609463483176e-01
2.0934999999999999e-02 9.3807847307281378e-01
2.1346100000000000e-02 9.5171078571720424e-01
2.1748500000000000e-02 9.3228133671618274e-01
2.2141200000000000e-02 9.8438741194492529e-01
2.2522199999999999e-02 9.8365228155037576e-01
2.2897199999999999e-02 9.4890556198083920e-01
2.3297200000000001e-02 9.3823366225003113e-01
2.3642300000000002e-02 9.1927869917554506e-01
2.4065799999999998e-02 9.4813773263508583e-01
2.4467200000000001e-02 8.9881516239426940e-01
2.4820600000000002e-02 8.5700395550491948e-01
2.5268200000000001e-02 8.3231413305868562e-01
2.5574300000000001e-02 8.2788180217898433e-01
2.6063200000000002e-02 7.6007756634193380e-01
2.5027700000000000e-02 8.4649983458002243e-01
2.7403299999999998e-02 5.2740356011820366e-01
2.9820200000000002e-02 2.0883204482718576e-01
3.2207699999999999e-02 1.0033090749072653e-01
3.4681200000000002e-02 5.9813076638644512e-02
3.7135399999999999e-02 4.5052356943308842e-02
3.9493100000000003e-02 3.8327764527467750e-02
4.1965900000000000e-02 2.9032495812595163e-02
4.4424800000000000e-02 2.0584294737522615e-02
4.6731799999999997e-02 1.5013479587868545e-02
4.9138099999999997e-02 1.2367321035366965e-02
5.1665700000000002e-02 9.6215751480274257e-03
5.4034400000000003e-02 7.0895452548581468e-03
5.6467799999999999e-02 5.7478688632922005e-03
5.8953300000000000e-02 4.8977150216201852e-03
6.1324299999999998e-02 4.5311512168306981e-03
6.3695100000000004e-02 3.7174721235164717e-03
6.6132499999999997e-02 2.9738711946522053e-03
6.8535399999999996e-02 2.4255592253888351e-03
7.0852899999999996e-02 2.0249590239862303e-03
7.3465900000000001e-02 1.6759934900272332e-03
7.5940099999999996e-02 1.5605167044672396e-03
7.8305399999999997e-02 1.3024358016145146e-03
8.0617800000000003e-02 1.0832944425695989e-03
8.2938200000000004e-02 9.3014677982351985e-04
8.5458500000000007e-02 8.5509560120039529e-04
8.7851200000000004e-02 7.6656131630739002e-04
9.0407899999999999e-02 6.6960851271502444e-04
9.2751000000000000e-02 6.0369588812945118e-04
9.5107399999999995e-02 5.5737959184063899e-04
9.7721900000000000e-02 4.7979127047635998e-04
9.9989900000000007e-02 4.5090222767689035e-04
9.4893900000000003e-02 5.5552317599705801e-04
1.0116799999999999e-01 4.2843544714735464e-04
1.0714500000000000e-01 3.1405605386402750e-04
1.1334500000000000e-01 2.5671378061920610e-04
1.1949700000000001e-01 2.0503481942926133e-04
1.2571199999999999e-01 1.4921150116891911e-04
1.3151499999999999e-01 1.1722308462841314e-04
1.3781599999999999e-01 9.2710334130193022e-05
1.4390400000000000e-01 7.3812538478303428e-05
1.4999299999999999e-01 5.8631149197402420e-05
1.4037500000000000e-01 8.9601006113246585e-05
1.4849699999999999e-01 6.1307732195647430e-05
1.5692200000000001e-01 4.5614320173618501e-05
1.6527600000000001e-01 3.6053941070912578e-05
1.7354100000000000e-01 2.7743179813869447e-05
1.8219600000000000e-01 2.2549729371460273e-05
1.9062299999999999e-01 1.7475221465320351e-05
1.9907900000000001e-01 1.3686242868434764e-05
2.0755899999999999e-01 1.0061787324024595e-05
2.1578300000000000e-01 7.7962741127829205e-06
2.2418500000000000e-01 5.9349140353311169e-06
2.3262099999999999e-01 4.8540381472568738e-06
2.4088499999999999e-01 3.9077201727986223e-06
2.4871399999999999e-01 3.2668840164273265e-06
2.5784600000000002e-01 2.4125324600839971e-06
2.6661699999999999e-01 1.9393320063761945e-06
2.7450000000000002e-01 1.4557191620535314e-06
2.8305000000000002e-01 1.2278868193725595e-06
2.9108600000000001e-01 1.0464494577914068e-06
