# Q(A^-1)        R
6.9912200000000002e-03 8.7943357824946966e-01
7.3819999999999997e-03 9.5891532185046113e-01
7.7874099999999998e-03 9.9795844232829289e-01
8.1585500000000005e-03 9.9191956659458080e-01
8.5709700000000007e-03 9.9019006524760422e-01
8.9409299999999997e-03 9.9536313434429635e-01
9.3185600000000000e-03 9.9189850196683726e-01
9.7399099999999992e-03 9.6300742464309330e-01
1.0120300000000000e-02 9.3474971807130092e-01
1.0491800000000001e-02 9.2852360248076748e-01
1.0889200000000000e-02 8.9865307953599438e-01
1.1302800000000000e-02 9.4162348313121891e-01
1.1646100000000000e-02 9.7817439448674481e-01
1.2034899999999999e-02 9.9997255723671186e-01
1.2421600000000000e-02 9.8587240849510793e-01
1.2809700000000000e-02 9.9224237186455033e-01
1.3196800000000000e-02 9.8704303375478442e-01
1.3602000000000000e-02 9.9760874913028785e-01
1.3952300000000001e-02 9.7555523745206052e-01
1.4373199999999999e-02 9.6776566815054743e-01
1.4756099999999999e-02 9.7468637596859564e-01
1.5116200000000000e-02 9.5788371991024412e-01
1.5535900000000000e-02 9.7757534506669952e-01
1.5911600000000001e-02 9.9766072751961976e-01
1.6305500000000001e-02 9.7762838370551308e-01
1.6696099999999998e-02 9.9333703257526917e-01
1.7067499999999999e-02 9.9295229249117578e-01
1.7468999999999998e-02 9.9227039388195915e-01
1.7881600000000001e-02 9.7976669450614051e-01
1.8216900000000001e-02 9.8160393918063227e-01
1.8630799999999999e-02 9.9948179955301542e-01
1.9019100000000001e-02 9.6777985493660190e-01
1.9416099999999999e-02 9.3317705167666742e-01
1.9838000000000001e-02 9.4936403064295916e-01
2.0191100000000000e-02 9.1476498599205835e-01
2.0580000000000001e-02 8.8519927247412056e-01
2.1020400000000002e-02 8.7783703757535003e-01
2.1360299999999999e-02 8.0219776419797373e-01
2.1714700000000000e-02 7.4718685567652210e-01
2.2161500000000001e-02 6.6753923279366345e-01
2.2527100000000001e-02 5.7445137028946436e-01
2.2934500000000000e-02 5.0037958708708474e-01
2.3290999999999999e-02 4.4038096569903262e-01
2.3646299999999999e-02 3.7424704501239181e-01
2.4030699999999999e-02 3.0935962635455094e-01
2.4419000000000000e-02 2.6705926960277449e-01
2.4840999999999998e-02 2.3142271948407964e-01
2.5201600000000001e-02 1.9893032157125781e-01
2.5600700000000001e-02 1.7197380768783810e-01
2.6051899999999999e-02 1.4904940266960934e-01
2.5040900000000001e-02 2.1541021994471987e-01
2.7457599999999999e-02 1.0172366694318358e-01
2.9868499999999999e-02 5.6834492458542239e-02
3.2215899999999999e-02 3.4794512844604379e-02
3.4637300000000003e-02 2.2711026070518583e-02
3.7127300000000002e-02 1.6770822061074664e-02
3.9507700000000000e-02 1.3605453235507086e-02
4.1930799999999997e-02 9.5943585981746599e-03
4.4435500000000003e-02 6.7571390188512805e-03
4.6682899999999999e-02 5.3283175006591122e-03
4.9258099999999999e-02 4.0307156492117935e-03
5.1706099999999998e-02 3.0710463536499782e-03
5.4069300000000001e-02 2.4107873937049989e-03
5.6466700000000002e-02 1.9384574796971522e-03
5.8818700000000002e-02 1.7093837189885331e-03
6.1369899999999998e-02 1.4671425298146028e-03
6.3702800000000004e-02 1.1920116541189727e-03
6.6081399999999998e-02 9.8801660438263051e-04
6.8499199999999996e-02 8.0297194229789280e-04
7.0952000000000001e-02 6.7726088515206433e-04
7.3282399999999998e-02 5.6957006581640802e-04
7.5812500000000005e-02 4.9518061135678314e-04
7.8326000000000007e-02 4.2634681593729063e-04
8.0683099999999994e-02 3.7539076664727580e-04
8.3111199999999996e-02 3.0614685800186393e-04
8.5360400000000003e-02 2.7267535898070909e-04
8.7934200000000004e-02 2.2850001514824320e-04
9.0272599999999995e-02 2.0897401846565789e-04
9.2714699999999997e-02 1.9052666007061584e-04
9.5124600000000004e-02 1.6537476227063713e-04
9.7648700000000005e-02 1.4655861964733586e-04
1.0004700000000000e-01 1.3064122864142263e-04
9.4987299999999997e-02 1.6640083678383304e-04
1.0125199999999999e-01 1.2588307070704756e-04
1.0742800000000000e-01 9.8408609819085295e-05
1.1326100000000000e-01 7.5087832367361215e-05
1.1954300000000000e-01 5.6692376973845266e-05
1.2556500000000001e-01 4.4608455857354222e-05
1.3187699999999999e-01 3.5009969449093494e-05
1.3799200000000000e-01 2.7680569510642837e-05
1.4370100000000000e-01 2.1562642321561741e-05
1.5000100000000000e-01 1.7131685681611031e-05
1.3992900000000000e-01 2.5628930148579449e-05
1.4836800000000000e-01 1.8171082490677215e-05
1.5682299999999999e-01 1.2959370084864905e-05
1.6534399999999999e-01 1.0020428481372700e-05
1.7392299999999999e-01 7.4194546825347688e-06
1.8240899999999999e-01 5.7720681543214241e-06
1.9068900000000000e-01 4.5065140106537991e-06
1.9858500000000001e-01 3.4895573983303143e-06
2.0757300000000001e-01 2.6223687384984335e-06
2.1566099999999999e-01 2.0640227752339719e-06
2.2410700000000000e-01 1.5572097298791047e-06
2.3314699999999999e-01 1.1820411568545015e-06
2.4101400000000001e-01 1.0018150852916793e-06
2.5790900000000000e-01 6.0954319068525793e-07
2.6619900000000002e-01 4.6908451161281295e-07
2.7482899999999999e-01 3.6680357769078129e-07
2.8378100000000001e-01 2.8279226824115333e-07
3.0024800000000001e-01 1.7757643888671737e-07
