# Q(A^-1)        R
7.0122600000000002e-03 1.0000000000000000e+00
7.2789999999999999e-03 1.0000000000000000e+00
7.5504800000000000e-03 1.0000000000000000e+00
7.8270200000000005e-03 1.0000000000000000e+00
8.1011099999999999e-03 1.0000000000000000e+00
8.3740199999999994e-03 1.0000000000000000e+00
8.6534899999999998e-03 1.0000000000000000e+00
8.9313499999999994e-03 1.0000000000000000e+00
9.2017699999999997e-03 1.0000000000000000e+00
9.4787299999999994e-03 1.0000000000000000e+00
9.7416099999999995e-03 1.0000000000000000e+00
1.0029700000000001e-02 9.9782397641862686e-01
1.0298699999999999e-02 9.9018418586762347e-01
1.0584300000000000e-02 9.9712350042830367e-01
1.0880799999999999e-02 9.4559863327070259e-01
1.1128200000000000e-02 9.1628712322457262e-01
1.1409700000000000e-02 8.6295121736672942e-01
1.1667800000000001e-02 8.5827516120038272e-01
1.1952900000000001e-02 7.9386997565141126e-01
1.2228299999999999e-02 7.7993018433285377e-01
1.2496200000000001e-02 8.1725511260715755e-01
1.2777800000000001e-02 8.3382114079114988e-01
1.3052800000000000e-02 8.2523159977007632e-01
1.3342800000000000e-02 8.3769823811222854e-01
1.3593100000000000e-02 8.8284817648637137e-01
1.3876700000000000e-02 8.8439379387847650e-01
1.4156600000000000e-02 8.6972262008315693e-01
1.4430100000000000e-02 9.2312380751560486e-01
1.4707599999999999e-02 9.0794060595415549e-01
1.4998100000000000e-02 8.7109104376246815e-01
1.5282700000000000e-02 9.5683920237468811e-01
1.5547900000000000e-02 9.7661605651232031e-01
1.5829699999999999e-02 9.8882491113082793e-01
1.6111600000000000e-02 1.0000000000000000e+00
1.6372500000000002e-02 1.0000000000000000e+00
1.6639399999999999e-02 1.0000000000000000e+00
1.6908900000000001e-02 1.0000000000000000e+00
1.7162899999999998e-02 1.0000000000000000e+00
1.7451700000000001e-02 1.0000000000000000e+00
1.7720799999999998e-02 1.0000000000000000e+00
1.8004500000000000e-02 9.7176448160812900e-01
1.8309900000000000e-02 9.9652073435982347e-01
1.8539199999999999e-02 1.0000000000000000e+00
1.8841600000000000e-02 1.0000000000000000e+00
1.9144999999999999e-02 9.9181752613594976e-01
1.9421799999999999e-02 9.9536195728660459e-01
1.9640999999999999e-02 1.0000000000000000e+00
1.9980299999999999e-02 1.0000000000000000e+00
2.0222199999999999e-02 9.8668074643197468e-01
2.0515700000000001e-02 9.6626913266827863e-01
2.0796900000000000e-02 9.7135619639723148e-01
2.1062999999999998e-02 8.5692765508269431e-01
2.1330999999999999e-02 7.9516858404035773e-01
2.1606600000000000e-02 6.6545439351557067e-01
2.1883400000000001e-02 5.8820372787484732e-01
2.2117999999999999e-02 4.8702881382640634e-01
2.2452799999999998e-02 3.4799758110011869e-01
2.2698599999999999e-02 2.7898000851513682e-01
2.2980700000000000e-02 2.1410910613444628e-01
2.3269600000000001e-02 1.5932596631132515e-01
2.3506099999999999e-02 1.2146498418276984e-01
2.3781799999999999e-02 7.7913558277803843e-02
2.4099900000000000e-02 5.0664679701629176e-02
2.4366300000000000e-02 3.5969485153376411e-02
2.4652500000000001e-02 2.3136464114679286e-02
2.4905199999999999e-02 1.5428455303847318e-02
2.5206699999999999e-02 7.9969702352546950e-03
2.5453500000000000e-02 5.5028646067586794e-03
2.5704000000000001e-02 3.9590992563714317e-03
2.5914900000000001e-02 2.8614813633235469e-03
2.5021399999999999e-02 1.2508316183549337e-02
2.7385900000000001e-02 4.2585555339795213e-04
2.9855099999999999e-02 3.9731886037551464e-05
3.2256300000000002e-02 8.2274732943778541e-06
3.4664199999999999e-02 4.7873054023986482e-06
3.7088099999999999e-02 3.7054187302027396e-06
3.9569300000000002e-02 2.2704640734355716e-06
4.1910299999999998e-02 1.7437792658053699e-06
4.4339999999999997e-02 1.2889967037975252e-06
4.6829099999999999e-02 1.0566601027920250e-06
4.9160500000000003e-02 9.0477231492503044e-07
5.1553200000000000e-02 7.2891218511270395e-07
5.3994399999999998e-02 5.6970378505225864e-07
6.3774399999999995e-02 3.2043174229250921e-07
6.6063800000000006e-02 2.5580816077762935e-07
7.3396900000000001e-02 1.2940140410242671e-07
7.5870099999999996e-02 1.2744661922929779e-07
8.0828800000000006e-02 9.3406069578631548e-08
8.2968100000000003e-02 8.3924262923198575e-08
8.5368299999999994e-02 6.3944698203501238e-08
8.7999099999999997e-02 6.1457350539670781e-08
9.0386700000000000e-02 5.1913305125991920e-08
9.2931500000000000e-02 4.5327793535861548e-08
9.5072500000000004e-02 3.8903699037509070e-08
9.7525299999999995e-02 3.5385600420947378e-08
9.9963200000000002e-02 3.3051073497856647e-08
9.4989900000000002e-02 3.9152899160102122e-08
1.0115499999999999e-01 3.3936716275224116e-08
1.0714200000000000e-01 2.8508853330434935e-08
1.2547000000000000e-01 1.1732915275682033e-08
1.3153899999999999e-01 8.5680762844773591e-09
1.3770800000000000e-01 6.3943986447925123e-09
1.4405299999999999e-01 4.5459389671058438e-09
1.4979999999999999e-01 3.7348765248336655e-09
1.4012600000000000e-01 5.9043035661809956e-09
1.6540600000000000e-01 2.1770571633265880e-09
1.8194399999999999e-01 1.0638794485952886e-09
1.9059799999999999e-01 7.8275618966685392e-10
2.1575200000000000e-01 2.9219027727833725e-10
2.4969800000000000e-01 9.0660879240852386e-11
2.5774100000000000e-01 6.3169006389963089e-11
2.6609100000000002e-01 4.5484265131644981e-11
2.7464800000000000e-01 2.9498842523181196e-11
2.8353600000000001e-01 2.2982026006835149e-11
2.9095599999999999e-01 1.6808690746293375e-11
2.9997900000000000e-01 1.2398955203407856e-11
