# Q(A^-1)        R
6.9992900000000000e-03 9.2892682840668950e-01
7.3854500000000000e-03 9.4058465349069231e-01
7.7815599999999999e-03 9.7875248578950946e-01
8.1664700000000003e-03 9.9900527889648549e-01
8.5468799999999998e-03 1.0000000000000000e+00
8.9254999999999994e-03 1.0000000000000000e+00
9.3239399999999993e-03 1.0000000000000000e+00
9.7142900000000004e-03 1.0000000000000000e+00
1.0085200000000001e-02 1.0000000000000000e+00
1.0486799999999999e-02 1.0000000000000000e+00
1.0865300000000000e-02 1.0000000000000000e+00
1.1265799999999999e-02 1.0000000000000000e+00
1.1655100000000000e-02 1.0000000000000000e+00
1.2028600000000000e-02 1.0000000000000000e+00
1.2442999999999999e-02 1.0000000000000000e+00
1.2826000000000001e-02 9.9998819169347997e-01
1.3202900000000000e-02 9.8089417905024345e-01
1.3587399999999999e-02 8.4248129329450250e-01
1.3975599999999999e-02 7.9413798136180824e-01
1.4374000000000000e-02 6.7452435702340352e-01
1.4744800000000001e-02 6.3180094195501735e-01
1.5196100000000001e-02 5.0654142456155604e-01
1.5521800000000001e-02 4.4304694219849339e-01
1.5917400000000002e-02 3.8290396445903385e-01
1.6309799999999999e-02 3.0136834185103539e-01
1.6718400000000001e-02 2.1965475801248219e-01
1.7086000000000000e-02 1.8502569949609735e-01
1.7486900000000000e-02 1.4632845902165809e-01
1.7854100000000001e-02 1.3001012063855122e-01
1.8261199999999998e-02 1.0148115777485651e-01
1.8627700000000001e-02 8.4435169961639953e-02
1.9011600000000000e-02 7.3346911369370688e-02
1.9390800000000000e-02 6.5625177160693993e-02
1.9803600000000001e-02 5.7458990492877990e-02
2.0198899999999999e-02 5.3151064522320504e-02
2.0562100000000000e-02 4.9126393368308777e-02
2.0955300000000000e-02 4.1543386467986700e-02
2.1364500000000002e-02 3.6971428522128917e-02
2.1742800000000000e-02 3.2103114897345110e-02
2.2098900000000001e-02 3.0648779163189959e-02
2.2535099999999999e-02 2.5339816971170586e-02
2.2907600000000000e-02 2.3063872200082245e-02
2.3301499999999999e-02 2.0371775604945876e-02
2.3679900000000000e-02 1.8385897645926890e-02
2.4052799999999999e-02 1.4993370826405046e-02
2.4441399999999999e-02 1.4290332113116665e-02
2.4854700000000000e-02 1.1866432037496960e-02
2.5219900000000000e-02 1.1246926098468875e-02
2.5640300000000001e-02 9.5585550087959274e-03
2.5995799999999999e-02 8.5118799931073498e-03
2.5017399999999999e-02 1.1398236824648689e-02
2.7403400000000001e-02 6.4923172791726460e-03
2.9871000000000002e-02 3.9970458094305038e-03
3.2220100000000002e-02 2.9789586571674544e-03
3.4603900000000000e-02 2.3720129099251992e-03
3.7108599999999999e-02 2.0572914448673705e-03
3.9524799999999999e-02 1.5654818634891661e-03
4.1974400000000002e-02 1.1692582293147430e-03
4.4376300000000000e-02 8.1474020362290206e-04
4.6800799999999997e-02 6.5455462535257648e-04
4.9178800000000002e-02 5.4458190547353169e-04
5.1672400000000000e-02 3.9907751521941955e-04
5.3921100000000000e-02 3.0891612427277432e-04
5.6453299999999998e-02 2.4007404287916824e-04
5.8875600000000000e-02 2.1100332764489735e-04
6.1248999999999998e-02 1.9157130511570397e-04
6.3695600000000005e-02 1.5807161279996574e-04
6.6126099999999993e-02 1.2416991934665288e-04
6.8515599999999996e-02 1.0029065804115700e-04
7.0934899999999995e-02 8.1517875514420388e-05
7.3412099999999994e-02 7.0192168366105896e-05
7.5862600000000002e-02 6.3359048459016735e-05
7.8396499999999994e-02 5.0189391376080772e-05
8.0667000000000003e-02 4.3623409996125855e-05
8.2876900000000003e-02 3.7738577168803152e-05
8.5420800000000005e-02 3.0472545618363060e-05
8.7915499999999994e-02 2.6523864547129226e-05
9.0513800000000005e-02 2.2211666369098371e-05
9.2590099999999995e-02 1.9374550583787175e-05
9.5397599999999999e-02 1.6420378527466626e-05
9.7568400000000000e-02 1.4647502690238652e-05
1.0007900000000000e-01 1.2668106774536193e-05
9.5053499999999999e-02 1.6809882564099014e-05
1.0115399999999999e-01 1.1847143427467940e-05
1.0720800000000000e-01 8.3306470414324368e-06
1.1357500000000000e-01 5.4933477864365217e-06
1.1955200000000001e-01 4.0796003991226166e-06
1.2540000000000001e-01 3.0378517819605837e-06
1.3171200000000000e-01 2.1624143884616824e-06
1.3795399999999999e-01 1.5345126492734291e-06
1.4403299999999999e-01 1.0865372365839636e-06
1.4984000000000000e-01 7.4031165969163541e-07
1.4000000000000001e-01 1.4082456569452269e-06
1.5698500000000001e-01 5.4316550366838772e-07
1.6506999999999999e-01 3.8039669726839819e-07
1.7375699999999999e-01 2.5671795120192092e-07
1.9071900000000000e-01 1.2516805205651645e-07
1.9916700000000001e-01 9.0699618489754016e-08
2.1604999999999999e-01 5.0966423480851155e-08
2.2390099999999999e-01 3.8841843012189358e-08
2.5802100000000000e-01 1.7185779933042176e-08
2.6641999999999999e-01 1.3570559276671574e-08
2.7499099999999999e-01 1.1106604196466457e-08
2.9121200000000003e-01 7.2650186336221715e-09
