# Q(A^-1)        R
7.0035100000000001e-03 9.7049606606125582e-01
7.6540499999999999e-03 1.0000000000000000e+00
8.3193799999999995e-03 1.0000000000000000e+00
8.9808500000000003e-03 1.0000000000000000e+00
9.6130000000000000e-03 1.0000000000000000e+00
1.0292400000000000e-02 1.0000000000000000e+00
1.0932300000000001e-02 9.7880054463837440e-01
1.1577300000000000e-02 9.2764852923959185e-01
1.2260399999999999e-02 9.1948144480254002e-01
1.2916900000000000e-02 8.8154536872012912e-01
1.3559399999999999e-02 9.7313488808815052e-01
1.4205400000000000e-02 9.8388500686667280e-01
1.4874500000000001e-02 1.0000000000000000e+00
1.5536599999999999e-02 1.0000000000000000e+00
1.6155500000000000e-02 1.0000000000000000e+00
1.6851100000000001e-02 1.0000000000000000e+00
1.7475200000000000e-02 1.0000000000000000e+00
1.8138100000000001e-02 1.0000000000000000e+00
1.8796400000000001e-02 1.0000000000000000e+00
1.9465400000000001e-02 9.9381075305479805e-01
2.0122399999999999e-02 9.6819346921669169e-01
2.0766600000000000e-02 8.5910690242808629e-01
2.1410400000000000e-02 6.9905545658906143e-01
2.2098000000000000e-02 5.6415254993060449e-01
2.2718599999999999e-02 3.4556118543029501e-01
2.3390800000000000e-02 2.6210909400103022e-01
2.4010600000000000e-02 1.8506761937302041e-01
2.4688499999999999e-02 1.2929872060450553e-01
2.5330800000000001e-02 9.2125402081182625e-02
2.5985100000000001e-02 6.8008852941591647e-02
2.4993499999999998e-02 1.0448931498056351e-01
2.7420000000000000e-02 3.8036465947564206e-02
2.9826900000000000e-02 1.5934325390618741e-02
3.2286000000000002e-02 7.7363582942072146e-03
3.4645099999999998e-02 5.5205006306241105e-03
3.7149200000000000e-02 4.4436312742671220e-03
3.9543000000000002e-02 2.9493010376304076e-03
4.1985300000000003e-02 1.9909957087224104e-03
4.4319600000000001e-02 1.3404732231928156e-03
4.6729699999999999e-02 9.9236719051257216e-04
4.9001500000000003e-02 7.7132382896733887e-04
5.1742400000000001e-02 4.5458237838946438e-04
5.4040600000000001e-02 2.5556645049750669e-04
5.6407199999999998e-02 1.5409666299496624e-04
5.8853299999999997e-02 9.8458982598051127e-05
6.1206200000000002e-02 6.4205298768091023e-05
6.3716999999999996e-02 3.3352485182527328e-05
6.6106499999999999e-02 1.8114969977063364e-05
6.8548999999999999e-02 1.0120764296348864e-05
7.1043300000000004e-02 6.4669770715118337e-06
7.3375499999999996e-02 4.6647081634074631e-06
7.5709200000000004e-02 4.2285458354156820e-06
7.8178200000000003e-02 3.4333299509453352e-06
8.0646099999999998e-02 2.6556545215345959e-06
8.2898700000000006e-02 2.0223664426899900e-06
8.5498000000000005e-02 1.5379861423809296e-06
8.7930300000000003e-02 1.2593970346626453e-06
9.5081499999999999e-02 5.9167371045256855e-07
9.7705899999999998e-02 4.3061342415211764e-07
9.9945599999999996e-02 3.5435864617942420e-07
9.4872499999999998e-02 6.1882283216996567e-07
1.0717000000000000e-01 1.8822353091360624e-07
1.1330400000000000e-01 1.3914572090299576e-07
1.2562499999999999e-01 6.5815183673627938e-08
1.3155000000000000e-01 4.6204588419610954e-08
1.4407300000000001e-01 2.3076580289341608e-08
1.5692400000000001e-01 1.3067642973436619e-08
1.8211900000000000e-01 3.8978612320606338e-09
1.9884499999999999e-01 1.6671468700539364e-09
2.1563499999999999e-01 6.6574793486070992e-10
2.4051700000000001e-01 1.9450301120739296e-10
2.6660000000000000e-01 4.0992477579708892e-11
2.9160399999999997e-01 9.5030308655063627e-12
