# Q(A^-1)        R
6.9883599999999999e-03 1.0000000000000000e+00
7.3899200000000003e-03 1.0000000000000000e+00
7.7731299999999996e-03 1.0000000000000000e+00
8.1620000000000009e-03 1.0000000000000000e+00
8.5447700000000001e-03 1.0000000000000000e+00
8.9254799999999995e-03 1.0000000000000000e+00
9.3099900000000006e-03 1.0000000000000000e+00
9.7111899999999998e-03 1.0000000000000000e+00
1.0094799999999999e-02 1.0000000000000000e+00
1.0465500000000001e-02 1.0000000000000000e+00
1.0893200000000000e-02 1.0000000000000000e+00
1.1253500000000000e-02 1.0000000000000000e+00
1.1653800000000001e-02 1.0000000000000000e+00
1.2024999999999999e-02 1.0000000000000000e+00
1.2422500000000000e-02 1.0000000000000000e+00
1.2817600000000000e-02 1.0000000000000000e+00
1.3199700000000000e-02 9.7984363768776994e-01
1.3585699999999999e-02 9.9610364409444330e-01
1.3974400000000000e-02 9.5982623917750498e-01
1.4373400000000000e-02 9.5857884320753683e-01
1.4770100000000000e-02 9.4013446263960931e-01
1.5151899999999999e-02 9.1614082656866103e-01
1.5554800000000001e-02 9.2947022996021045e-01
1.5898099999999998e-02 9.1665867473807805e-01
1.6314100000000002e-02 9.1687232965630672e-01
1.6718100000000000e-02 9.0076401690709829e-01
1.7093600000000000e-02 8.8531556591903871e-01
1.7447399999999998e-02 8.8089639876446280e-01
1.7876400000000001e-02 8.7018812097797782e-01
1.8235299999999999e-02 8.4149913513382757e-01
1.8638800000000001e-02 7.9320581173067362e-01
1.9037300000000000e-02 7.3379354477663938e-01
1.9398200000000001e-02 6.5223460272158029e-01
1.9803299999999999e-02 5.7689564697974949e-01
2.0181100000000000e-02 5.1073644822585285e-01
2.0571699999999998e-02 4.0539777818320899e-01
2.0952300000000000e-02 3.2207652110057955e-01
2.1336000000000001e-02 2.6308627716873861e-01
2.1742000000000001e-02 1.8442292934996665e-01
2.2130799999999999e-02 1.3658223339286168e-01
2.2459799999999999e-02 1.0390744991639927e-01
2.2896799999999998e-02 7.5692177962491378e-02
2.3289000000000001e-02 5.6938719537159989e-02
2.3607599999999999e-02 4.6908440382258290e-02
2.4075500000000000e-02 3.4239736179322508e-02
2.4455899999999999e-02 2.8303014557287138e-02
2.4809800000000000e-02 2.3480711388874542e-02
2.5208299999999999e-02 1.9200646257183374e-02
2.5608599999999999e-02 1.7686348354805540e-02
2.6002999999999998e-02 1.5271814901278524e-02
2.4968600000000001e-02 2.1945100385200807e-02
2.7374900000000001e-02 1.0432483274878274e-02
2.9860000000000001e-02 6.7582521669397296e-03
3.2256500000000000e-02 4.4717280155017036e-03
3.4665899999999999e-02 2.9073102230984149e-03
3.7118100000000001e-02 2.0770415701588073e-03
3.9515399999999999e-02 1.4315991091206029e-03
4.1901399999999998e-02 9.1554711846970449e-04
4.4455099999999997e-02 6.3977987967657002e-04
4.6807700000000001e-02 5.0507854343539039e-04
4.9186199999999999e-02 4.1327170766398871e-04
5.1624000000000003e-02 3.1147470229752434e-04
5.4022700000000000e-02 2.2982672886349219e-04
5.6502499999999997e-02 1.7643138988734033e-04
5.8864399999999997e-02 1.4788314576612806e-04
6.1213999999999998e-02 1.2296412291028558e-04
6.3741400000000004e-02 9.7405811506161660e-05
6.6104099999999999e-02 8.3905682289805685e-05
6.8523500000000001e-02 6.6561989996291951e-05
7.1020000000000000e-02 5.6253481941988967e-05
7.3314199999999996e-02 4.7980303479705773e-05
7.5768900000000000e-02 4.3421887542769920e-05
7.8170500000000004e-02 3.7091725602340759e-05
8.0674700000000002e-02 3.3544772379728368e-05
8.3104600000000001e-02 2.8723791628810290e-05
8.5523500000000002e-02 2.4264895247219371e-05
8.7852899999999998e-02 2.1160568642260277e-05
9.0295899999999998e-02 1.9044146381841045e-05
9.2801300000000003e-02 1.6754774008969384e-05
9.5178200000000004e-02 1.4710611422250228e-05
9.7621799999999995e-02 1.3115000345169752e-05
9.9965300000000007e-02 1.1930007262824486e-05
9.4848500000000002e-02 1.4960918025334922e-05
1.0126100000000000e-01 1.1554275277402471e-05
1.0722800000000000e-01 9.1424410763113492e-06
1.1324700000000000e-01 7.3030326549635570e-06
1.1958400000000000e-01 5.6876926472194560e-06
1.2573699999999999e-01 4.4914256546027851e-06
1.3175200000000001e-01 3.7673526292898590e-06
1.3780700000000001e-01 3.0896189242689453e-06
1.4386800000000000e-01 2.4769547129130166e-06
1.4999399999999999e-01 2.0608672968939149e-06
1.3985800000000001e-01 2.9339944235227201e-06
1.4857100000000001e-01 2.0865192442870952e-06
1.5689500000000001e-01 1.6263340621291923e-06
1.6551600000000000e-01 1.3335714605655322e-06
1.7352500000000001e-01 1.0701293702791373e-06
1.8197600000000000e-01 8.4304320135933639e-07
1.9094700000000001e-01 6.5930521918795964e-07
2.2413200000000000e-01 2.8871461103119690e-07
2.3291000000000001e-01 2.4230209605224332e-07
2.4965200000000001e-01 1.7370952892634839e-07
2.6654800000000001e-01 1.1479117763018116e-07
2.8267100000000001e-01 8.1411176963636353e-08
2.9126700000000000e-01 6.6552804049815547e-08
