# Q(A^-1)        R
7.0059800000000002e-03 1.0000000000000000e+00
7.6570199999999996e-03 1.0000000000000000e+00
8.3003299999999999e-03 1.0000000000000000e+00
8.9705300000000009e-03 1.0000000000000000e+00
9.6207299999999992e-03 1.0000000000000000e+00
1.0275100000000001e-02 9.5700722672380312e-01
1.0920600000000001e-02 8.3752708968981804e-01
1.1581800000000000e-02 6.8496010052993639e-01
1.2226500000000000e-02 5.5999320895337923e-01
1.2894100000000000e-02 4.6190515739822557e-01
1.3553100000000000e-02 3.5585949271770179e-01
1.4214600000000001e-02 2.7715439576846335e-01
1.4869800000000001e-02 2.0660805317573649e-01
1.5524300000000000e-02 1.4299752001406935e-01
1.6161499999999999e-02 1.0154617365954603e-01
1.6819700000000000e-02 7.0950429854231070e-02
1.7493100000000001e-02 4.0467578696558718e-02
1.8123799999999999e-02 3.1688331324285758e-02
1.8753400000000000e-02 2.1588867551655372e-02
1.9434300000000002e-02 1.7049112193165895e-02
2.0088499999999999e-02 1.5063403365350697e-02
2.0751100000000001e-02 1.3599061888690884e-02
2.1450100000000000e-02 1.3679777180594647e-02
2.2086399999999999e-02 1.4906349465983841e-02
2.2722800000000001e-02 1.5059695778201791e-02
2.3397399999999999e-02 1.6142802663780292e-02
2.4016699999999998e-02 1.4339560585850779e-02
2.4686400000000001e-02 1.3208751060857506e-02
2.5273799999999999e-02 1.0991368810608733e-02
2.5995999999999998e-02 1.0011757566532479e-02
2.4952900000000000e-02 1.2380029366891525e-02
2.7428500000000001e-02 9.2569899915510775e-03
2.9875300000000000e-02 7.0945494156172215e-03
3.2270800000000002e-02 5.5709543898451036e-03
3.4650700000000000e-02 3.4290818772755439e-03
3.7107700000000000e-02 2.0783464378164424e-03
3.9494500000000002e-02 1.3438743734187999e-03
4.1909099999999998e-02 8.9687568768292102e-04
4.4326499999999998e-02 7.5485977449875439e-04
4.6693100000000001e-02 6.5311737003391815e-04
4.9229200000000001e-02 6.3926213809147937e-04
5.1602500000000003e-02 6.3967749514606126e-04
5.4050099999999997e-02 5.4949468771113780e-04
5.6355400000000000e-02 4.6545479533392889e-04
5.8787899999999997e-02 3.9863175287817889e-04
6.1379900000000001e-02 3.1812217336704809e-04
6.3731099999999999e-02 2.4807960325330143e-04
6.6123799999999996e-02 2.0134785213106059e-04
6.8570199999999998e-02 1.5801990798378703e-04
7.0878700000000003e-02 1.2443558442519798e-04
7.3372699999999999e-02 1.0201431239624905e-04
7.5845899999999994e-02 9.7247917092351712e-05
7.8219600000000000e-02 9.1989840053399987e-05
8.0610699999999993e-02 8.2430045162009815e-05
8.2971900000000001e-02 7.7352261346510568e-05
8.5493500000000000e-02 7.2078327506766427e-05
8.7938000000000002e-02 6.6593646193833689e-05
9.0455700000000000e-02 6.2976822123178916e-05
9.2889399999999997e-02 5.4812263913437101e-05
9.5178499999999999e-02 5.0300511410193784e-05
9.7471699999999994e-02 4.5544129822678930e-05
1.0008000000000000e-01 4.0809009518981267e-05
9.5108100000000001e-02 5.0316646614275413e-05
1.0101800000000000e-01 3.9015416490078718e-05
1.0726900000000000e-01 2.9163041842635549e-05
1.1321000000000001e-01 2.5308235971723734e-05
1.1935800000000001e-01 1.9606182335954131e-05
1.2562200000000001e-01 1.5505556698048924e-05
1.3164400000000001e-01 1.2398394639543943e-05
1.3777100000000000e-01 1.0756751885452687e-05
1.4387100000000000e-01 8.4013220909499989e-06
1.5013499999999999e-01 7.1770934728390415e-06
1.4009600000000000e-01 9.6743783888625752e-06
1.4813499999999999e-01 7.7460464581527732e-06
1.5686100000000000e-01 6.3411866456778382e-06
1.6532700000000000e-01 5.3920020133174389e-06
1.7352699999999999e-01 4.3737846562777376e-06
1.8233099999999999e-01 3.2313554118522022e-06
1.9901800000000000e-01 2.2055190933244539e-06
2.0766699999999999e-01 1.9093665507187213e-06
2.1600800000000001e-01 1.5232378691337430e-06
2.2428799999999999e-01 1.3023223851311923e-06
2.3253099999999999e-01 1.1487557016926644e-06
2.4092200000000000e-01 1.0219595173986687e-06
2.4939100000000000e-01 9.0426180140970475e-07
2.5817400000000001e-01 7.5055959287285106e-07
2.6618999999999998e-01 6.6963058367855967e-07
2.7437800000000001e-01 5.9238028923396024e-07
2.9159700000000000e-01 4.5147810297575391e-07
3.0023300000000003e-01 4.1312250687042251e-07
