# Q(A^-1)        R
6.9894800000000002e-03 2.5973822755540891e-02
7.3788600000000001e-03 2.1855833659026800e-02
7.7679699999999999e-03 1.8139996270697102e-02
8.1636699999999996e-03 1.4714417489870225e-02
8.5496600000000006e-03 1.2879761453500374e-02
8.9422500000000005e-03 1.0633771741058111e-02
9.3390200000000000e-03 9.0190926359146224e-03
9.7184500000000000e-03 7.6409677375228998e-03
1.0093299999999999e-02 6.4648556463276557e-03
1.0507100000000000e-02 5.6459278587198689e-03
1.0889200000000000e-02 4.8770302119077154e-03
1.1267800000000000e-02 4.3398153995894842e-03
1.1643199999999999e-02 4.1141809498404878e-03
1.2045500000000001e-02 3.7358382793913000e-03
1.2431400000000000e-02 3.5056632548135665e-03
1.2815099999999999e-02 3.2813868355599405e-03
1.3209700000000000e-02 3.1233388455455193e-03
1.3588599999999999e-02 3.1910689850400248e-03
1.3965099999999999e-02 2.9498423015479266e-03
1.4377800000000000e-02 2.7203783243479733e-03
1.4768500000000000e-02 2.6729614139580069e-03
1.5149200000000000e-02 2.4591881386283286e-03
1.5548100000000000e-02 2.2993025182358466e-03
1.5924100000000000e-02 2.2041933658056281e-03
1.6311200000000001e-02 1.8551846706612463e-03
1.6705600000000001e-02 1.5887470489526667e-03
1.7466700000000002e-02 1.3028471447150583e-03
1.7828600000000000e-02 1.1425675244757724e-03
1.8215100000000001e-02 9.6360162878156666e-04
1.8614599999999999e-02 8.7455250722123638e-04
1.9027900000000000e-02 7.9491662514830552e-04
1.9432200000000000e-02 6.7503541880799180e-04
1.9806799999999999e-02 6.5015321270752726e-04
2.0165800000000001e-02 5.9715955894930469e-04
2.0553700000000001e-02 5.7145584016326622e-04
2.0978199999999999e-02 5.2521276641309277e-04
2.1386200000000001e-02 5.0883697823015566e-04
2.1743800000000001e-02 4.5272094269266236e-04
2.2477000000000000e-02 4.1273879941777151e-04
2.3283600000000002e-02 3.7441180862968985e-04
2.4094299999999999e-02 3.2617323901320205e-04
2.4482799999999999e-02 3.0148153781882624e-04
2.4837800000000000e-02 2.7592867076064792e-04
2.5210000000000000e-02 2.5737507510721315e-04
2.5606400000000001e-02 2.2929244697115776e-04
2.6024499999999999e-02 2.0888738614262723e-04
2.5018300000000000e-02 2.6861994751805257e-04
2.7436900000000000e-02 1.5891422450248162e-04
2.9851699999999998e-02 1.1308495144035450e-04
3.2235800000000002e-02 8.1057823968238088e-05
3.4626299999999999e-02 7.0263764229254886e-05
3.7134300000000002e-02 6.2573821101902507e-05
3.9518600000000001e-02 4.7790990613139771e-05
4.1949100000000003e-02 3.4015105431250019e-05
4.4342800000000002e-02 2.6474136604159846e-05
4.6805100000000002e-02 2.1337704080101288e-05
4.9268500000000000e-02 1.7052300541928460e-05
5.1642599999999997e-02 1.3752304408335073e-05
5.4015700000000000e-02 1.0670317815320088e-05
5.6581899999999997e-02 8.9111499516326673e-06
5.8732199999999998e-02 8.3734665727350855e-06
6.1237600000000003e-02 7.7575954064226827e-06
6.3632400000000006e-02 6.1872838439968637e-06
6.6092300000000007e-02 4.8451960593086978e-06
7.3426699999999998e-02 2.5340393662154315e-06
7.5804800000000006e-02 2.3854641650722936e-06
7.8285700000000000e-02 2.0605263246283453e-06
8.0591300000000005e-02 1.7271697659364687e-06
8.3035700000000004e-02 1.5099875165684425e-06
8.5488900000000007e-02 1.2563540200966763e-06
8.7775199999999998e-02 1.0898630177826239e-06
9.0389100000000000e-02 9.6036316761691406e-07
9.2703900000000006e-02 8.2867926054866945e-07
9.7446099999999994e-02 6.9298765793146645e-07
9.9791699999999997e-02 6.5417341452487756e-07
9.4930899999999999e-02 7.6442150449411393e-07
1.1312800000000001e-01 3.7621772647657237e-07
1.3773500000000000e-01 1.0756153875066161e-07
1.3999100000000000e-01 9.7521240139064004e-08
1.4844199999999999e-01 5.9840442470409039e-08
1.6506000000000001e-01 2.9419711770133852e-08
1.7365000000000000e-01 1.9782122849437889e-08
2.4155599999999999e-01 1.1170574747417630e-09
2.4947400000000000e-01 8.1663967597384965e-10
2.5763200000000003e-01 5.4868662423642529e-10
2.9969099999999999e-01 8.3655921720558004e-11
