# Q(A^-1)        R
6.9944200000000003e-03 1.0000000000000000e+00
7.2790800000000003e-03 1.0000000000000000e+00
7.5428500000000002e-03 1.0000000000000000e+00
7.8224799999999997e-03 1.0000000000000000e+00
8.0982699999999994e-03 1.0000000000000000e+00
8.3652599999999994e-03 1.0000000000000000e+00
8.6543200000000001e-03 1.0000000000000000e+00
8.9300000000000004e-03 1.0000000000000000e+00
9.2094099999999995e-03 1.0000000000000000e+00
9.4730600000000002e-03 1.0000000000000000e+00
9.7665200000000008e-03 1.0000000000000000e+00
1.0022200000000000e-02 1.0000000000000000e+00
1.0297300000000001e-02 1.0000000000000000e+00
1.0566799999999999e-02 1.0000000000000000e+00
1.0864300000000000e-02 1.0000000000000000e+00
1.1142500000000000e-02 1.0000000000000000e+00
1.1401900000000000e-02 1.0000000000000000e+00
1.1695100000000000e-02 1.0000000000000000e+00
1.1953099999999999e-02 9.6972221982617812e-01
1.2218300000000000e-02 9.6715381788103871e-01
1.2513000000000000e-02 9.8282990449143337e-01
1.2784500000000001e-02 9.6282904901020983e-01
1.3061900000000000e-02 9.3893422836262830e-01
1.3330500000000000e-02 9.5653350939495618e-01
1.3612900000000001e-02 9.7350127991677560e-01
1.3906600000000000e-02 9.8297493602311126e-01
1.4166200000000000e-02 9.4300784739530419e-01
1.4446700000000000e-02 9.9836207940350219e-01
1.4701900000000000e-02 9.7964926230511740e-01
1.4987100000000000e-02 9.9456816764404277e-01
1.5250900000000000e-02 9.9461568429350355e-01
1.5533699999999999e-02 9.9680858599228139e-01
1.5800700000000001e-02 1.0000000000000000e+00
1.6089699999999998e-02 1.0000000000000000e+00
1.6399100000000000e-02 1.0000000000000000e+00
1.6634800000000002e-02 1.0000000000000000e+00
1.6911599999999999e-02 1.0000000000000000e+00
1.7198399999999999e-02 1.0000000000000000e+00
1.7427000000000002e-02 1.0000000000000000e+00
1.7741199999999999e-02 1.0000000000000000e+00
1.8001000000000000e-02 1.0000000000000000e+00
1.8291900000000000e-02 1.0000000000000000e+00
1.8544000000000001e-02 1.0000000000000000e+00
1.8854200000000002e-02 1.0000000000000000e+00
1.9116800000000000e-02 1.0000000000000000e+00
1.9382099999999999e-02 1.0000000000000000e+00
1.9674600000000000e-02 1.0000000000000000e+00
1.9944500000000000e-02 1.0000000000000000e+00
2.0182200000000001e-02 1.0000000000000000e+00
2.0525399999999999e-02 1.0000000000000000e+00
2.0748699999999998e-02 9.8967372729616154e-01
2.1073600000000001e-02 7.7304001600733152e-01
2.1328699999999999e-02 6.6663617933244279e-01
2.1624999999999998e-02 4.8939174263752117e-01
2.1868400000000000e-02 3.7091216015162265e-01
2.2162700000000000e-02 2.6514125316095938e-01
2.2407799999999999e-02 1.8949290391746282e-01
2.2690200000000001e-02 1.2282596093479237e-01
2.2953000000000001e-02 8.1991359004796704e-02
2.3237600000000001e-02 5.1009802919813677e-02
2.3542500000000001e-02 2.7839437161116129e-02
2.3769999999999999e-02 1.7000307879299712e-02
2.4079300000000001e-02 9.7087849682339199e-03
2.4371700000000000e-02 5.7275159565324911e-03
2.4607400000000001e-02 3.5224374725735890e-03
2.4861999999999999e-02 2.3220389656703009e-03
2.5182199999999998e-02 1.1173288345429511e-03
2.5450100000000000e-02 7.1475366438321136e-04
2.5717799999999999e-02 5.0355057779074815e-04
2.6015300000000002e-02 3.2333045085774831e-04
2.4948399999999999e-02 1.9612549858433687e-03
2.7414200000000000e-02 1.1325027293758630e-04
2.9835000000000000e-02 5.4778557346435439e-05
3.2260799999999999e-02 4.5178682578761593e-05
3.4638700000000001e-02 3.8900641476630200e-05
3.7098800000000001e-02 3.1603385693979083e-05
3.9544900000000001e-02 2.2187691292123052e-05
4.1954900000000003e-02 1.6467561733691277e-05
4.4337700000000001e-02 1.2457379088738441e-05
4.6803999999999998e-02 1.0626210288620775e-05
4.9212600000000002e-02 9.1389079530698279e-06
5.1646200000000003e-02 7.8452252727469408e-06
5.3995700000000001e-02 6.4489271422456393e-06
5.8897400000000003e-02 5.3492512715531664e-06
6.1271699999999998e-02 4.7206128026482773e-06
6.3759899999999994e-02 3.7871610859841486e-06
6.6140699999999997e-02 3.0852610480196733e-06
6.8460900000000005e-02 2.4333421079419506e-06
7.0958300000000002e-02 1.8742322298820117e-06
7.3470099999999997e-02 1.6342394354282215e-06
7.5912800000000002e-02 1.5452918710564428e-06
7.8190800000000005e-02 1.3412840477983813e-06
8.2959099999999994e-02 1.0342026861088052e-06
8.5502999999999996e-02 8.7126039213577126e-07
8.7910100000000005e-02 7.6139806742412751e-07
9.0232900000000005e-02 6.6452071940508169e-07
9.2866799999999999e-02 5.9246885831835611e-07
9.5192399999999996e-02 5.3391202531751812e-07
9.7575899999999993e-02 4.8678536570511374e-07
9.9893800000000005e-02 4.2804187072880845e-07
9.5032400000000003e-02 5.3177790204491384e-07
1.2547000000000000e-01 1.5219147818179223e-07
1.3161999999999999e-01 1.1580151055100080e-07
1.3786200000000001e-01 8.9158879603857539e-08
1.5027099999999999e-01 5.8671703189789516e-08
1.4020600000000000e-01 8.3371030346456383e-08
1.4848900000000001e-01 5.8753412452159835e-08
1.5689700000000001e-01 4.5479111777909922e-08
1.6511300000000001e-01 3.4539698569713315e-08
1.7368700000000001e-01 2.5548610707071636e-08
1.9058400000000000e-01 1.4513985007037215e-08
2.2401399999999999e-01 4.9496565908826459e-09
2.4144199999999999e-01 2.8721058629686219e-09
2.4964300000000000e-01 2.3443405111892030e-09
2.9193000000000002e-01 5.5952013064454659e-10
