# Q(A^-1)        R
6.9951199999999996e-03 9.5155448543472332e-01
7.3978200000000003e-03 1.0000000000000000e+00
7.7682899999999997e-03 1.0000000000000000e+00
8.1496799999999994e-03 9.8329386878899139e-01
8.5385900000000004e-03 9.9955214147000182e-01
8.9404900000000006e-03 9.9906674084487557e-01
9.3434299999999998e-03 1.0000000000000000e+00
9.7251100000000004e-03 1.0000000000000000e+00
1.0106499999999999e-02 1.0000000000000000e+00
1.0501600000000000e-02 1.0000000000000000e+00
1.0884300000000000e-02 9.4788302352978904e-01
1.1251700000000000e-02 1.0000000000000000e+00
1.1662900000000000e-02 1.0000000000000000e+00
1.2045200000000001e-02 9.8966160984334106e-01
1.2416000000000000e-02 1.0000000000000000e+00
1.2835700000000000e-02 1.0000000000000000e+00
1.3199499999999999e-02 1.0000000000000000e+00
1.3589700000000000e-02 1.0000000000000000e+00
1.3986900000000000e-02 9.9575002846340999e-01
1.4382199999999999e-02 9.9761819355443571e-01
1.4780000000000000e-02 1.0000000000000000e+00
1.5149900000000001e-02 1.0000000000000000e+00
1.5518600000000000e-02 1.0000000000000000e+00
1.5900100000000000e-02 9.7624199018435021e-01
1.6289900000000000e-02 1.0000000000000000e+00
1.6685599999999998e-02 1.0000000000000000e+00
1.7113600000000000e-02 8.9269285831646872e-01
1.7456400000000000e-02 8.8659148842912183e-01
1.7850200000000000e-02 9.0009069370514094e-01
1.8226900000000001e-02 8.9920950908559116e-01
1.8646699999999999e-02 8.2114264434823836e-01
1.9020200000000001e-02 8.4331360171233283e-01
1.9420400000000001e-02 9.5007348357276600e-01
1.9855899999999999e-02 9.9812532610515214e-01
2.0169200000000002e-02 9.7363612133662325e-01
2.0541799999999999e-02 1.0000000000000000e+00
2.0949200000000001e-02 1.0000000000000000e+00
2.1334599999999999e-02 1.0000000000000000e+00
2.1758099999999999e-02 1.0000000000000000e+00
2.2139499999999999e-02 1.0000000000000000e+00
2.2498400000000002e-02 9.2554819497617480e-01
2.2919499999999999e-02 7.3490942509914803e-01
2.3312300000000001e-02 5.5168225090516465e-01
2.3662699999999998e-02 3.5562071744399426e-01
2.4047900000000001e-02 2.4598629293440924e-01
2.4419699999999999e-02 1.2634636703824256e-01
2.4797199999999998e-02 6.5912668227342597e-02
2.5264000000000002e-02 2.5442007576530694e-02
2.5618999999999999e-02 1.3949000674724711e-02
2.5995000000000001e-02 6.2902859492342828e-03
2.4995199999999999e-02 4.5736915263991228e-02
2.7432999999999999e-02 8.1531222361944252e-04
2.9806400000000000e-02 1.6914532742611947e-04
3.2257000000000001e-02 1.7754905371267322e-04
3.4638299999999997e-02 1.7833424747355650e-04
3.7096999999999998e-02 1.8083809093811024e-04
3.9545499999999997e-02 1.4498355728938844e-04
4.1991500000000001e-02 8.4619058984317767e-05
4.4390699999999998e-02 6.9520981165758908e-05
4.6689099999999997e-02 5.3688169133832080e-05
4.9169699999999997e-02 4.5033838733887065e-05
5.1533200000000001e-02 3.6586184521100261e-05
5.4123900000000003e-02 2.9850776757089558e-05
5.6441999999999999e-02 2.2533877702515606e-05
5.8906300000000002e-02 1.9941604535876715e-05
6.1222499999999999e-02 1.5938671266150005e-05
6.3691300000000006e-02 1.2417086573593832e-05
6.6085800000000000e-02 1.1427156062517599e-05
6.8542300000000000e-02 9.1456203630640006e-06
7.0905399999999993e-02 9.5111301338597590e-06
7.3352299999999995e-02 7.4774495444700337e-06
7.5945200000000004e-02 7.4536207398561377e-06
7.8254199999999996e-02 7.0936565499492014e-06
8.0705600000000002e-02 6.4698576925675535e-06
8.3096400000000001e-02 5.7084370419559820e-06
8.5494899999999999e-02 5.2134052028656109e-06
8.7974600000000000e-02 4.7286730647433289e-06
9.0353199999999995e-02 3.7253042842695458e-06
9.2549400000000004e-02 3.3920355573362861e-06
9.7642599999999996e-02 3.0780978791023007e-06
9.5019999999999993e-02 3.2408427351626944e-06
1.0098300000000000e-01 2.5805024379669296e-06
1.0739799999999999e-01 2.1499751707545697e-06
1.1319500000000000e-01 1.7847826918508550e-06
1.2526599999999999e-01 1.2963260474249657e-06
1.4997400000000000e-01 6.0760565043847399e-07
1.3987400000000000e-01 9.0336900297294673e-07
1.6525400000000001e-01 4.6437149576990678e-07
1.9907900000000001e-01 2.5649482125261091e-07
2.0734400000000000e-01 2.0213594901021250e-07
2.3247499999999999e-01 1.5812118949713461e-07
2.4936000000000000e-01 1.5126319144263157e-07
2.6607399999999998e-01 1.3624910092201425e-07
2.7473399999999998e-01 1.1952429127513086e-07
2.8320600000000001e-01 1.0294931510496334e-07
2.9996000000000000e-01 9.7382416908865577e-08
