# Q(A^-1)        R
6.9983199999999997e-03 7.1534481130200467e-01
7.6333299999999998e-03 7.8994673248468583e-01
8.3065799999999992e-03 8.2896645913188549e-01
8.9628599999999996e-03 7.9128118270102688e-01
9.6349299999999999e-03 7.6957422105189821e-01
1.0266000000000001e-02 8.2550961523260435e-01
1.0937900000000000e-02 8.1573114123649426e-01
1.1585399999999999e-02 8.7909165955020296e-01
1.2239999999999999e-02 9.1253682368316369e-01
1.2900200000000001e-02 9.4324622619117726e-01
1.3540999999999999e-02 9.6692942644232138e-01
1.4195200000000000e-02 9.9585243633964349e-01
1.4849400000000000e-02 9.9247687282816122e-01
1.5487500000000000e-02 9.7141407640658783e-01
1.6175400000000000e-02 8.8085201637709432e-01
1.6808900000000002e-02 9.0574336780599307e-01
1.7480099999999998e-02 8.2621313237940130e-01
1.8142700000000001e-02 8.2306224938817873e-01
1.8779899999999999e-02 7.5793732901806399e-01
1.9491100000000001e-02 7.2527370559107018e-01
2.0098700000000001e-02 7.2195767279314749e-01
2.0756299999999998e-02 7.5247472619266731e-01
2.1412899999999999e-02 6.6957429262821300e-01
2.2100700000000001e-02 6.2887176030578307e-01
2.2727299999999999e-02 5.1182397583139871e-01
2.3358600000000000e-02 3.8544834712280923e-01
2.4036300000000000e-02 2.5052089775528796e-01
2.4715500000000001e-02 1.5570892665831113e-01
2.5356799999999999e-02 1.1304172312776878e-01
2.6026700000000000e-02 7.6579867124981577e-02
2.5037000000000000e-02 1.3752938678048682e-01
2.7396500000000001e-02 5.0951244924404955e-02
2.9842100000000000e-02 4.0568615924077178e-02
3.2319100000000003e-02 3.7385378213562095e-02
3.4696800000000000e-02 2.4453832249990728e-02
3.7062600000000001e-02 1.6565682386505257e-02
3.9482799999999998e-02 9.7149226059642501e-03
4.1919999999999999e-02 6.9527078170860401e-03
4.4357700000000000e-02 5.0306130412892435e-03
4.6833300000000001e-02 3.9881454166924256e-03
4.9170600000000002e-02 4.1510927787744636e-03
5.1627600000000003e-02 3.5094933616003415e-03
5.4032700000000003e-02 2.9708556011478217e-03
5.6506500000000001e-02 2.5766640906522524e-03
5.8886500000000001e-02 2.1496549036835442e-03
6.1327899999999998e-02 1.7591166316205599e-03
6.3626799999999997e-02 1.4016255163760447e-03
6.6059900000000005e-02 1.0863862688155999e-03
6.8544700000000000e-02 8.3053561600427588e-04
7.1051400000000001e-02 6.8699812242734352e-04
7.3358400000000004e-02 5.7980589448675720e-04
7.5779799999999994e-02 5.5231374246717728e-04
7.8255699999999997e-02 5.0444950219088872e-04
8.0674999999999997e-02 4.1457604366905193e-04
8.3247799999999997e-02 3.7244575032080972e-04
8.5546700000000003e-02 3.4321767355373914e-04
8.7820899999999993e-02 3.2296771924997665e-04
9.0202599999999994e-02 2.8926181240791641e-04
9.2644199999999996e-02 2.6334403807643121e-04
9.5026500000000000e-02 2.3554622163867399e-04
9.7697599999999996e-02 2.0309718671354877e-04
9.9921300000000005e-02 1.7974848899271500e-04
9.5013200000000006e-02 2.3574865706596981e-04
1.0112900000000000e-01 1.7800713130552772e-04
1.0732500000000000e-01 1.1765955162556153e-04
1.1330000000000000e-01 9.5404561585110578e-05
1.1939300000000000e-01 6.7034533614473946e-05
1.2539800000000001e-01 6.0925672103178325e-05
1.3156699999999999e-01 4.9473429803725073e-05
1.3767399999999999e-01 4.0705979955935176e-05
1.4386800000000000e-01 3.2750924009205355e-05
1.5017200000000000e-01 2.3702461914642293e-05
1.3988600000000001e-01 3.6018525755064166e-05
1.4841900000000000e-01 2.7023604300755288e-05
1.5692000000000000e-01 1.8492238113385253e-05
1.6519400000000001e-01 1.3046013971367871e-05
1.7408999999999999e-01 8.1730153057662178e-06
1.8218400000000001e-01 6.0738956186952078e-06
1.9070000000000001e-01 4.3237846982921698e-06
1.9914000000000001e-01 3.0738839297264268e-06
2.0726300000000000e-01 2.0806119496376477e-06
2.1594500000000000e-01 1.7436105584036761e-06
2.2446400000000000e-01 1.4576878352835767e-06
2.3288600000000001e-01 1.2482581619925548e-06
2.4124100000000001e-01 1.0427228896247617e-06
2.5842199999999999e-01 6.4928428220701943e-07
2.6653900000000003e-01 5.5285200696969137e-07
2.9170600000000002e-01 3.5197658890684747e-07
2.9931500000000000e-01 2.7754733243692310e-07
