# Q(A^-1)        R
7.0011600000000002e-03 9.6631007725835283e-01
7.3943999999999998e-03 9.6159938829833669e-01
7.7767599999999997e-03 9.6974848712012196e-01
8.1762399999999995e-03 9.4649064580520659e-01
8.5515399999999998e-03 9.4464943158707326e-01
8.9352500000000005e-03 8.9271775534552777e-01
9.3225200000000008e-03 8.6809681556098550e-01
9.7010800000000008e-03 7.9340997117016132e-01
1.0111000000000000e-02 6.9654223115232017e-01
1.0486799999999999e-02 6.1209300001312972e-01
1.0901200000000000e-02 4.9729368093366305e-01
1.1253600000000001e-02 4.1360026083556106e-01
1.1672399999999999e-02 3.5708201822772906e-01
1.2031500000000001e-02 2.9102135494739401e-01
1.2435099999999999e-02 2.3025003612836004e-01
1.2822699999999999e-02 1.8094730142402177e-01
1.3227600000000001e-02 1.4198895613113505e-01
1.3585099999999999e-02 1.1171530723867208e-01
1.3978000000000001e-02 8.6826290609120990e-02
1.4378900000000000e-02 6.4566387745073575e-02
1.4745599999999999e-02 4.8990919886774349e-02
1.5143500000000001e-02 3.6157279652476913e-02
1.5542400000000000e-02 2.6989903656475675e-02
1.5904800000000000e-02 2.0732561310060089e-02
1.6312100000000000e-02 1.5235053567486704e-02
1.6702600000000001e-02 1.1647553967344255e-02
1.7073000000000001e-02 8.6888853722748519e-03
1.7520200000000000e-02 6.4058326426990487e-03
1.7864499999999998e-02 5.3610981401525986e-03
1.8224199999999999e-02 4.4735958503256340e-03
1.8624300000000000e-02 3.7087467030559183e-03
1.9023700000000001e-02 3.0244979725386491e-03
1.9401700000000001e-02 2.7928210161623709e-03
1.9767799999999999e-02 2.6546905115270975e-03
2.0186599999999999e-02 2.5108368691413286e-03
2.0604999999999998e-02 2.5619872456713526e-03
2.0963300000000001e-02 2.5156252418032797e-03
2.1347700000000001e-02 2.5652142629745589e-03
2.1745500000000001e-02 2.6367960161532964e-03
2.2091599999999999e-02 2.7767552741118509e-03
2.2489400000000000e-02 2.8451299400336760e-03
2.2880299999999999e-02 2.7547363169272950e-03
2.3310999999999998e-02 2.8484540901539774e-03
2.3675700000000001e-02 2.7392418888462240e-03
2.4041900000000001e-02 2.6359878219297827e-03
2.4510600000000000e-02 2.4258777042467541e-03
2.4822799999999999e-02 2.3241640404849302e-03
2.5218999999999998e-02 2.2001513543611984e-03
2.5584699999999998e-02 2.1137776136556418e-03
2.5981199999999999e-02 1.9140077911117409e-03
2.4990999999999999e-02 2.2676167709629737e-03
2.7446100000000001e-02 1.5885042799203485e-03
2.9822300000000000e-02 1.1530821340417598e-03
3.2268699999999997e-02 7.3615829187259943e-04
3.4662800000000001e-02 5.5608587996618878e-04
3.7142099999999997e-02 4.8096948499824006e-04
3.9508500000000002e-02 3.7794208173906070e-04
4.1883999999999998e-02 2.9655368410983878e-04
4.4340900000000003e-02 2.2419393407165187e-04
4.6756499999999999e-02 1.9165479853361562e-04
4.9143500000000000e-02 1.6572076368224150e-04
5.1589299999999998e-02 1.3469522699868582e-04
5.4105800000000003e-02 1.0255949342357850e-04
5.6372600000000002e-02 9.0092566438400908e-05
5.8955000000000000e-02 7.8998462931442290e-05
6.1420400000000000e-02 7.1058222053771349e-05
6.3621700000000003e-02 5.7108611408637121e-05
6.6179600000000005e-02 4.4248340513337850e-05
6.8463899999999994e-02 3.5569227246617145e-05
7.0960700000000002e-02 2.7341933781273199e-05
7.3417300000000005e-02 2.3617849518247209e-05
7.5835600000000003e-02 2.2240870244180409e-05
7.8300700000000001e-02 1.9295729110782035e-05
8.0653600000000006e-02 1.6742554085358243e-05
8.2967600000000002e-02 1.4259066000385965e-05
8.5339200000000004e-02 1.1693353685032806e-05
8.7806099999999998e-02 1.0462832038825920e-05
9.0192200000000000e-02 9.5041925001824093e-06
9.2756900000000003e-02 8.4858233016145434e-06
9.5216800000000004e-02 7.5664697810200584e-06
9.7546999999999995e-02 6.4838384243730588e-06
1.0001300000000000e-01 5.9521147496364650e-06
9.5121100000000000e-02 7.6243263200601738e-06
1.0106999999999999e-01 5.6932684140404053e-06
1.0720100000000000e-01 4.2821865895290379e-06
1.1336700000000000e-01 3.1988668969216783e-06
1.1951199999999999e-01 2.3350737096580676e-06
1.2572300000000000e-01 1.7430533663528213e-06
1.3176900000000000e-01 1.3481705024398216e-06
1.3761999999999999e-01 1.0615260565849374e-06
1.4995700000000001e-01 5.7090777348870555e-07
1.4027200000000001e-01 8.9186071341534863e-07
1.4829600000000001e-01 6.1907501619185871e-07
1.5689700000000001e-01 4.2335828273143186e-07
1.7351800000000001e-01 2.1977437361343243e-07
2.1567200000000000e-01 3.6283410940965288e-08
2.2449900000000000e-01 2.4119220508281658e-08
2.4099899999999999e-01 1.2582596008291006e-08
2.4950500000000000e-01 8.9160524098802394e-09
2.6614500000000002e-01 4.1800399311240002e-09
