# Q(A^-1)        R
7.0022799999999996e-03 8.3318014460449163e-01
7.6496600000000000e-03 9.5102261883154104e-01
8.3187999999999995e-03 8.9396736281526590e-01
8.9670099999999992e-03 9.1845389021102752e-01
9.6163299999999993e-03 9.0528029332179127e-01
1.0282800000000000e-02 8.3700427351076956e-01
1.0941400000000000e-02 8.2528834686624009e-01
1.1592099999999999e-02 8.7393046593552826e-01
1.2253900000000000e-02 8.8979368858729901e-01
1.2910500000000000e-02 8.8161038827548610e-01
1.3545000000000000e-02 8.6399696590564135e-01
1.4194500000000001e-02 8.0756128683023931e-01
1.4846099999999999e-02 8.1304046352628978e-01
1.5511300000000000e-02 8.0522231873035188e-01
1.6157500000000002e-02 8.1303940796632901e-01
1.6825600000000000e-02 7.8476284777906780e-01
1.7495500000000001e-02 7.6557370583451845e-01
1.8159100000000001e-02 7.0393607207127107e-01
1.8813400000000001e-02 6.2442205796285810e-01
1.9460800000000000e-02 5.2459637283355842e-01
2.0076799999999999e-02 4.2982917559643541e-01
2.0706599999999999e-02 3.3326043668672467e-01
2.1388000000000001e-02 2.2729708838739893e-01
2.2069800000000001e-02 1.5776488159681448e-01
2.2721300000000000e-02 1.1213707390829422e-01
2.3366499999999998e-02 7.9881683877635279e-02
2.4025800000000000e-02 6.1782860813968880e-02
2.4719600000000001e-02 4.7404349399419343e-02
2.5360700000000000e-02 3.9965351858925517e-02
2.5999600000000001e-02 3.2945460697021110e-02
2.5014100000000001e-02 4.4256940714387079e-02
2.7385799999999998e-02 2.2974969200981979e-02
2.9865300000000001e-02 1.2197771536273636e-02
3.2242199999999999e-02 7.1338798230910034e-03
3.4675200000000003e-02 5.1703415502863444e-03
3.7089600000000000e-02 4.4658772280354543e-03
3.9456100000000001e-02 3.9447366407531423e-03
4.1853399999999999e-02 3.2209927838661658e-03
4.4402299999999999e-02 2.5097097774849199e-03
4.6813100000000003e-02 1.8553235324278059e-03
4.9301600000000001e-02 1.4801585940730977e-03
5.1575799999999998e-02 1.0971432481479667e-03
5.4068199999999997e-02 8.5193801115134710e-04
5.6549099999999998e-02 6.7492420633045926e-04
5.8795899999999998e-02 5.9533867766747221e-04
6.1297900000000002e-02 5.2169449201320856e-04
6.3725299999999999e-02 4.3776288545599581e-04
6.6129599999999997e-02 3.6645461676460672e-04
6.8519800000000006e-02 3.1120797523047486e-04
7.0984500000000006e-02 2.6098940709657454e-04
7.3289300000000002e-02 2.3291357117259044e-04
7.5735899999999995e-02 2.1429254010962821e-04
7.8197799999999998e-02 1.8776847285998687e-04
8.0550700000000003e-02 1.5834614919590199e-04
8.3054199999999995e-02 1.3563193073851723e-04
8.5489800000000005e-02 1.1998314911988763e-04
8.7839899999999999e-02 1.0492106364846677e-04
9.0199500000000002e-02 9.2379873522072375e-05
9.2613699999999993e-02 8.0011128652878244e-05
9.5021599999999998e-02 7.2856730792232713e-05
9.7483299999999995e-02 6.2596261502625376e-05
1.0020600000000000e-01 5.7329911549514446e-05
9.4998799999999994e-02 7.3095889714730320e-05
1.0117900000000001e-01 5.6611057610673662e-05
1.0725700000000001e-01 4.2403929025055196e-05
1.1321700000000000e-01 3.3745266058245622e-05
1.1944299999999999e-01 2.6663564568882911e-05
1.2544600000000000e-01 2.1662555982433619e-05
1.3163700000000000e-01 1.6816350635842335e-05
1.3783599999999999e-01 1.3380926741286295e-05
1.4367300000000000e-01 1.0744219399785055e-05
1.4980399999999999e-01 8.3291139120547353e-06
1.3973200000000000e-01 1.2384073242853572e-05
1.4802799999999999e-01 8.9541340823691845e-06
1.5666099999999999e-01 6.5800775917487141e-06
1.6537299999999999e-01 5.0504561181261474e-06
1.7360400000000001e-01 3.8075308261539137e-06
1.8240700000000001e-01 3.0371096180870522e-06
1.9019200000000000e-01 2.3753352633594448e-06
1.9916200000000001e-01 1.9295280817501756e-06
2.0728700000000000e-01 1.5363836035792777e-06
2.1547900000000000e-01 1.2175308391270111e-06
2.2427800000000001e-01 9.7626250280166079e-07
2.3263000000000000e-01 7.7882254135998052e-07
2.4121000000000001e-01 6.3189778192817800e-07
2.4922900000000001e-01 5.3282382697310844e-07
2.5784600000000002e-01 4.1539842933936586e-07
2.7482200000000001e-01 2.6489037741386668e-07
3.0033300000000002e-01 1.3929994224781694e-07
