# Q(A^-1)        R
6.9958800000000003e-03 1.0000000000000000e+00
7.4040399999999998e-03 1.0000000000000000e+00
7.7897900000000004e-03 1.0000000000000000e+00
8.1679999999999999e-03 1.0000000000000000e+00
8.5625000000000007e-03 1.0000000000000000e+00
8.9374399999999996e-03 1.0000000000000000e+00
9.3106700000000001e-03 1.0000000000000000e+00
9.7162399999999993e-03 1.0000000000000000e+00
1.0108600000000001e-02 9.8131333603468751e-01
1.0480900000000000e-02 9.7308596452623208e-01
1.0883900000000000e-02 8.7240857145234385e-01
1.1269299999999999e-02 8.7800839823027776e-01
1.1658399999999999e-02 8.2308891934668471e-01
1.2048200000000000e-02 7.5614439555959145e-01
1.2415700000000000e-02 7.5388251201641687e-01
1.2797899999999999e-02 7.9013880768943590e-01
1.3214500000000001e-02 7.9624926253691286e-01
1.3605000000000001e-02 8.0612156390626799e-01
1.3961299999999999e-02 8.2927406110425916e-01
1.4391599999999999e-02 8.7352053864105250e-01
1.4766500000000000e-02 8.5730161630385560e-01
1.5175299999999999e-02 8.8112050302590017e-01
1.5523800000000001e-02 9.2667158680050843e-01
1.5925300000000000e-02 9.9319422156815573e-01
1.6285700000000000e-02 1.0000000000000000e+00
1.6703300000000001e-02 1.0000000000000000e+00
1.7098599999999999e-02 1.0000000000000000e+00
1.7504499999999999e-02 1.0000000000000000e+00
1.7856000000000000e-02 9.7136053302954972e-01
1.8280700000000000e-02 9.5491338572707340e-01
1.8624499999999999e-02 9.2773023972397151e-01
1.9020800000000001e-02 8.3726491492203348e-01
1.9374499999999999e-02 7.1024946452087934e-01
1.9775100000000000e-02 6.0316987874851713e-01
2.0169200000000002e-02 4.8156163818868308e-01
2.0572099999999999e-02 3.4909383653010795e-01
2.0997800000000000e-02 2.2632397372824464e-01
2.1344100000000001e-02 1.4447325902042901e-01
2.1758099999999999e-02 8.4397664151727322e-02
2.2115500000000000e-02 5.1889524591629405e-02
2.2519600000000001e-02 2.7147556623665678e-02
2.2876299999999999e-02 1.6088120751068344e-02
2.3292500000000001e-02 8.7298557601568766e-03
2.3644800000000001e-02 5.4416227513752538e-03
2.4078100000000002e-02 2.8057704250730800e-03
2.4463499999999999e-02 1.6754827717822083e-03
2.4856099999999999e-02 9.7626096293298233e-04
2.5215899999999999e-02 5.4510293809314884e-04
2.5610399999999998e-02 3.3637724795571603e-04
2.6004300000000001e-02 2.1394246017388533e-04
2.5003800000000000e-02 7.8521819846925824e-04
2.7386600000000001e-02 6.4646511793076144e-05
2.9814600000000000e-02 1.1965489618833343e-05
3.2303100000000001e-02 2.8902573596325177e-06
3.7112600000000003e-02 1.7946017234105138e-06
3.9570200000000000e-02 1.4184250111635587e-06
4.1869400000000001e-02 1.1726300787344742e-06
5.1652099999999999e-02 4.7174313428313209e-07
5.6464399999999998e-02 3.0206849397548988e-07
6.1316400000000000e-02 2.6241970756223415e-07
6.3773700000000003e-02 2.0034924896738107e-07
6.6091499999999997e-02 1.5198471101743017e-07
6.8443599999999993e-02 1.1664632028960892e-07
7.0899199999999996e-02 9.1435588020877840e-08
7.3394799999999996e-02 8.2108972625248913e-08
8.0652900000000000e-02 6.3046260694754315e-08
8.7868199999999994e-02 3.6741554010029865e-08
9.0481599999999995e-02 2.9421318660597857e-08
9.7588800000000003e-02 2.0732001997301747e-08
9.9958000000000005e-02 1.8687573994469753e-08
1.0097600000000000e-01 1.8312077447500298e-08
1.0723400000000000e-01 1.5183217891111444e-08
1.3171400000000000e-01 4.7653164602455095e-09
1.3761100000000001e-01 3.6089029413568125e-09
1.4991900000000000e-01 1.9280826371195743e-09
1.4015800000000000e-01 3.1676363251152677e-09
1.7346500000000001e-01 6.3117080877401937e-10
1.9897400000000001e-01 2.1508191199130373e-10
2.0715200000000000e-01 1.4947660990602973e-10
2.1543100000000001e-01 1.0462414695174958e-10
2.2385400000000000e-01 7.3294175913169384e-11
2.4118600000000001e-01 3.6785104515276143e-11
2.4973699999999999e-01 2.6050349245554169e-11
2.5784099999999999e-01 1.7501404066912000e-11
2.8270299999999998e-01 5.4830326877956620e-12
