# Q(A^-1)        R
7.0011900000000000e-03 8.8849337577233756e-01
7.2717099999999998e-03 9.0942245452972159e-01
7.5568500000000004e-03 9.9087498804356777e-01
7.8098500000000001e-03 9.7858870483692595e-01
8.0937000000000005e-03 9.9263622929413386e-01
8.3841100000000002e-03 9.9039892907621485e-01
8.6459699999999994e-03 9.9409338147693549e-01
8.9275499999999994e-03 1.0000000000000000e+00
9.1897599999999999e-03 9.8166659872446727e-01
9.4832800000000002e-03 9.5322421314502603e-01
9.7614699999999995e-03 9.4442272489645107e-01
1.0023600000000001e-02 9.2316541709502364e-01
1.0304199999999999e-02 9.1751641615428425e-01
1.0571100000000000e-02 8.8560848536892001e-01
1.0843300000000000e-02 8.9986595659066881e-01
1.1163400000000000e-02 9.1037040156238436e-01
1.1412800000000001e-02 9.4279899817476043e-01
1.1680200000000000e-02 9.4354820815992679e-01
1.1964499999999999e-02 9.7346878609911536e-01
1.2228899999999999e-02 9.9525180912115785e-01
1.2512900000000000e-02 9.8674715762789134e-01
1.2800700000000000e-02 9.8114130826435231e-01
1.3054300000000000e-02 9.7417000138587617e-01
1.3334500000000001e-02 9.3973540431317693e-01
1.3641900000000000e-02 9.3878557282548392e-01
1.3892300000000000e-02 9.3794448450151024e-01
1.4136500000000000e-02 8.9740873730777970e-01
1.4431899999999999e-02 9.0621843437964456e-01
1.4728600000000000e-02 8.9588802891800112e-01
1.5021400000000001e-02 9.0011363724795290e-01
1.5274200000000000e-02 9.3881309860337325e-01
1.5546800000000000e-02 9.3030261778459189e-01
1.5777699999999999e-02 9.4093568995172072e-01
1.6066000000000000e-02 9.7883835217184212e-01
1.6383900000000000e-02 9.7297357933966588e-01
1.6647700000000001e-02 9.6762335968764446e-01
1.6888899999999998e-02 1.0000000000000000e+00
1.7192099999999998e-02 9.9730690864316696e-01
1.7460500000000000e-02 9.8334520707057971e-01
1.7730699999999999e-02 9.9750928619145873e-01
1.7989200000000000e-02 9.8728292880788993e-01
1.8263900000000000e-02 9.6959423280241674e-01
1.8569599999999999e-02 9.7424277615424326e-01
1.8818999999999999e-02 9.5756585389838900e-01
1.9147700000000000e-02 9.3850865360967584e-01
1.9394499999999999e-02 9.2416677873205855e-01
1.9697200000000002e-02 9.1642144241259371e-01
1.9915300000000000e-02 9.2255349850182922e-01
2.0230600000000001e-02 9.2070528060275336e-01
2.0475899999999998e-02 8.9610037887395633e-01
2.0783300000000001e-02 8.9363283139369387e-01
2.1017899999999999e-02 8.9774066460596602e-01
2.1360400000000002e-02 9.0718472320767951e-01
2.1575899999999999e-02 8.8696407461088800e-01
2.1879699999999998e-02 9.2133055140985376e-01
2.2141100000000000e-02 9.2387323874297567e-01
2.2361200000000001e-02 9.1540858265081315e-01
2.2706799999999999e-02 8.7278936906686533e-01
2.2971100000000001e-02 8.6224377126658880e-01
2.3252100000000001e-02 8.5574336443155874e-01
2.3506300000000001e-02 8.2715137234756719e-01
2.3821900000000000e-02 8.1456966108681339e-01
2.4104199999999999e-02 7.7870436338992599e-01
2.4333600000000000e-02 7.4019810315812173e-01
2.4566899999999999e-02 7.2492228334189379e-01
2.4884400000000001e-02 7.0703581837779284e-01
2.5166600000000001e-02 6.8637055732895591e-01
2.5457100000000000e-02 6.4207200467985948e-01
2.5743800000000001e-02 6.0181292576632683e-01
2.6032500000000000e-02 5.5482487907877442e-01
2.4999500000000001e-02 6.9905996841881735e-01
2.7362800000000000e-02 3.5274528378362247e-01
2.9830499999999999e-02 1.3043059088826048e-01
3.2240800000000000e-02 5.7680338225625218e-02
3.4662900000000003e-02 3.3968413016131557e-02
3.7121099999999997e-02 2.4333152830617263e-02
3.9534899999999998e-02 2.0470364133366604e-02
4.1915300000000003e-02 1.5373179132954261e-02
4.4365900000000000e-02 1.0857598620501742e-02
4.6723599999999997e-02 7.8769379532812600e-03
4.9163699999999998e-02 6.1047541578027054e-03
5.1495699999999998e-02 4.6921560853293177e-03
5.4094099999999999e-02 3.6456731086321370e-03
5.6419999999999998e-02 2.9124265889178035e-03
5.8834299999999999e-02 2.4942442984514667e-03
6.1339200000000003e-02 2.2896863524863665e-03
6.3760100000000000e-02 1.9049826630080132e-03
6.6127800000000000e-02 1.6631739792566877e-03
6.8570300000000001e-02 1.3613563700310412e-03
7.0987300000000003e-02 1.1954190039805870e-03
7.3340000000000002e-02 9.9619482902580064e-04
7.5890600000000003e-02 8.9945701821084179e-04
7.8130800000000000e-02 7.9206343697116083e-04
8.0789500000000000e-02 6.7830280727843018e-04
8.3011900000000000e-02 5.9767226135531981e-04
8.5375800000000002e-02 5.5298003083793020e-04
8.8052000000000005e-02 4.6983552233127604e-04
9.0348100000000001e-02 4.4262646945135805e-04
9.2820000000000000e-02 3.9436291916907553e-04
9.5220100000000002e-02 3.4206833968508627e-04
9.7485900000000000e-02 3.1399239026728845e-04
9.9968399999999999e-02 2.7924509565193078e-04
9.5124100000000003e-02 3.4382512140794476e-04
1.0106500000000000e-01 2.6713154346613027e-04
1.0724800000000000e-01 2.0500521980429230e-04
1.1339600000000000e-01 1.6054323463699413e-04
