# Q(A^-1)        R
7.0001500000000001e-03 9.9323574066790132e-01
7.3861100000000004e-03 1.0000000000000000e+00
7.7668600000000004e-03 1.0000000000000000e+00
8.1688700000000000e-03 1.0000000000000000e+00
8.5552600000000003e-03 1.0000000000000000e+00
8.9411000000000004e-03 1.0000000000000000e+00
9.3371099999999992e-03 1.0000000000000000e+00
9.7229399999999994e-03 9.9348109826782882e-01
1.0102800000000000e-02 1.0000000000000000e+00
1.0490800000000000e-02 1.0000000000000000e+00
1.0864499999999999e-02 9.3575819319982778e-01
1.1256800000000001e-02 9.2408145971732936e-01
1.1653500000000001e-02 9.4355087611884481e-01
1.2038000000000000e-02 9.2633584693238513e-01
1.2416300000000000e-02 9.7648637468454202e-01
1.2819499999999999e-02 9.3339343126278373e-01
1.3183200000000001e-02 9.3522175159798882e-01
1.3619900000000001e-02 9.0117284000725983e-01
1.3990200000000000e-02 8.7732669989490308e-01
1.4350900000000000e-02 8.8210810411404539e-01
1.4753600000000000e-02 9.2321140076753883e-01
1.5138300000000000e-02 9.2986470717059300e-01
1.5486400000000001e-02 9.5503873275264639e-01
1.5887999999999999e-02 9.6985070067671497e-01
1.6317999999999999e-02 1.0000000000000000e+00
1.6695900000000000e-02 1.0000000000000000e+00
1.7075099999999999e-02 1.0000000000000000e+00
1.7458700000000001e-02 1.0000000000000000e+00
1.7836899999999999e-02 1.0000000000000000e+00
1.8230199999999998e-02 1.0000000000000000e+00
1.8639200000000002e-02 1.0000000000000000e+00
1.8994299999999999e-02 1.0000000000000000e+00
1.9394700000000001e-02 1.0000000000000000e+00
1.9795000000000000e-02 9.6983173209603746e-01
2.0175599999999998e-02 8.1305341923506358e-01
2.0585200000000001e-02 6.7336746167886563e-01
2.0926000000000000e-02 5.3133039530883119e-01
2.1369500000000000e-02 3.7002366125631653e-01
2.1731899999999998e-02 2.5973946811720128e-01
2.2116600000000000e-02 1.8071160134769043e-01
2.2526299999999999e-02 1.1049388477249190e-01
2.2866600000000001e-02 7.3990643833028669e-02
2.3259400000000000e-02 5.0048767860207455e-02
2.3655400000000000e-02 2.9569854850150797e-02
2.4079300000000001e-02 1.7842818558699788e-02
2.4484700000000002e-02 1.1691149717640079e-02
2.4870000000000000e-02 8.2152849698574996e-03
2.5242000000000001e-02 5.4222216422809468e-03
2.5647000000000000e-02 4.0655233764165348e-03
2.6009000000000001e-02 3.2834957486484262e-03
2.5039499999999999e-02 6.9338196394461964e-03
2.7427000000000000e-02 1.8829252145196199e-03
2.9862900000000001e-02 1.2276608747564116e-03
3.2225100000000000e-02 9.9421047223601498e-04
3.4628500000000000e-02 7.6579059969146741e-04
3.7047400000000001e-02 6.2416364318411540e-04
3.9493700000000000e-02 4.7109404345949991e-04
4.1896000000000003e-02 3.4014862845754704e-04
4.4332200000000002e-02 2.5816749564021752e-04
4.6746400000000000e-02 2.1551846900784929e-04
4.9213600000000003e-02 1.9529960221759666e-04
5.1640100000000001e-02 1.4693500754256198e-04
5.4034899999999997e-02 1.1764231924471105e-04
5.6443699999999999e-02 9.7129689206567642e-05
5.8845900000000000e-02 8.4587859226131130e-05
6.1287300000000003e-02 7.2039423633913532e-05
6.3748600000000002e-02 6.1179358237499145e-05
6.6149899999999998e-02 4.9715093945716076e-05
6.8521899999999997e-02 4.0782390927805566e-05
7.1108199999999996e-02 3.3778124038105993e-05
7.3325100000000004e-02 2.8524919523470546e-05
7.5788800000000003e-02 2.6794805869295209e-05
7.8261499999999998e-02 2.3616903646216905e-05
8.0664000000000000e-02 2.0184429205672788e-05
8.3064499999999999e-02 1.7275158968312390e-05
8.5431999999999994e-02 1.4838349015878512e-05
8.8029800000000005e-02 1.3063168174119242e-05
9.0280299999999994e-02 1.1520262444219822e-05
9.2714900000000003e-02 1.0173283945904706e-05
9.5177899999999996e-02 8.5611568708835806e-06
9.7625299999999998e-02 7.6376849864020350e-06
9.9940100000000004e-02 7.2083325190948109e-06
9.4920900000000002e-02 9.2627183208556073e-06
1.0121700000000000e-01 6.7256679568311774e-06
1.0719200000000000e-01 5.2449040789490709e-06
1.1327700000000000e-01 4.1305316227207685e-06
1.1951000000000001e-01 3.0541596807752390e-06
1.2573500000000001e-01 2.4094633520636393e-06
1.3176800000000000e-01 1.8929054002788350e-06
1.3766800000000001e-01 1.5254185135058470e-06
1.4386099999999999e-01 1.1995717840778009e-06
1.5001800000000001e-01 9.7952199182991033e-07
1.4003399999999999e-01 1.3867386678893088e-06
1.4842300000000000e-01 1.0127773771478689e-06
1.5675900000000001e-01 7.6657019617244223e-07
1.6499600000000000e-01 5.8211675603706437e-07
1.7371000000000000e-01 4.2988260156182827e-07
1.9074900000000000e-01 2.3248525268345762e-07
2.0744899999999999e-01 1.2528147353520768e-07
2.1544400000000000e-01 9.8155315500480996e-08
2.2391700000000000e-01 7.2433881015037790e-08
2.4113100000000001e-01 4.2744200373864077e-08
2.6582000000000000e-01 1.8793103516280129e-08
2.9946400000000001e-01 6.1373558209521639e-09
