# Q(A^-1)        R
7.0062199999999996e-03 8.8829802683397496e-01
7.9947300000000002e-03 9.9460319700570143e-01
9.0028000000000000e-03 1.0000000000000000e+00
9.9962200000000001e-03 1.0000000000000000e+00
1.0995899999999999e-02 8.8226670818102904e-01
1.2014900000000000e-02 7.7456033893029852e-01
1.2994700000000000e-02 5.2990207525993505e-01
1.4007100000000000e-02 3.8837852408233842e-01
1.5004099999999999e-02 2.2077135420147040e-01
1.5995900000000000e-02 1.2060171630369224e-01
1.6999199999999999e-02 4.5638238724405950e-02
1.8011400000000000e-02 2.4522221253998045e-02
1.8999100000000001e-02 1.5694896947107420e-02
2.0036399999999999e-02 1.0952027870876010e-02
2.1003999999999998e-02 8.1761686065641836e-03
2.2000499999999999e-02 7.4720379527985752e-03
2.3015299999999999e-02 5.7490424481418129e-03
2.4008000000000002e-02 4.3811074689335079e-03
2.5006799999999999e-02 3.4703148568477828e-03
2.5997200000000002e-02 2.6023379846431406e-03
2.5014499999999999e-02 3.4675875386730439e-03
2.7462600000000000e-02 1.8284662304141777e-03
2.9819800000000000e-02 8.2890881648261638e-04
3.2221899999999998e-02 4.3392090368741821e-04
3.4697699999999998e-02 2.9133249004337182e-04
3.7062400000000002e-02 1.8963607610646829e-04
3.9497100000000000e-02 1.1254457861444444e-04
4.1977899999999999e-02 7.2364584324787558e-05
4.4310000000000002e-02 5.9119706859508820e-05
4.6748600000000001e-02 5.4462648946561467e-05
4.9242899999999999e-02 5.1463166658380630e-05
5.1708100000000000e-02 4.4058129949007390e-05
5.4028300000000001e-02 4.8770206559236508e-05
5.6467000000000003e-02 4.6122490291827499e-05
5.8814199999999997e-02 5.1036176197529437e-05
6.1378400000000000e-02 5.3944405807620272e-05
6.3713400000000003e-02 4.4404891676014204e-05
6.6115999999999994e-02 3.7541883231730698e-05
6.8601800000000004e-02 3.2637200382510389e-05
7.0992000000000000e-02 2.5915646345751143e-05
7.3371000000000006e-02 2.4242420379801169e-05
7.5693700000000003e-02 2.4423060077350375e-05
7.8315700000000002e-02 2.1625540882541396e-05
8.0549499999999996e-02 1.8827982846333072e-05
8.3083900000000002e-02 1.6605565355044295e-05
8.5517499999999996e-02 1.4554986809676850e-05
8.7846999999999995e-02 1.2591069964913588e-05
9.0189599999999995e-02 1.1201337172579770e-05
9.2660999999999993e-02 9.5144915440643939e-06
9.5263000000000000e-02 8.0718811073772006e-06
9.7454200000000005e-02 7.6673042580166470e-06
9.5041700000000007e-02 8.6114861334090450e-06
1.0119100000000000e-01 5.9271830013329926e-06
1.0731300000000001e-01 4.3442351000356140e-06
1.1336800000000000e-01 3.0292100902525074e-06
1.1958700000000000e-01 2.0034652399765805e-06
1.3195699999999999e-01 1.2509060951269818e-06
1.3792299999999999e-01 9.0820377520893569e-07
1.4983800000000000e-01 5.6763736730258219e-07
1.4834300000000000e-01 6.2973100439296876e-07
1.7371400000000001e-01 2.6956537475213455e-07
2.3280100000000001e-01 2.7426519766180959e-08
2.4914200000000000e-01 1.7247038381208281e-08
2.6598300000000002e-01 7.8814290462594825e-09
2.8337400000000001e-01 4.1419721448153992e-09
2.9189999999999999e-01 3.0467520059758405e-09
