# Q(A^-1)        R
6.9964900000000002e-03 8.8635150318876610e-01
7.2777400000000004e-03 9.1975686717582728e-01
7.5386799999999999e-03 9.6746491347415275e-01
7.8282500000000001e-03 9.8565851074703847e-01
8.1077200000000006e-03 9.7536578010187602e-01
8.3811300000000005e-03 9.7473482979861725e-01
8.6501700000000004e-03 9.8571314763369655e-01
8.9242599999999998e-03 9.9073336720845251e-01
9.1971899999999992e-03 9.8546755285569310e-01
9.4840099999999993e-03 9.6587920772586333e-01
9.7622500000000001e-03 9.3670718463628466e-01
1.0022600000000000e-02 9.2343569598065467e-01
1.0310600000000000e-02 9.1072729609824177e-01
1.0553200000000000e-02 9.0282967540607328e-01
1.0866499999999999e-02 8.8132580115478720e-01
1.1119100000000000e-02 8.8160028795771128e-01
1.1384099999999999e-02 8.9469267444835354e-01
1.1682300000000000e-02 9.2126559457213641e-01
1.1952100000000000e-02 9.2853412475662322e-01
1.2224199999999999e-02 9.3870274699945433e-01
1.2506400000000001e-02 9.4301915103754963e-01
1.2790200000000000e-02 9.4400516040969495e-01
1.3055600000000001e-02 9.4207527513078804e-01
1.3330000000000000e-02 9.2572940728264086e-01
1.3610700000000000e-02 9.4067304399891338e-01
1.3875200000000001e-02 9.3479399575271238e-01
1.4150400000000000e-02 9.2061527728419201e-01
1.4435600000000000e-02 9.0689858644223653e-01
1.4707899999999999e-02 8.9687911574442281e-01
1.4973400000000000e-02 9.1416530435307830e-01
1.5242100000000000e-02 9.1352458848789619e-01
1.5531100000000001e-02 9.4306688211836343e-01
1.5826199999999999e-02 9.7351551236851530e-01
1.6101299999999999e-02 9.7528965154714276e-01
1.6342800000000001e-02 9.6690485931886472e-01
1.6632399999999999e-02 9.6361893360299844e-01
1.6900200000000001e-02 9.8504485981193901e-01
1.7198800000000000e-02 1.0000000000000000e+00
1.7453900000000001e-02 1.0000000000000000e+00
1.7733400000000000e-02 1.0000000000000000e+00
1.8030200000000000e-02 1.0000000000000000e+00
1.8291399999999999e-02 9.8540171307232893e-01
1.8568700000000000e-02 9.9575096781963768e-01
1.8845400000000002e-02 9.7800927250095981e-01
1.9096499999999999e-02 9.4003126883016630e-01
