# Q(A^-1)        R
6.9946799999999996e-03 9.0973250431174246e-01
7.3839300000000004e-03 9.7208043605286976e-01
7.7669799999999997e-03 1.0000000000000000e+00
8.1597800000000002e-03 1.0000000000000000e+00
8.5675500000000002e-03 1.0000000000000000e+00
8.9502200000000001e-03 1.0000000000000000e+00
9.3244499999999998e-03 9.9738453820475237e-01
9.7212099999999992e-03 9.9187110232008147e-01
1.0109099999999999e-02 9.6570538403644657e-01
1.0492500000000000e-02 9.5353577044410831e-01
1.0876000000000000e-02 9.3055550528578757e-01
1.1262800000000000e-02 9.5417461628679989e-01
1.1652500000000000e-02 9.8215717363703403e-01
1.2034100000000001e-02 9.9968463276837183e-01
1.2416300000000000e-02 1.0000000000000000e+00
1.2809900000000001e-02 1.0000000000000000e+00
1.3209200000000001e-02 9.9020753899779768e-01
1.3580099999999999e-02 9.9923647281689576e-01
1.3985700000000000e-02 9.7939552857813938e-01
1.4380900000000000e-02 9.5632325947621522e-01
1.4756200000000001e-02 9.6514080779791478e-01
1.5155900000000000e-02 9.6555341421992247e-01
1.5537799999999999e-02 9.8655946759955804e-01
1.5920199999999999e-02 9.9938832170623237e-01
1.6318800000000001e-02 9.9769401891360032e-01
1.6691500000000001e-02 9.9995731946114963e-01
1.7058799999999999e-02 9.9997406443052783e-01
1.7460699999999999e-02 1.0000000000000000e+00
1.7857899999999999e-02 1.0000000000000000e+00
1.8245600000000001e-02 9.9615682952124152e-01
1.8611099999999998e-02 9.9943281055327193e-01
1.9017300000000001e-02 9.8921216700179970e-01
1.9399699999999999e-02 9.5064584674554664e-01
1.9810899999999999e-02 9.4662784424834678e-01
2.0148200000000002e-02 9.3426284588455644e-01
2.0576500000000001e-02 8.8634812590510625e-01
2.0936900000000001e-02 8.7143709398400160e-01
2.1352099999999999e-02 8.5208565387344537e-01
2.1690299999999999e-02 7.8284971506496248e-01
2.2134700000000000e-02 7.3357929030137348e-01
2.2509100000000001e-02 6.4389132176705477e-01
2.2937900000000001e-02 5.6238924034058568e-01
2.3291900000000001e-02 4.9184081909610217e-01
2.3690400000000000e-02 4.1251532407132696e-01
2.4045400000000001e-02 3.5164412329766648e-01
2.4417299999999999e-02 2.9853503993777536e-01
2.4807500000000000e-02 2.4856255471839739e-01
2.5236200000000000e-02 2.0685630464149596e-01
2.5642200000000000e-02 1.7639124193615963e-01
2.6022199999999999e-02 1.5335598616179780e-01
2.4964900000000002e-02 2.3370818150047126e-01
2.7382199999999999e-02 9.7965965631326563e-02
2.9848800000000002e-02 5.1344492091942577e-02
3.2211099999999999e-02 3.0874997222481618e-02
3.4692700000000000e-02 1.8975315335486593e-02
3.7089299999999999e-02 1.3916141874639723e-02
3.9561600000000002e-02 1.1330505900727792e-02
4.1877900000000003e-02 8.4779695490259203e-03
4.4346099999999999e-02 6.0439519527546925e-03
4.6734100000000001e-02 4.6201610064698743e-03
4.9245700000000003e-02 3.5726855384037382e-03
5.1546300000000003e-02 2.8324945543070287e-03
5.4056500000000000e-02 2.2711130034222381e-03
5.6349499999999997e-02 1.8338524951416993e-03
5.8803399999999999e-02 1.6151601589400868e-03
6.1256600000000001e-02 1.3900622079588152e-03
6.3681500000000002e-02 1.1770575870979022e-03
6.6182900000000003e-02 9.8796992897350966e-04
6.8607699999999994e-02 8.3062127967109599e-04
7.1074899999999996e-02 6.9316308482168256e-04
7.3384000000000005e-02 6.0542653801089598e-04
7.5771800000000000e-02 5.3875504945982060e-04
7.8223000000000001e-02 4.7617925276043440e-04
8.0691899999999997e-02 4.1148263014040054e-04
8.3243200000000003e-02 3.5473147823005452e-04
8.5543200000000000e-02 3.1670199269459820e-04
8.7862499999999996e-02 2.8203362208654146e-04
9.0324399999999999e-02 2.5418553692208137e-04
9.2807899999999999e-02 2.2995423286418859e-04
9.5098500000000002e-02 2.0656602268523855e-04
9.7601400000000005e-02 1.8176305301675157e-04
9.9980399999999997e-02 1.6725606684640150e-04
9.5018099999999994e-02 2.0833757904129764e-04
1.0138000000000000e-01 1.5675268248105582e-04
1.0717500000000001e-01 1.2553124369753564e-04
1.1352700000000000e-01 9.8673155618338835e-05
1.1921100000000000e-01 7.9461876288606934e-05
1.2537300000000001e-01 6.5394645346873574e-05
1.3170999999999999e-01 5.2799276361053407e-05
1.3773500000000000e-01 4.3814814404200312e-05
1.4424500000000001e-01 3.4650357774955436e-05
1.5026000000000000e-01 2.8742151790016876e-05
1.4002000000000001e-01 4.0806851262209420e-05
1.4824699999999999e-01 3.0081952318108356e-05
1.5691300000000000e-01 2.3313348687517484e-05
1.6534799999999999e-01 1.8412190794942958e-05
1.7353299999999999e-01 1.4563503868960713e-05
1.8185699999999999e-01 1.2164205482771785e-05
1.9039500000000001e-01 1.0165114783430128e-05
1.9901500000000000e-01 8.3482395568196957e-06
2.0712900000000001e-01 6.9551033775813538e-06
2.1597700000000000e-01 5.5682897945122480e-06
2.2425999999999999e-01 4.6563717239743463e-06
2.3290100000000000e-01 3.8400645176938138e-06
2.4083399999999999e-01 3.4470985198696816e-06
2.4944700000000000e-01 2.9242667852522657e-06
2.5795600000000002e-01 2.4784254076950742e-06
2.6617499999999999e-01 2.1140747687870890e-06
2.7512100000000000e-01 1.7686910777390850e-06
2.9220499999999999e-01 1.3407637355729530e-06
3.0016500000000002e-01 1.1495119451865321e-06
