# Q(A^-1)        R
6.9888399999999996e-03 8.5080361259963200e-01
7.3761699999999996e-03 9.0881577767321287e-01
7.7818599999999998e-03 9.2495160846007674e-01
8.1701099999999995e-03 9.7243735183431479e-01
8.5578800000000003e-03 9.5865680722550661e-01
8.9513400000000003e-03 9.4942567329004246e-01
9.3174299999999998e-03 9.6665715092062510e-01
9.7185699999999993e-03 9.7109268465010656e-01
1.0101900000000000e-02 9.1175316928556982e-01
1.0491300000000000e-02 8.9008595270716417e-01
1.0862200000000001e-02 8.7571846273767895e-01
1.1285300000000000e-02 8.9581554368576977e-01
1.1642300000000000e-02 9.1894707675273679e-01
1.2044300000000001e-02 9.9532401250908897e-01
1.2444999999999999e-02 9.9440808225759125e-01
1.2839800000000000e-02 9.9169381544869029e-01
1.3210800000000000e-02 9.9776085675807935e-01
1.3606300000000000e-02 9.8637162845650561e-01
1.3980200000000000e-02 9.9370965418509050e-01
1.4380100000000000e-02 9.9617577196239337e-01
1.4745500000000000e-02 1.0000000000000000e+00
1.5143000000000000e-02 1.0000000000000000e+00
1.5514300000000000e-02 1.0000000000000000e+00
1.5941899999999998e-02 1.0000000000000000e+00
1.6349700000000002e-02 1.0000000000000000e+00
1.6705299999999999e-02 1.0000000000000000e+00
1.7077700000000001e-02 1.0000000000000000e+00
1.7474199999999999e-02 9.6635417294537318e-01
1.7847999999999999e-02 9.8090756714200378e-01
1.8243200000000001e-02 9.6264995280620280e-01
1.8655700000000001e-02 9.8125307728973465e-01
1.9005299999999999e-02 9.0347996305064859e-01
1.9448500000000001e-02 9.0856242775133900e-01
1.9824899999999999e-02 9.7264825881124328e-01
2.0187000000000000e-02 8.8780186602627542e-01
2.0561500000000000e-02 9.4574726542089527e-01
2.0978900000000002e-02 9.6614782966586132e-01
2.1356099999999999e-02 9.9768683733176000e-01
2.1701300000000000e-02 9.7804933138468009e-01
2.2125700000000002e-02 1.0000000000000000e+00
2.2515899999999998e-02 1.0000000000000000e+00
2.2870800000000000e-02 1.0000000000000000e+00
2.3304700000000001e-02 1.0000000000000000e+00
2.3661600000000001e-02 1.0000000000000000e+00
2.4068599999999999e-02 9.5985245435543931e-01
2.4492600000000000e-02 8.8593493978261728e-01
2.4799300000000000e-02 8.8445832458955020e-01
2.5253500000000002e-02 8.2095352700760194e-01
2.5616400000000001e-02 7.8595359530386588e-01
2.5978500000000002e-02 7.3428558577859837e-01
2.5048200000000000e-02 8.6569826054052257e-01
2.7442000000000001e-02 4.8788251097004087e-01
2.9867000000000001e-02 1.8926038504660000e-01
3.2201399999999998e-02 8.5046992640909841e-02
3.4692500000000001e-02 4.8162723950779113e-02
3.7067500000000003e-02 3.2750528717027924e-02
3.9541199999999999e-02 2.3380500395542986e-02
4.1894599999999997e-02 1.5560543317543930e-02
4.4329199999999999e-02 1.0613101237339426e-02
4.6781400000000001e-02 8.2002661189900742e-03
4.9221200000000000e-02 7.1983536233017429e-03
5.1663399999999998e-02 5.3139994190146327e-03
5.4022700000000000e-02 3.9752228175400995e-03
5.6433499999999998e-02 3.0465501275754392e-03
5.8785799999999999e-02 2.7502770029198234e-03
6.1234799999999999e-02 2.3237733788028614e-03
6.3586900000000002e-02 1.8138186158360187e-03
6.6064300000000006e-02 1.4044542851595933e-03
6.8572200000000000e-02 1.0373287048384811e-03
7.0945599999999998e-02 8.2810007157505211e-04
7.3389200000000002e-02 6.9867895569491122e-04
7.5745000000000007e-02 6.2480647696032908e-04
7.8269099999999994e-02 5.5410531754152969e-04
8.0587599999999995e-02 4.6612552310014714e-04
8.3028599999999994e-02 3.9062674505733460e-04
8.5658600000000001e-02 3.2228723730608839e-04
8.7869400000000000e-02 2.8663693599577356e-04
9.0402899999999994e-02 2.5239322731793358e-04
9.2634499999999995e-02 2.1873873781741871e-04
9.5100599999999993e-02 1.9136017289182776e-04
9.7645800000000005e-02 1.6509294618825490e-04
1.0009400000000000e-01 1.4223106441882852e-04
9.5102999999999993e-02 1.9124768982854752e-04
1.0099700000000000e-01 1.3630744392711605e-04
1.0717200000000000e-01 9.4051018547003734e-05
1.1310000000000001e-01 6.7853580896954388e-05
1.1954500000000000e-01 4.3969418447128400e-05
1.2549199999999999e-01 3.2100090806664814e-05
1.3170799999999999e-01 2.2615665123347748e-05
1.3793500000000000e-01 1.6029080981753227e-05
1.4386199999999999e-01 1.1303962147522826e-05
1.5000100000000000e-01 8.1367275145769235e-06
1.3994799999999999e-01 1.4548518565701212e-05
1.4845700000000001e-01 9.1298078959658943e-06
1.5715599999999999e-01 5.4323450148922913e-06
1.6517299999999999e-01 3.5030715600142506e-06
1.7371000000000000e-01 2.1613618618625885e-06
1.8214300000000000e-01 1.3715953851063376e-06
1.9046800000000000e-01 8.6533037045645848e-07
2.0743800000000001e-01 3.2023164742939779e-07
2.2481599999999999e-01 1.1977969809516640e-07
2.4124300000000001e-01 4.6128476618763617e-08
2.4940300000000001e-01 2.8351382255031313e-08
2.7448099999999998e-01 5.5881902934662414e-09
2.9985499999999998e-01 1.1186864135406065e-09
