# Q(A^-1)        R
6.9878400000000004e-03 1.0000000000000000e+00
7.2748500000000002e-03 1.0000000000000000e+00
7.5489099999999998e-03 1.0000000000000000e+00
7.8211700000000006e-03 1.0000000000000000e+00
8.1150100000000006e-03 1.0000000000000000e+00
8.3918299999999994e-03 1.0000000000000000e+00
8.6601500000000001e-03 1.0000000000000000e+00
8.9184999999999993e-03 1.0000000000000000e+00
9.2132700000000008e-03 1.0000000000000000e+00
9.4879700000000001e-03 9.7509758433033411e-01
9.7680800000000002e-03 9.1983956154790880e-01
1.0014900000000000e-02 8.7761570843600512e-01
1.0320500000000000e-02 8.0892236988398070e-01
1.0572200000000000e-02 7.2329933215767006e-01
1.0849800000000000e-02 6.3932009918565358e-01
1.1129300000000000e-02 5.7687957042390448e-01
1.1403800000000000e-02 5.0503897959845012e-01
1.1679200000000001e-02 4.5509660276464375e-01
1.1954500000000000e-02 4.0547482773543386e-01
1.2226200000000000e-02 3.5291412026262958e-01
1.2509200000000000e-02 3.0816838251771833e-01
1.2776100000000000e-02 2.7390710223740683e-01
1.3044000000000000e-02 2.3882355409716163e-01
1.3320100000000000e-02 2.0706009982219861e-01
1.3613000000000000e-02 1.8254389935429452e-01
1.3893100000000000e-02 1.6004894075012527e-01
1.4149999999999999e-02 1.3977055430568849e-01
1.4454600000000000e-02 1.1614840013840515e-01
1.4714500000000000e-02 1.0380021759822299e-01
1.4995900000000000e-02 8.8789312316988431e-02
1.5250700000000001e-02 7.6935806191510969e-02
1.5552600000000000e-02 6.5585025495211849e-02
1.5822300000000001e-02 5.7587693864520617e-02
1.6084700000000000e-02 4.9907752002742597e-02
1.6349599999999999e-02 4.2668341463651033e-02
1.6662799999999998e-02 3.5857047894237493e-02
1.6903300000000000e-02 3.0897149170660197e-02
1.7177499999999998e-02 2.7912234881721038e-02
1.7451000000000001e-02 2.5082773005758847e-02
1.7739100000000001e-02 2.1713635866764058e-02
1.8037999999999998e-02 1.9162727398290561e-02
1.8294100000000001e-02 1.7527941217802538e-02
1.8558499999999999e-02 1.6094815576098390e-02
1.8818900000000000e-02 1.5427133461060520e-02
1.9113700000000001e-02 1.4049539660672371e-02
1.9407400000000002e-02 1.3009915970921684e-02
1.9696300000000000e-02 1.2656300717428759e-02
2.0014500000000001e-02 1.1962254806840690e-02
2.0230100000000001e-02 1.1570888850174377e-02
2.0513099999999999e-02 1.1378684908660163e-02
2.0778300000000000e-02 1.1102543292281736e-02
2.1048600000000001e-02 1.0672750967780737e-02
2.1325799999999999e-02 1.0180466430889060e-02
2.1598500000000000e-02 9.5140861662378166e-03
2.1878800000000000e-02 9.3214969718107138e-03
2.2164000000000000e-02 8.8127334421667040e-03
2.2419499999999998e-02 8.0522544499631379e-03
2.2689000000000001e-02 7.4226666456805989e-03
2.2977000000000001e-02 6.9720278431974749e-03
2.3230199999999999e-02 6.5905082440717100e-03
2.3472400000000001e-02 6.1812811451778214e-03
2.3767400000000001e-02 5.6077166978652608e-03
2.4051800000000002e-02 5.2439211542860088e-03
2.4334399999999999e-02 4.7972439770004767e-03
2.4615900000000000e-02 4.3152599488117203e-03
2.4936099999999999e-02 3.8605148271297803e-03
2.5155600000000000e-02 3.7240881077714241e-03
2.5508300000000001e-02 3.3864887891010579e-03
2.5751099999999999e-02 3.3646024866742200e-03
2.6033799999999999e-02 3.0362036356677558e-03
2.5011900000000000e-02 3.8134025477340469e-03
2.7447400000000000e-02 2.4018818245522006e-03
2.9833999999999999e-02 1.7231149550022058e-03
3.2234600000000002e-02 1.1692711541558395e-03
3.4690699999999998e-02 9.0572959760614423e-04
3.7114399999999999e-02 7.8040449551639967e-04
3.9578900000000000e-02 5.8855921173644327e-04
4.1946799999999999e-02 4.1413592016438392e-04
4.4308699999999999e-02 2.9163834575991532e-04
4.6816600000000000e-02 2.3409926276034390e-04
4.9193000000000001e-02 2.0001539628940535e-04
5.1657399999999999e-02 1.5351401906219556e-04
5.3991200000000003e-02 1.1710999582262409e-04
5.6467499999999997e-02 1.0049184313322811e-04
5.8961399999999997e-02 9.3153265241963858e-05
6.1282999999999997e-02 8.5864754685402878e-05
6.3724000000000003e-02 6.5799883400855368e-05
6.6203899999999996e-02 4.8254140485369014e-05
6.8521399999999996e-02 3.6569807422034352e-05
7.0975200000000002e-02 2.9118518186909450e-05
7.3520400000000000e-02 2.4593533922399372e-05
7.5735200000000003e-02 2.3562744870165079e-05
7.8136800000000006e-02 2.0544089762514443e-05
8.0635600000000002e-02 1.7143026989369342e-05
8.3121100000000003e-02 1.4242814465717378e-05
8.5520700000000005e-02 1.1970302258004433e-05
8.7958300000000003e-02 1.0137109757453561e-05
9.0289499999999995e-02 8.7244380850473591e-06
9.2713900000000002e-02 7.6673117358875865e-06
9.5140699999999995e-02 6.4681871915185925e-06
9.7623600000000005e-02 5.5634072431084796e-06
1.0005400000000000e-01 4.9943941687319534e-06
9.4942399999999996e-02 6.6695642640949164e-06
1.0123000000000000e-01 4.7978368856118686e-06
1.0743800000000001e-01 3.3002528956525219e-06
1.1339700000000000e-01 2.4480078797507490e-06
1.1933900000000000e-01 1.7018295528848062e-06
1.3789899999999999e-01 6.2201327415933708e-07
1.4379600000000001e-01 4.3410837055148418e-07
1.5018400000000001e-01 2.9443523788177031e-07
1.3992700000000000e-01 5.5257210921763988e-07
1.4831800000000001e-01 3.2459757464120005e-07
1.5686200000000000e-01 2.0613289054846848e-07
1.6538200000000000e-01 1.2843899420822598e-07
2.1556000000000000e-01 7.2231363248637075e-09
2.2448100000000001e-01 4.3582291616233603e-09
2.3280799999999999e-01 2.7898612628056092e-09
2.8284999999999999e-01 1.2234982683102655e-10
3.0034300000000003e-01 4.0700529752024650e-11
