# Q(A^-1)        R
7.0014500000000002e-03 8.8137443711146268e-01
7.3836600000000002e-03 9.1436827916695973e-01
7.7708700000000000e-03 9.1764235398304805e-01
8.1783399999999992e-03 9.3927875656142679e-01
8.5692900000000002e-03 9.5208317041397095e-01
8.9442700000000007e-03 9.5414199807467270e-01
9.3402999999999993e-03 9.3189521109112172e-01
9.7247299999999991e-03 9.7696989805515388e-01
1.0099700000000000e-02 9.1111009679850419e-01
1.0511400000000001e-02 8.6793033211617876e-01
1.0864900000000000e-02 8.3398287188340958e-01
1.1259699999999999e-02 8.8199712346150838e-01
1.1639300000000000e-02 8.9309400853780296e-01
1.2055099999999999e-02 9.9046156418172715e-01
1.2422600000000001e-02 9.7403585982150342e-01
1.2826499999999999e-02 9.5793700042534335e-01
1.3243200000000000e-02 9.8236620053201862e-01
1.3587900000000000e-02 9.7990211384452353e-01
1.3969900000000000e-02 9.6061830608788790e-01
1.4375700000000000e-02 9.4942527147320999e-01
1.4751300000000000e-02 9.7892633454992839e-01
1.5145199999999999e-02 9.6112506070741088e-01
1.5523700000000000e-02 9.6313215761936455e-01
1.5917700000000000e-02 9.9773853118134070e-01
1.6320899999999999e-02 9.8932384660659789e-01
1.6700300000000001e-02 1.0000000000000000e+00
1.7102699999999998e-02 9.9300397768756776e-01
1.7479100000000001e-02 9.6007089132656454e-01
1.7836399999999999e-02 9.6685663139497824e-01
1.8265699999999999e-02 9.3683647409519610e-01
1.8648300000000000e-02 9.6143759901203596e-01
1.9002100000000001e-02 8.9818615950312108e-01
1.9401399999999999e-02 9.0778540367506966e-01
1.9779100000000001e-02 9.1942503185430491e-01
2.0191299999999999e-02 8.8878714755981947e-01
2.0589000000000000e-02 9.2161250656468185e-01
2.0932099999999999e-02 9.3819670677070521e-01
2.1372700000000001e-02 9.6696734673866713e-01
2.1723300000000001e-02 9.7584063366186424e-01
2.2099500000000001e-02 1.0000000000000000e+00
2.2491100000000000e-02 9.7183554709649300e-01
2.2920699999999999e-02 9.8607715886540859e-01
2.3246900000000001e-02 9.9571846416165144e-01
2.3671100000000000e-02 9.7282637563853847e-01
2.4002800000000001e-02 9.4483823871690586e-01
2.4488200000000002e-02 8.6930974266979577e-01
2.4849799999999998e-02 8.7147916508373191e-01
2.5260999999999999e-02 8.5448475796891443e-01
2.5592299999999998e-02 7.9087159502649607e-01
2.6016700000000000e-02 7.2273269234851889e-01
2.5003000000000001e-02 8.6991008622083199e-01
2.7434299999999998e-02 4.8945932181240831e-01
2.9797400000000002e-02 1.9162835313243237e-01
3.2260499999999998e-02 7.7032952767694687e-02
3.4730900000000002e-02 4.4463430857349606e-02
3.7124799999999999e-02 3.1403137996476177e-02
3.9484400000000003e-02 2.4429507563110492e-02
4.1975800000000001e-02 1.6098296685278655e-02
4.4405399999999998e-02 1.1443209182287589e-02
4.6745200000000001e-02 8.8836210244004083e-03
4.9207599999999997e-02 7.2006543995691242e-03
5.1611299999999999e-02 5.3239361862425982e-03
5.3962700000000002e-02 3.9489486560886911e-03
5.6363400000000001e-02 3.2311704560964759e-03
5.8933399999999997e-02 2.8396104352453860e-03
6.1253599999999998e-02 2.5843036742615147e-03
6.3724900000000001e-02 2.0391283673470133e-03
6.6002800000000000e-02 1.5943640481767096e-03
6.8471199999999996e-02 1.2217732891110788e-03
7.0973999999999995e-02 9.4277784788042516e-04
7.3405100000000001e-02 8.1171472351748459e-04
7.5739100000000004e-02 7.2089250381615036e-04
7.8266699999999995e-02 6.0320492008950554e-04
8.0531000000000005e-02 5.0425205780176387e-04
8.2963800000000004e-02 4.1946347774142923e-04
8.5426299999999997e-02 3.4494182863730306e-04
8.7931499999999996e-02 2.9759325777473208e-04
9.0181499999999998e-02 2.7062855222609176e-04
9.2542500000000000e-02 2.3171744158109457e-04
9.5049999999999996e-02 2.0110097922422491e-04
9.7479399999999994e-02 1.7451677850648478e-04
9.9962200000000001e-02 1.5076202599023915e-04
9.4926399999999994e-02 2.0578282638960210e-04
1.0102800000000001e-01 1.4055408831099514e-04
1.0723400000000000e-01 9.6157500724354823e-05
1.1337000000000000e-01 6.9026930309502366e-05
1.1929300000000000e-01 4.7740724765295522e-05
1.2550300000000000e-01 3.4223030984594048e-05
1.3136100000000001e-01 2.5219862805292073e-05
1.3783699999999999e-01 1.8195884670114794e-05
1.4384900000000000e-01 1.2623396257244356e-05
1.5014800000000000e-01 8.7988701316151330e-06
1.4003299999999999e-01 1.5676573802728711e-05
1.4802799999999999e-01 9.6579913361968433e-06
1.5696199999999999e-01 6.0073795779904367e-06
1.6493700000000000e-01 3.9931820499107677e-06
1.8252900000000000e-01 1.4932116815639101e-06
1.9082399999999999e-01 9.5632960448355235e-07
2.2449300000000000e-01 1.4595119008210699e-07
2.3261299999999999e-01 8.9451454102258705e-08
2.4098400000000000e-01 5.7333384879296596e-08
2.5766099999999997e-01 2.0734111588773638e-08
2.7488400000000002e-01 7.1880840143678111e-09
2.8268300000000002e-01 4.4020888002858650e-09
2.9898200000000003e-01 1.6019908614610885e-09
