# Q(A^-1)        R
7.0007400000000001e-03 9.8387331391928279e-01
7.6451599999999998e-03 9.8859838846771797e-01
8.3095900000000004e-03 1.0000000000000000e+00
8.9648400000000000e-03 1.0000000000000000e+00
9.6185400000000001e-03 9.7360174258478471e-01
1.0277600000000000e-02 9.3500928750780021e-01
1.0933300000000000e-02 9.3122422066140709e-01
1.1582500000000001e-02 9.1272211107277446e-01
1.2259500000000000e-02 8.9945468205929924e-01
1.2901500000000000e-02 9.0546263415609474e-01
1.3565799999999999e-02 8.8404154291559300e-01
1.4212900000000001e-02 8.5263129036937213e-01
1.4860399999999999e-02 8.8735736665463427e-01
1.5546500000000000e-02 9.6247506614290157e-01
1.6153899999999999e-02 9.9879000289848985e-01
1.6832400000000001e-02 1.0000000000000000e+00
1.7461100000000000e-02 1.0000000000000000e+00
1.8165100000000000e-02 1.0000000000000000e+00
1.8786600000000001e-02 1.0000000000000000e+00
1.9447900000000001e-02 1.0000000000000000e+00
2.0091600000000001e-02 9.2962464352958263e-01
2.0742400000000001e-02 7.8210133071106669e-01
2.1414900000000001e-02 5.7724016216683438e-01
2.2062399999999999e-02 4.1577431779887869e-01
2.2737299999999998e-02 2.4675517420077556e-01
2.3413799999999999e-02 1.6665559203736102e-01
2.4064400000000000e-02 1.0552866817912614e-01
2.4679699999999999e-02 7.3118358751914359e-02
2.5342799999999999e-02 5.4062584388120630e-02
2.5976800000000001e-02 4.2855941728900282e-02
2.4990800000000001e-02 6.2932647846382500e-02
2.7358400000000001e-02 3.1357026486192277e-02
2.9797899999999999e-02 2.5774848141676267e-02
3.2310400000000003e-02 2.1636900103004973e-02
3.4667200000000002e-02 1.5135310782651668e-02
3.7057699999999999e-02 1.0297529194141114e-02
3.9535500000000001e-02 6.1896731015140746e-03
4.1963700000000000e-02 3.7241868090988508e-03
4.4304900000000001e-02 2.5824811643824527e-03
4.6686400000000003e-02 2.1581615085412408e-03
4.9180099999999997e-02 1.9747934058928630e-03
5.1598600000000001e-02 1.5662838355358971e-03
5.4036800000000003e-02 1.2663148915476427e-03
5.6335099999999999e-02 1.0535396627177531e-03
5.8903900000000002e-02 9.2485119464946958e-04
6.1300300000000002e-02 8.0624634241783263e-04
6.3734600000000002e-02 6.2098500124277639e-04
6.6120499999999999e-02 4.8462237751180538e-04
6.8605799999999995e-02 3.6631773463141739e-04
7.1007700000000007e-02 3.0445603555865188e-04
7.3374099999999998e-02 2.5520985760748254e-04
7.5802499999999995e-02 2.3179124230539419e-04
7.8204099999999999e-02 2.0525949881350513e-04
8.0703800000000006e-02 1.6843910379769103e-04
8.3117499999999997e-02 1.4117830049652742e-04
8.5477600000000001e-02 1.2705553852059590e-04
8.7955400000000003e-02 1.0612381334146234e-04
9.0379200000000007e-02 9.8211904102625473e-05
9.2916799999999994e-02 8.5491250394162936e-05
9.5009899999999994e-02 7.5226205857951482e-05
9.7378999999999993e-02 6.6958674191072956e-05
9.9860599999999994e-02 5.6044041543079490e-05
9.4956100000000002e-02 7.5677292153847990e-05
1.0130300000000000e-01 5.4150299680777964e-05
1.0726900000000000e-01 3.9575213121354582e-05
1.1342200000000000e-01 2.8702833289917619e-05
1.1929500000000000e-01 2.1864521344262773e-05
1.2564400000000001e-01 1.6371697240099268e-05
1.3164799999999999e-01 1.2272691554943643e-05
1.3778699999999999e-01 9.5209373757221451e-06
1.4397299999999999e-01 6.8413914223121849e-06
1.5007300000000001e-01 5.2376062057600274e-06
1.4005899999999999e-01 8.3558837000941770e-06
1.4833800000000000e-01 5.6891232897821523e-06
1.5686100000000000e-01 3.8266019171762980e-06
1.6517999999999999e-01 2.7194713343777949e-06
1.7333899999999999e-01 1.9178563023456551e-06
1.8210799999999999e-01 1.3102379543594223e-06
1.9069000000000000e-01 9.2367897627871314e-07
1.9922400000000001e-01 6.5286640046116255e-07
2.0736299999999999e-01 4.4801630619879165e-07
2.2430400000000000e-01 2.1465234777339100e-07
2.4087000000000000e-01 1.1012043694958467e-07
2.5805000000000000e-01 5.2233770293890114e-08
2.8299600000000003e-01 1.6548028014492498e-08
