# Q(A^-1)        R
7.0107099999999999e-03 8.8888036189551878e-01
7.6598300000000003e-03 9.4953739439263152e-01
8.3064799999999998e-03 9.5781517332718480e-01
8.9754799999999992e-03 9.9198839392990446e-01
9.6351800000000001e-03 9.9915382235509587e-01
1.0277600000000000e-02 9.7536546482239050e-01
1.0926800000000000e-02 9.8157111038229006e-01
1.1588299999999999e-02 1.0000000000000000e+00
1.2216200000000000e-02 1.0000000000000000e+00
1.2921100000000000e-02 1.0000000000000000e+00
1.3550700000000001e-02 9.5026288833391526e-01
1.4189999999999999e-02 8.8873154662756093e-01
1.4860000000000000e-02 7.9478706284168177e-01
1.5534200000000000e-02 6.9342409303990127e-01
1.6158499999999999e-02 5.6052780710358097e-01
1.6833700000000000e-02 4.1856008326928462e-01
1.7471500000000001e-02 3.0413880045650654e-01
1.8126500000000000e-02 2.0566349502644987e-01
1.8783899999999999e-02 1.4271447811202306e-01
1.9441799999999999e-02 9.9360272491108972e-02
2.0090700000000000e-02 7.0513756002856018e-02
2.0762599999999999e-02 5.2293880913332570e-02
2.1405600000000000e-02 4.0437345040315285e-02
2.2029699999999999e-02 3.3956236711146635e-02
2.2706600000000000e-02 2.9967674556594638e-02
2.3433900000000001e-02 2.5188306045879238e-02
2.4022999999999999e-02 2.2259668019016278e-02
2.4708899999999999e-02 1.9385819896537555e-02
2.5312600000000001e-02 1.7158996063015228e-02
2.6013700000000001e-02 1.5054626116907671e-02
2.4993700000000001e-02 1.8001700395672150e-02
2.7408399999999999e-02 1.1737778851951900e-02
2.9792800000000001e-02 6.8794134261008135e-03
3.2271899999999999e-02 4.4109756082566214e-03
3.4690499999999999e-02 3.1261169004006108e-03
3.7151999999999998e-02 2.6377248479658353e-03
3.9537099999999999e-02 2.2091460023277196e-03
4.1953100000000000e-02 1.6935263511547024e-03
4.4386000000000002e-02 1.2677558403803896e-03
4.6756300000000001e-02 9.5003406309387040e-04
4.9257200000000001e-02 7.6490598909248399e-04
5.1589999999999997e-02 5.9935113020568784e-04
5.4044500000000002e-02 4.5945405138878866e-04
5.6443599999999997e-02 3.7294462760112331e-04
5.8922900000000000e-02 3.3205746886364086e-04
6.1347400000000003e-02 2.9632767781311454e-04
6.3728699999999999e-02 2.5114837804987561e-04
6.6125500000000004e-02 2.0455191660455094e-04
6.8452899999999997e-02 1.7235027027159882e-04
7.0890999999999996e-02 1.4740505244847094e-04
7.3346999999999996e-02 1.2512634469548874e-04
7.5624200000000003e-02 1.1650833681110814e-04
7.8294699999999995e-02 1.0231418796604600e-04
8.0559599999999995e-02 8.7948540410527043e-05
8.3031499999999994e-02 7.6436546759783280e-05
8.5524600000000006e-02 6.6655372039869511e-05
8.7867399999999998e-02 5.7406534746667295e-05
9.0176599999999996e-02 5.0657778489288678e-05
9.2696799999999996e-02 4.3897731042191642e-05
9.5159300000000002e-02 3.9422031986458475e-05
9.7480100000000000e-02 3.5100697565958046e-05
9.9965100000000001e-02 3.1692615052395483e-05
9.5093999999999998e-02 3.9652010521842999e-05
1.0109200000000000e-01 3.0087658712600130e-05
1.0731000000000000e-01 2.2691800073455309e-05
1.1344300000000000e-01 1.6986958808109246e-05
1.1958100000000001e-01 1.3396832422445866e-05
1.2550500000000001e-01 1.0899566359189507e-05
1.3164100000000001e-01 8.2875212279470920e-06
1.3762600000000000e-01 6.5019896884638399e-06
1.4386499999999999e-01 4.9515672381782980e-06
1.5013399999999999e-01 3.9075580157396583e-06
1.3985000000000000e-01 5.8510792810157992e-06
1.4826600000000001e-01 4.1444269518487775e-06
1.5685900000000000e-01 3.0349729414292532e-06
1.6515600000000000e-01 2.2359694081785171e-06
1.7356700000000000e-01 1.7002205126241768e-06
1.8180600000000000e-01 1.2847537011282986e-06
1.9065699999999999e-01 9.7094394713094172e-07
1.9905200000000001e-01 7.4085915287770425e-07
2.0743600000000001e-01 5.6652469377104361e-07
2.1558900000000000e-01 4.2538061668538123e-07
2.5801099999999999e-01 1.1479267334509440e-07
2.8309699999999999e-01 4.8336686023965722e-08
2.9189900000000002e-01 3.6124126425351187e-08
2.9997400000000002e-01 2.8476038758008655e-08
