# Q(A^-1)        R
6.9997799999999997e-03 8.4437095879828750e-01
7.2672500000000003e-03 8.7223162393766684e-01
7.5456100000000003e-03 9.3518012580383525e-01
7.8288000000000003e-03 9.4838424385102127e-01
8.1032399999999994e-03 9.4988625359736778e-01
8.3813700000000008e-03 9.2666660859316763e-01
8.6511000000000001e-03 9.3939582089922191e-01
8.9301099999999998e-03 9.5315708052782122e-01
9.2085399999999994e-03 9.3453974399794471e-01
9.4755199999999994e-03 8.9982199841430832e-01
9.7617299999999997e-03 8.7088758543488543e-01
1.0027400000000001e-02 8.6629946220524079e-01
1.0293500000000001e-02 8.5079059713449723e-01
1.0588900000000000e-02 8.4514228864104268e-01
1.0851000000000000e-02 8.5623566738565404e-01
1.1143600000000000e-02 8.3660757575149625e-01
1.1414199999999999e-02 8.6040134534698032e-01
1.1671300000000001e-02 8.8762792877145424e-01
1.1952900000000001e-02 9.3622665874548561e-01
1.2248500000000001e-02 9.4693434456056325e-01
1.2508300000000000e-02 9.5082840304255911e-01
1.2796999999999999e-02 9.5773926994428238e-01
1.3099800000000000e-02 9.4320941996065111e-01
1.3330000000000000e-02 9.4899189932326511e-01
1.3613500000000001e-02 9.9299414358612093e-01
1.3902500000000000e-02 9.5738867997679866e-01
1.4162800000000000e-02 9.3164869088531677e-01
1.4423999999999999e-02 9.8469570661687167e-01
1.4702399999999999e-02 9.8102951362647473e-01
1.4978900000000000e-02 9.7431848499232865e-01
1.5234400000000000e-02 9.4683423750024276e-01
1.5526399999999999e-02 9.7083194597495637e-01
1.5827600000000001e-02 9.9587032764657124e-01
1.6090100000000000e-02 9.9337732052109440e-01
1.6357300000000002e-02 9.9492009371203083e-01
1.6633300000000000e-02 9.9585401256699724e-01
1.6928300000000000e-02 9.9507474834682197e-01
1.7171599999999999e-02 9.9770615535110097e-01
1.7434200000000000e-02 9.7417574006117535e-01
1.7755900000000002e-02 9.6242337370027176e-01
1.7988799999999999e-02 9.8113557748161395e-01
1.8304000000000001e-02 9.2812024009654648e-01
1.8517900000000000e-02 9.5284363133201166e-01
1.8863499999999998e-02 9.5730766551175506e-01
1.9089700000000001e-02 9.3174782273090695e-01
1.9394399999999999e-02 9.0462426915894190e-01
1.9647800000000000e-02 9.1839621383365955e-01
1.9972299999999998e-02 9.5853788337515011e-01
2.0213300000000000e-02 9.6094100470077815e-01
2.0509099999999999e-02 9.4881449461056555e-01
2.0715500000000001e-02 9.3073975689657862e-01
2.1052999999999999e-02 9.3800887637927699e-01
2.1364600000000001e-02 9.4505793947071159e-01
2.1585799999999999e-02 9.2820634265277058e-01
2.1872800000000001e-02 9.1176319253561777e-01
2.2125599999999999e-02 8.9808087234147060e-01
2.2438799999999998e-02 8.5812635789971969e-01
2.2721700000000001e-02 8.4479794524875196e-01
2.2968700000000002e-02 8.1658274690015542e-01
2.3233100000000000e-02 7.9231584975720115e-01
2.3519100000000001e-02 7.7716657476180329e-01
2.3799200000000000e-02 6.9562897098283449e-01
2.4057900000000000e-02 6.3794567407560598e-01
2.4321599999999999e-02 6.0741905608951063e-01
2.4646299999999999e-02 5.5101466027894397e-01
2.4872900000000000e-02 5.6955404224301165e-01
2.5177499999999998e-02 5.2662302381430237e-01
2.5383800000000002e-02 5.0083357624732849e-01
2.5700000000000001e-02 4.6474638871064267e-01
2.6010999999999999e-02 4.1456744887943298e-01
2.5006299999999999e-02 5.5772787908793575e-01
2.7426300000000001e-02 2.9797175516405799e-01
2.9816300000000000e-02 1.4017128727642963e-01
3.2261300000000000e-02 6.7933243007230845e-02
3.4695200000000002e-02 3.8959779067114779e-02
3.7066099999999998e-02 2.5349936744209954e-02
3.9485600000000003e-02 1.9709699105164076e-02
4.1899600000000002e-02 1.3537209866932706e-02
4.4368499999999998e-02 9.8871587058327898e-03
4.6811699999999998e-02 7.8083588530154747e-03
4.9225800000000000e-02 6.2621486020017240e-03
5.1532900000000000e-02 4.9233477191923869e-03
5.4007300000000001e-02 3.6761785121603367e-03
5.6475100000000000e-02 2.9289180138933934e-03
5.8800699999999997e-02 2.5857619970403567e-03
6.1316500000000003e-02 2.1660720207652986e-03
6.3651500000000000e-02 1.7407762584634833e-03
6.6093600000000002e-02 1.3772821956020208e-03
6.8498100000000006e-02 1.0677914555417382e-03
7.0938600000000004e-02 8.7362547017418100e-04
7.3524099999999995e-02 6.9517700561648520e-04
7.5785599999999995e-02 6.3753607445557567e-04
7.8285199999999999e-02 5.5345199921315032e-04
8.0719299999999994e-02 4.7391346694529684e-04
8.3114499999999994e-02 3.9837175962512367e-04
8.5563299999999995e-02 3.5111450827167234e-04
8.7889599999999998e-02 2.9620348175315032e-04
9.0293600000000002e-02 2.6666379691109304e-04
9.2855699999999999e-02 2.2633535303603853e-04
9.5163999999999999e-02 1.9863566335091382e-04
9.7699800000000003e-02 1.7060439281668679e-04
1.0005699999999999e-01 1.5213694770812479e-04
9.5077200000000001e-02 2.0004574124425062e-04
1.0115399999999999e-01 1.4610795600183380e-04
1.0718000000000000e-01 1.0455137601999000e-04
1.1311000000000000e-01 7.6479081955222188e-05
1.1944200000000001e-01 5.6469129382045582e-05
1.2557199999999999e-01 4.3631136747916535e-05
1.3161600000000001e-01 3.2686903163268638e-05
1.3761799999999999e-01 2.5347283904939003e-05
1.4384200000000000e-01 1.7361720807932929e-05
1.5009800000000001e-01 1.2937225365156548e-05
1.4002500000000001e-01 2.1590475745000345e-05
1.4835599999999999e-01 1.4241289453777065e-05
1.5683600000000000e-01 9.4894981677349063e-06
1.6540800000000000e-01 6.9051952239851913e-06
1.7357500000000001e-01 4.6925115466733426e-06
1.8221799999999999e-01 3.2832138111958433e-06
1.9041200000000000e-01 2.3632627194221115e-06
1.9911999999999999e-01 1.5787731831930035e-06
2.0752100000000001e-01 1.1071143550961016e-06
2.2427600000000000e-01 5.3220889621027650e-07
2.3289199999999999e-01 3.7672125580379790e-07
2.4099100000000001e-01 2.7512185873651591e-07
2.4938900000000000e-01 1.9169327557743683e-07
2.5759199999999999e-01 1.2891646853585826e-07
2.7490700000000001e-01 5.8637236192026154e-08
