# Q(A^-1)        R
7.0095799999999996e-03 8.9538093024669196e-01
7.2726400000000004e-03 9.0132533889223931e-01
7.5532600000000000e-03 9.9184732340888848e-01
7.8206100000000004e-03 1.0000000000000000e+00
8.1073699999999992e-03 9.8910423116263546e-01
8.3624700000000003e-03 9.9467769429097641e-01
8.6390900000000003e-03 1.0000000000000000e+00
8.9395700000000008e-03 1.0000000000000000e+00
9.2004200000000008e-03 9.8840426087350042e-01
9.4694700000000007e-03 9.6850225795285971e-01
9.7439799999999993e-03 9.6106027500282742e-01
1.0039400000000000e-02 9.6000848482444057e-01
1.0303900000000000e-02 9.4204948265622257e-01
1.0582200000000000e-02 9.4079576619482064e-01
1.0861000000000001e-02 9.0140214805423091e-01
1.1120600000000000e-02 9.1041833081486612e-01
1.1407000000000000e-02 9.4269979708299056e-01
1.1685600000000001e-02 9.4723347720941498e-01
1.1947500000000000e-02 9.6677941374614540e-01
1.2213300000000000e-02 9.8030169377153775e-01
1.2523100000000001e-02 9.9118466763827973e-01
1.2792599999999999e-02 9.9503384280500495e-01
1.3072600000000000e-02 9.8530598724313367e-01
1.3312800000000000e-02 9.8331965989957215e-01
1.3608500000000001e-02 9.9459489524175904e-01
1.3883800000000000e-02 9.6547311412612458e-01
1.4122500000000000e-02 9.4299061935429851e-01
1.4427100000000000e-02 9.4720600902830376e-01
1.4688600000000000e-02 9.5451410835752137e-01
1.4997600000000000e-02 9.5264767431995157e-01
1.5245300000000000e-02 9.6538338685204184e-01
1.5520000000000001e-02 9.8319076414306628e-01
1.5818900000000000e-02 9.9614240684899047e-01
1.6099200000000001e-02 1.0000000000000000e+00
1.6364000000000000e-02 1.0000000000000000e+00
1.6641099999999999e-02 1.0000000000000000e+00
1.6898400000000001e-02 1.0000000000000000e+00
1.7188599999999998e-02 1.0000000000000000e+00
1.7480900000000001e-02 1.0000000000000000e+00
1.7749600000000001e-02 1.0000000000000000e+00
1.8009299999999999e-02 1.0000000000000000e+00
1.8328600000000000e-02 1.0000000000000000e+00
1.8578799999999999e-02 1.0000000000000000e+00
1.8869700000000000e-02 1.0000000000000000e+00
1.9106700000000001e-02 1.0000000000000000e+00
1.9411700000000000e-02 9.8019354236908451e-01
1.9631200000000001e-02 9.6405899295626241e-01
1.9913000000000000e-02 9.7047779775637244e-01
2.0225099999999999e-02 9.9509995198995660e-01
