# Q(A^-1)        R
6.9917000000000000e-03 1.0000000000000000e+00
7.3876599999999999e-03 1.0000000000000000e+00
7.7661800000000001e-03 1.0000000000000000e+00
8.1584899999999991e-03 1.0000000000000000e+00
8.5584400000000005e-03 1.0000000000000000e+00
8.9414300000000002e-03 1.0000000000000000e+00
9.3235499999999999e-03 1.0000000000000000e+00
9.7170399999999997e-03 1.0000000000000000e+00
1.0112200000000000e-02 1.0000000000000000e+00
1.0502400000000000e-02 1.0000000000000000e+00
1.0883100000000000e-02 1.0000000000000000e+00
1.1249200000000001e-02 1.0000000000000000e+00
1.1662499999999999e-02 1.0000000000000000e+00
1.2044400000000000e-02 1.0000000000000000e+00
1.2436400000000000e-02 1.0000000000000000e+00
1.2813500000000000e-02 1.0000000000000000e+00
1.3190000000000000e-02 1.0000000000000000e+00
1.3565499999999999e-02 1.0000000000000000e+00
1.3992100000000000e-02 1.0000000000000000e+00
1.4367700000000001e-02 1.0000000000000000e+00
1.4736400000000000e-02 9.8713648603110882e-01
1.5132700000000001e-02 9.4036554503551606e-01
1.5520800000000000e-02 8.8093828571239796e-01
1.5893600000000001e-02 8.1273846747452871e-01
1.6290800000000001e-02 7.8832429464181863e-01
1.6691999999999999e-02 7.2068827755899389e-01
1.7104800000000000e-02 6.6614031474516744e-01
1.7487099999999998e-02 5.9960876006204977e-01
1.7861599999999998e-02 5.3884784891795834e-01
1.8247900000000001e-02 4.9021609189898396e-01
1.8620100000000001e-02 4.7518980138609185e-01
1.9041200000000001e-02 4.2564414728194938e-01
1.9431000000000000e-02 3.7751007652905205e-01
1.9764700000000000e-02 3.4451474184555142e-01
2.0148099999999999e-02 3.2201460740517662e-01
2.0543599999999999e-02 2.6949478563578422e-01
2.0947500000000001e-02 2.1820267640770546e-01
2.1374100000000000e-02 1.9377318899137985e-01
2.1693100000000000e-02 1.6514851741010961e-01
2.2128100000000001e-02 1.2823087083344392e-01
2.2493400000000000e-02 1.1210046785016566e-01
2.2915000000000001e-02 8.6844543522363274e-02
2.3294100000000002e-02 7.1574483505907727e-02
2.3640399999999999e-02 6.1047866306616273e-02
2.4090100000000000e-02 4.9091686932599632e-02
2.4421700000000001e-02 3.9989303553959445e-02
2.4808600000000000e-02 3.3174773651497146e-02
2.5258900000000001e-02 2.7101597914240903e-02
2.5588099999999999e-02 2.4137163498014643e-02
2.6012799999999999e-02 2.0028308385024306e-02
2.5056700000000001e-02 3.0057877907772115e-02
2.7384200000000001e-02 1.3088517564898847e-02
2.9883000000000000e-02 8.1538848848080568e-03
3.2231099999999999e-02 5.4092812393861742e-03
3.4738400000000003e-02 3.4756004415400963e-03
3.7085500000000000e-02 2.3120673649090172e-03
3.9502599999999999e-02 1.3816430612062012e-03
4.1924400000000001e-02 7.9541682609302945e-04
4.4373799999999998e-02 5.2237925192484503e-04
4.6772500000000002e-02 3.6615849589721771e-04
4.9198499999999999e-02 2.7490122649801417e-04
5.1627899999999997e-02 1.9860202922850265e-04
5.4039299999999998e-02 1.5063459525476130e-04
5.6338399999999997e-02 1.1669529979582156e-04
5.8954800000000002e-02 1.0195165040808324e-04
6.1251100000000003e-02 8.6622979081837359e-05
6.3667000000000001e-02 7.1181471247670221e-05
6.6197500000000006e-02 6.1309296298742844e-05
6.8624000000000004e-02 5.1162990523569568e-05
7.1111999999999995e-02 4.4875085135054978e-05
7.3389499999999996e-02 3.6673866000807021e-05
7.5732599999999997e-02 3.5127498815364459e-05
7.8132900000000005e-02 3.0597063332335434e-05
8.0680399999999999e-02 2.4961644813054589e-05
8.3069199999999996e-02 2.1250036001926295e-05
8.5493899999999998e-02 1.9049895913646595e-05
8.7809499999999999e-02 1.5539590963391143e-05
9.0410799999999999e-02 1.3891260067188087e-05
9.2674999999999993e-02 1.1980701090618800e-05
9.5107800000000006e-02 1.0444374269971542e-05
9.7525799999999996e-02 9.2786650118897260e-06
9.9933599999999997e-02 8.4235101425940264e-06
9.5071799999999998e-02 1.0556214329226725e-05
1.0122200000000001e-01 8.1621134847297726e-06
1.0728200000000000e-01 6.0031758264834260e-06
1.1325600000000000e-01 4.6758287866737683e-06
1.1954400000000000e-01 3.3683757445757841e-06
1.2550100000000000e-01 2.7573889506780084e-06
1.3169500000000001e-01 2.1907125372596678e-06
1.4377400000000001e-01 1.3331852946077292e-06
1.5026600000000001e-01 1.0219712217651251e-06
1.4005600000000001e-01 1.5970789722351108e-06
1.4838399999999999e-01 1.0367459647314875e-06
1.5695200000000001e-01 7.8753678559026000e-07
1.7373600000000000e-01 4.5167183814154933e-07
1.8212100000000001e-01 3.5286405920833649e-07
1.9059200000000001e-01 2.5761152144274830e-07
1.9897999999999999e-01 2.0625326624727848e-07
2.1598100000000001e-01 1.1860621095785179e-07
2.3284600000000000e-01 6.9705160459833050e-08
2.4935599999999999e-01 4.3168635976206617e-08
2.6676100000000003e-01 2.5820103114778727e-08
2.8356199999999998e-01 1.3888239776100024e-08
