# Q(A^-1)        R
6.9981799999999997e-03 9.1847937317297568e-01
7.6516400000000004e-03 1.0000000000000000e+00
8.3025500000000006e-03 1.0000000000000000e+00
8.9633300000000003e-03 1.0000000000000000e+00
9.6219900000000004e-03 9.8285859012250698e-01
1.0291800000000000e-02 9.2831569935197245e-01
1.0923300000000000e-02 9.2027485106998408e-01
1.1568000000000000e-02 9.5303508457788788e-01
1.2228299999999999e-02 9.8665990416253946e-01
1.2898000000000000e-02 9.7619986128459080e-01
1.3573699999999999e-02 9.5671260228757371e-01
1.4223899999999999e-02 9.2847757316764989e-01
1.4860699999999999e-02 9.2795323658251050e-01
1.5514900000000000e-02 9.6283891639681685e-01
1.6160600000000001e-02 9.8473139263369447e-01
1.6854200000000000e-02 9.5949441760510845e-01
1.7484199999999998e-02 9.9723878677642530e-01
1.8113400000000002e-02 9.7769395509686208e-01
1.8787000000000002e-02 9.3613473463399688e-01
1.9421299999999999e-02 8.6404184876688461e-01
2.0075699999999998e-02 8.4255201072527774e-01
2.0735500000000000e-02 7.9047742707501978e-01
2.1400400000000000e-02 7.6990580036078737e-01
2.2096800000000000e-02 7.4827669229995175e-01
2.2731500000000002e-02 6.8945492634988248e-01
2.3372000000000000e-02 6.2396790506412769e-01
2.4061599999999999e-02 5.6448054061284758e-01
2.4681999999999999e-02 5.0440530235543735e-01
2.5348200000000001e-02 4.3697897830786597e-01
2.5983800000000001e-02 3.7519848911234421e-01
2.5023299999999998e-02 4.6953916185020333e-01
2.7426900000000001e-02 2.0871888970796926e-01
2.9871000000000002e-02 7.0054126837422098e-02
3.2284800000000002e-02 3.0010665431376548e-02
3.4648499999999999e-02 1.8774111262535205e-02
3.7116000000000003e-02 1.5593230628520562e-02
3.9572700000000002e-02 1.5210897174969895e-02
4.2009699999999997e-02 1.2204311906459986e-02
4.4327400000000003e-02 9.0496178410982425e-03
4.6757600000000003e-02 6.5607053038235184e-03
4.9230599999999999e-02 4.6963635711658762e-03
5.1631299999999998e-02 3.4552222394048791e-03
5.4083500000000000e-02 2.5713945876469691e-03
5.6530999999999998e-02 2.0209172986384882e-03
5.8967499999999999e-02 1.7382342652369708e-03
6.1191799999999998e-02 1.5460763041644711e-03
6.3763399999999998e-02 1.3186538465266816e-03
6.6128099999999995e-02 1.1577105801609863e-03
6.8643200000000001e-02 9.6890602105816667e-04
7.0901300000000000e-02 8.4245974926893796e-04
7.3275199999999999e-02 7.3364973326944056e-04
7.5885099999999997e-02 6.6367570919266419e-04
7.8296599999999994e-02 5.9628420441266300e-04
8.0563399999999993e-02 5.2019630960277170e-04
8.2982399999999998e-02 4.5484801473750889e-04
8.5440900000000000e-02 4.0799421349866684e-04
8.7939900000000001e-02 3.4454575135256993e-04
9.0325699999999995e-02 3.1139470917406392e-04
9.2757400000000004e-02 2.8172686255997407e-04
9.5246800000000006e-02 2.5009525404779179e-04
9.7656800000000002e-02 2.1783777804620973e-04
1.0004300000000001e-01 1.9788698238547490e-04
9.4882099999999997e-02 2.5078645343366336e-04
1.0118900000000000e-01 1.9517622397586222e-04
1.0719099999999999e-01 1.4819672183774641e-04
1.1335099999999999e-01 1.1767452298839475e-04
1.1937200000000001e-01 9.9122109494449034e-05
1.2552300000000000e-01 8.0992068612138770e-05
1.3175400000000001e-01 6.5891663581524348e-05
1.3773299999999999e-01 5.6008516519010183e-05
1.4398800000000000e-01 4.4562346385377485e-05
1.4990800000000001e-01 3.7084212306045017e-05
1.4001500000000000e-01 5.0914682568152059e-05
1.4851700000000001e-01 3.8683523933698112e-05
1.5686000000000000e-01 2.9875730241678528e-05
1.6514100000000001e-01 2.4065469133294645e-05
1.7387200000000000e-01 1.9292108726572675e-05
1.8188399999999999e-01 1.5968890572849929e-05
1.9046600000000000e-01 1.3661637621313469e-05
1.9909399999999999e-01 1.1170987766409551e-05
2.0716200000000001e-01 9.5471544467686697e-06
2.1662200000000001e-01 7.5598987214196880e-06
2.2457700000000000e-01 6.6251667228909922e-06
2.3298900000000000e-01 5.4877742533144719e-06
2.4104400000000001e-01 4.9992983611552027e-06
2.4967700000000001e-01 4.3421551860550304e-06
2.5764999999999999e-01 3.7087615399093186e-06
2.6610200000000001e-01 3.1703583690651972e-06
2.7524500000000002e-01 2.7079659424839176e-06
2.8278500000000001e-01 2.3913228576256212e-06
2.9183799999999999e-01 2.1252571131564038e-06
