# Q(A^-1)        R
6.9982999999999998e-03 9.5798828931059898e-01
7.2718000000000001e-03 9.7560724759260320e-01
7.5520900000000000e-03 9.9792642968171263e-01
7.8261500000000005e-03 1.0000000000000000e+00
8.1131399999999996e-03 1.0000000000000000e+00
8.3746099999999993e-03 1.0000000000000000e+00
8.6613500000000000e-03 1.0000000000000000e+00
8.9360499999999992e-03 1.0000000000000000e+00
9.2041099999999997e-03 9.8742262623396437e-01
9.4886499999999995e-03 9.7432112057410603e-01
9.7581200000000003e-03 9.6853311043845469e-01
1.0021600000000000e-02 9.4103128897386779e-01
1.0307999999999999e-02 9.2691757043389478e-01
1.0577800000000000e-02 8.9704913461915281e-01
1.0864900000000000e-02 9.0216927420201898e-01
1.1122900000000000e-02 9.3090578216834841e-01
1.1404600000000001e-02 9.3165459160081154e-01
1.1669000000000001e-02 9.3527875798434579e-01
1.1940900000000001e-02 9.4658904186323645e-01
1.2220300000000000e-02 9.6477869869600585e-01
1.2506300000000000e-02 9.5861449644670393e-01
1.2775500000000000e-02 9.5952901898896859e-01
1.3062200000000000e-02 9.7428626378572891e-01
1.3335600000000000e-02 9.3925014309869415e-01
1.3601300000000000e-02 9.2748269818749773e-01
1.3892200000000000e-02 9.3231769259692321e-01
1.4138700000000001e-02 9.1130898765780177e-01
1.4437400000000000e-02 9.1571467523863737e-01
1.4695099999999999e-02 9.3392140618799735e-01
1.5014100000000001e-02 9.3248202131529201e-01
1.5228999999999999e-02 9.7186728007704937e-01
1.5506300000000001e-02 9.8791638652369085e-01
1.5802500000000001e-02 9.8844887970943107e-01
1.6117099999999999e-02 1.0000000000000000e+00
1.6366800000000001e-02 1.0000000000000000e+00
1.6630200000000001e-02 1.0000000000000000e+00
1.6936199999999998e-02 1.0000000000000000e+00
1.7188300000000000e-02 1.0000000000000000e+00
1.7436000000000000e-02 1.0000000000000000e+00
1.7771700000000001e-02 1.0000000000000000e+00
1.8038100000000001e-02 1.0000000000000000e+00
1.8325000000000001e-02 1.0000000000000000e+00
1.8604699999999998e-02 1.0000000000000000e+00
1.8861400000000000e-02 9.8095902198481155e-01
1.9121400000000000e-02 9.6997238336934610e-01
1.9398499999999999e-02 9.6042827351952476e-01
1.9657700000000000e-02 9.5269921424399195e-01
1.9940500000000000e-02 9.4552608486455825e-01
2.0214200000000002e-02 9.3020486369278976e-01
2.0529300000000000e-02 9.1780529821261936e-01
2.0759500000000000e-02 9.3148032385148993e-01
2.1023300000000002e-02 9.2312954237321543e-01
2.1339000000000000e-02 9.6874186159673192e-01
2.1597800000000000e-02 9.2066699947805886e-01
2.1872300000000001e-02 9.4692293469067179e-01
2.2151100000000000e-02 9.6894253864908231e-01
2.2404100000000000e-02 9.5809498837340168e-01
2.2662300000000000e-02 9.4506868927698484e-01
2.2961499999999999e-02 9.4297460863629090e-01
2.3260200000000002e-02 9.2361968994695942e-01
2.3531600000000000e-02 8.9303484600535787e-01
2.3811800000000001e-02 8.7838671023048953e-01
2.4072799999999998e-02 8.6529787122909108e-01
2.4385799999999999e-02 8.2357292250425551e-01
2.4622100000000001e-02 7.9426621015265120e-01
2.4881000000000000e-02 7.5517461329236868e-01
2.5222800000000000e-02 7.1094135821784621e-01
2.5451600000000001e-02 6.9184701730433784e-01
2.5770200000000000e-02 6.3430195392937805e-01
2.6018599999999999e-02 5.7332266311915159e-01
2.5014000000000002e-02 7.3733084998905118e-01
2.7404999999999999e-02 3.4064786495180027e-01
2.9850399999999999e-02 1.1868192068277836e-01
3.2223399999999999e-02 5.5318342255413364e-02
3.4669800000000001e-02 3.2286856479431414e-02
3.7145100000000000e-02 2.4236688833114393e-02
3.9486700000000000e-02 2.0109354414103487e-02
4.1934800000000001e-02 1.5156932133562768e-02
4.4297499999999997e-02 1.1059999739332312e-02
4.6753900000000001e-02 7.8735265723300033e-03
4.9126000000000003e-02 6.3010498042775686e-03
5.1647499999999999e-02 4.8614396022646101e-03
5.4117199999999997e-02 3.7396532206796307e-03
5.6470500000000000e-02 2.9549725908760609e-03
5.8865599999999997e-02 2.5637578605197824e-03
6.1232099999999998e-02 2.2416990959260802e-03
6.3758599999999999e-02 1.8527747078015027e-03
6.6007300000000005e-02 1.6207943737830272e-03
6.8614499999999995e-02 1.2977611773797822e-03
7.0945700000000000e-02 1.0897280530426890e-03
7.3408399999999999e-02 9.4652975400434680e-04
7.5841300000000000e-02 8.6861876116808465e-04
7.8335600000000005e-02 7.8036354241936123e-04
8.0656000000000005e-02 6.6692227136952746e-04
8.3009500000000000e-02 6.0647776790107011e-04
8.5515700000000000e-02 5.4332295059420605e-04
8.7893100000000002e-02 4.7485719031767993e-04
9.0364000000000000e-02 4.3581574761034612e-04
9.2714699999999997e-02 3.8328511135290322e-04
9.5284700000000000e-02 3.3787443153076029e-04
9.7539299999999995e-02 2.9903381359583294e-04
1.0001500000000001e-01 2.7150355408063964e-04
9.4928700000000005e-02 3.4336933473822379e-04
