# Q(A^-1)        R
6.9909799999999999e-03 8.9289421536438418e-01
7.2752900000000002e-03 9.1565768311956763e-01
7.5464699999999996e-03 9.8588536721065156e-01
7.8331900000000003e-03 9.6593122151037669e-01
8.1192499999999997e-03 9.7115617514575381e-01
8.3865799999999994e-03 9.9216764512317646e-01
8.6539300000000006e-03 1.0000000000000000e+00
8.9252600000000008e-03 1.0000000000000000e+00
9.1987800000000002e-03 9.9082609723771520e-01
9.4892099999999997e-03 9.8422344436741083e-01
9.7527599999999992e-03 9.8554087631289700e-01
1.0022700000000001e-02 9.5600466203059498e-01
1.0302199999999999e-02 9.1803207644499485e-01
1.0587400000000000e-02 9.1792319590869897e-01
1.0849400000000000e-02 8.8781571311484875e-01
1.1124300000000000e-02 9.1469796578465101e-01
1.1416500000000000e-02 9.5115135384034866e-01
1.1695700000000000e-02 9.6114732739795183e-01
1.1958300000000000e-02 9.8482919106922284e-01
1.2217199999999999e-02 9.8922382358179517e-01
1.2507900000000001e-02 9.9075426842880243e-01
1.2800499999999999e-02 1.0000000000000000e+00
1.3059899999999999e-02 1.0000000000000000e+00
1.3336799999999999e-02 1.0000000000000000e+00
1.3611200000000000e-02 1.0000000000000000e+00
1.3893000000000001e-02 9.9789714617523051e-01
1.4134100000000000e-02 9.8381403264178235e-01
1.4451600000000000e-02 9.9980140306340870e-01
1.4693599999999999e-02 9.9832217668144008e-01
1.4972800000000000e-02 9.9943603562130845e-01
1.5259300000000000e-02 1.0000000000000000e+00
1.5541800000000000e-02 1.0000000000000000e+00
1.5809900000000002e-02 1.0000000000000000e+00
1.6126900000000000e-02 1.0000000000000000e+00
1.6358200000000000e-02 1.0000000000000000e+00
1.6625299999999999e-02 1.0000000000000000e+00
1.6915599999999999e-02 1.0000000000000000e+00
1.7185599999999999e-02 1.0000000000000000e+00
1.7465300000000000e-02 1.0000000000000000e+00
1.7727500000000000e-02 1.0000000000000000e+00
1.8008199999999999e-02 1.0000000000000000e+00
1.8309200000000001e-02 1.0000000000000000e+00
1.8588700000000000e-02 1.0000000000000000e+00
1.8830000000000000e-02 1.0000000000000000e+00
1.9113100000000001e-02 1.0000000000000000e+00
1.9397500000000002e-02 1.0000000000000000e+00
1.9687900000000001e-02 1.0000000000000000e+00
1.9911399999999999e-02 1.0000000000000000e+00
2.0242300000000001e-02 1.0000000000000000e+00
2.0465199999999999e-02 1.0000000000000000e+00
2.0764000000000001e-02 1.0000000000000000e+00
2.1067200000000001e-02 1.0000000000000000e+00
2.1320300000000000e-02 1.0000000000000000e+00
2.1549499999999999e-02 1.0000000000000000e+00
2.1867800000000000e-02 1.0000000000000000e+00
2.2123000000000000e-02 1.0000000000000000e+00
2.2388200000000000e-02 1.0000000000000000e+00
2.2700000000000001e-02 9.9636560955879105e-01
2.2980799999999999e-02 9.7360678903381548e-01
2.3201400000000000e-02 9.4172495892218999e-01
2.3540900000000000e-02 8.6998270535977784e-01
2.3803100000000001e-02 8.0251213986585312e-01
2.4058199999999998e-02 7.5056787345662734e-01
2.4357899999999998e-02 6.6160840628345674e-01
2.4604500000000001e-02 6.2025394652454013e-01
2.4840299999999999e-02 5.6584649679092147e-01
2.5141699999999999e-02 5.0155161586269525e-01
2.5416600000000001e-02 4.4525755595805128e-01
2.5716699999999999e-02 3.8925759949137012e-01
2.6027700000000001e-02 3.3264252492936497e-01
2.4990900000000000e-02 5.3251917675352212e-01
2.7451400000000001e-02 1.8066497014543387e-01
2.9857000000000002e-02 7.0368843232545775e-02
3.2256600000000003e-02 3.7757882815040313e-02
3.4721599999999998e-02 2.5015297547880802e-02
3.7118999999999999e-02 1.9213002484207937e-02
3.9528199999999999e-02 1.5240528661087899e-02
4.1939999999999998e-02 1.0279208680643958e-02
4.4275900000000000e-02 7.3242594490536030e-03
4.6761299999999999e-02 5.6237111372674474e-03
4.9202099999999999e-02 4.6119323597803782e-03
5.1710699999999998e-02 3.4447865490998889e-03
5.4096800000000000e-02 2.6021849729565270e-03
5.6534800000000003e-02 2.0903002308116131e-03
5.8876299999999999e-02 1.8557819021980037e-03
6.1333499999999999e-02 1.6334379668095896e-03
6.3758800000000004e-02 1.3060475691833210e-03
6.6197800000000001e-02 1.0001369229895520e-03
6.8494299999999994e-02 8.0757764082727652e-04
7.0968199999999995e-02 6.4193840830780694e-04
7.3351100000000002e-02 5.4573562357659595e-04
7.5837199999999994e-02 4.8463869878803158e-04
7.8322400000000000e-02 4.1404551655099852e-04
8.0512399999999998e-02 3.5543040306317046e-04
8.3166799999999999e-02 3.0043946245270124e-04
8.5568000000000005e-02 2.5724533167372524e-04
8.7891600000000000e-02 2.2080090646072227e-04
9.0412300000000001e-02 1.9923557504032848e-04
9.2800800000000003e-02 1.7258188103692860e-04
9.5097399999999999e-02 1.5110023656290673e-04
9.7509700000000005e-02 1.3443103737764922e-04
1.0013900000000001e-01 1.1753993289845132e-04
9.4963400000000003e-02 1.5336735053418196e-04
1.0099400000000000e-01 1.1190412060778703e-04
1.0707300000000000e-01 8.3433779661966429e-05
1.1338100000000000e-01 6.1101857170137058e-05
1.1951700000000000e-01 4.4089419654375700e-05
1.2548000000000001e-01 3.3182395414664677e-05
1.3147700000000001e-01 2.4349110076455468e-05
1.3796500000000000e-01 1.8499595041051456e-05
1.4404100000000000e-01 1.2890485533416571e-05
1.4998700000000001e-01 9.4207805804389883e-06
1.4002600000000001e-01 1.5856223861540845e-05
1.4815500000000001e-01 1.0301952483304605e-05
1.5688900000000000e-01 6.6465382303983314e-06
1.6499500000000000e-01 4.5970466482311680e-06
1.7378299999999999e-01 3.0302758737239028e-06
1.9082399999999999e-01 1.4017507270178404e-06
1.9910700000000001e-01 9.7518486989490943e-07
2.3247599999999999e-01 1.9399448455019297e-07
2.4898500000000001e-01 9.1255484050361218e-08
