# Q(A^-1)        R
7.0018199999999997e-03 1.0000000000000000e+00
7.3905200000000002e-03 1.0000000000000000e+00
7.7848400000000003e-03 1.0000000000000000e+00
8.1611900000000005e-03 1.0000000000000000e+00
8.5380700000000000e-03 1.0000000000000000e+00
8.9466900000000002e-03 9.9050101159640958e-01
9.3115000000000003e-03 9.0128775316072129e-01
9.7155399999999999e-03 7.2868852647743232e-01
1.0105299999999999e-02 6.1093351503582072e-01
1.0481000000000001e-02 4.5529829941378452e-01
1.0864600000000000e-02 3.0616173610480962e-01
1.1270199999999999e-02 2.2252501790201795e-01
1.1640700000000000e-02 1.6448212998376044e-01
1.2028499999999999e-02 1.0972822030376114e-01
1.2440700000000001e-02 7.2726044304487300e-02
1.2817600000000000e-02 5.2867741637549481e-02
1.3222400000000000e-02 3.6136981933013824e-02
1.3568500000000001e-02 2.6335921095023737e-02
1.3986200000000001e-02 1.8405465406408018e-02
1.4362900000000000e-02 1.3421875049029622e-02
1.4734100000000000e-02 9.5439696213218475e-03
1.5144500000000000e-02 7.0793742452398521e-03
1.5541100000000000e-02 5.4287461736757230e-03
1.5917100000000000e-02 4.2944998431430209e-03
1.6304099999999998e-02 3.2520750899344758e-03
1.6676900000000001e-02 2.6537698986852615e-03
1.7097999999999999e-02 2.1281529501670860e-03
1.7464899999999998e-02 1.9094579069959020e-03
1.7836899999999999e-02 1.5361513377992392e-03
1.8252200000000000e-02 1.3934495431770350e-03
1.8629300000000001e-02 1.3006457980870426e-03
1.9006700000000001e-02 1.2070843537709862e-03
1.9427500000000000e-02 1.1111725352093440e-03
1.9827399999999998e-02 1.1055601089361457e-03
2.0179900000000001e-02 1.0566841986248199e-03
2.0594600000000001e-02 1.0279278266495579e-03
2.0955100000000001e-02 1.0020421898067893e-03
2.1339700000000000e-02 9.3146254070613404e-04
2.1696199999999999e-02 9.1810604655859641e-04
2.2157500000000000e-02 8.8896736539698302e-04
2.2490400000000001e-02 8.0066111642028480e-04
2.2895300000000000e-02 7.5674841281031090e-04
2.3313400000000001e-02 7.0412587892350635e-04
2.3639500000000001e-02 6.4987443294074569e-04
2.4106400000000000e-02 6.0297167000198455e-04
2.4428200000000001e-02 5.3965658023682529e-04
2.4835500000000000e-02 4.7266043856970943e-04
2.5241500000000000e-02 4.5744437341806144e-04
2.5617399999999999e-02 4.0418081093540403e-04
2.5989700000000001e-02 3.7641448887298847e-04
2.5002300000000002e-02 4.6541590560931053e-04
2.7394300000000000e-02 2.9658231574865600e-04
2.9846700000000000e-02 2.2309295682702339e-04
3.2248199999999998e-02 1.4938914892511238e-04
3.4686200000000000e-02 1.1874031888802417e-04
3.7011299999999997e-02 1.1118666928107243e-04
3.9477300000000000e-02 8.4316815874277437e-05
4.1919199999999997e-02 6.2605130635306867e-05
4.4266699999999999e-02 4.5398156929830663e-05
4.6728100000000002e-02 3.8221318799214402e-05
4.9191499999999999e-02 3.3510146435946325e-05
5.1660400000000002e-02 2.6389667855426755e-05
5.3968400000000000e-02 2.0442602776248977e-05
5.6440400000000002e-02 1.7425173655286162e-05
5.8806600000000001e-02 1.6603199828751189e-05
6.1319400000000003e-02 1.5148925911618339e-05
6.3572799999999999e-02 1.1289900746516508e-05
6.6090899999999994e-02 8.1545163189626925e-06
6.8581799999999998e-02 5.7817634032690547e-06
7.0935300000000007e-02 4.7657083600170768e-06
7.3303699999999999e-02 4.0308180258745531e-06
7.5761099999999998e-02 3.9911378048315095e-06
7.8235600000000002e-02 3.4270736822202762e-06
8.0665899999999999e-02 2.9347919698918328e-06
8.2982799999999995e-02 2.4299936446553005e-06
9.2790499999999998e-02 1.3727339007178284e-06
9.5289799999999994e-02 1.1448984014114501e-06
9.7680100000000006e-02 1.0121383441635042e-06
9.5017099999999993e-02 1.1831360205053576e-06
1.0129800000000000e-01 8.8516295071194588e-07
1.0720200000000001e-01 6.5237011512001176e-07
1.1930600000000000e-01 3.5025148114423571e-07
1.5709899999999999e-01 4.1504894844897828e-08
1.6537900000000000e-01 2.7228852839863731e-08
1.9887199999999999e-01 4.5273669179355894e-09
2.4977500000000000e-01 2.6477192464635713e-10
2.5792100000000001e-01 1.5750286080378489e-10
2.7392200000000000e-01 5.7334358421581846e-11
3.0073200000000000e-01 1.1767712672361430e-11
