# Q(A^-1)        R
6.9945199999999997e-03 7.7176253615622759e-01
7.3932800000000003e-03 8.0109401989767703e-01
7.7751699999999997e-03 8.0980086974969900e-01
8.1668799999999996e-03 8.2430041881046079e-01
8.5659299999999994e-03 8.5316983097890964e-01
8.9258400000000009e-03 8.9577464741157664e-01
9.3321399999999992e-03 9.0859332621545785e-01
9.7152999999999996e-03 9.0611225798461925e-01
1.0104200000000001e-02 8.9111703751995130e-01
1.0494900000000000e-02 8.9029574280098978e-01
1.0886600000000000e-02 8.5506237860243162e-01
1.1264900000000000e-02 8.8309948976417307e-01
1.1655700000000000e-02 9.1763250785842432e-01
1.2044100000000000e-02 9.6036559617709061e-01
1.2434400000000000e-02 9.7308273239472287e-01
1.2824400000000000e-02 9.7083389416919530e-01
1.3202900000000000e-02 9.7778797266687933e-01
1.3581500000000000e-02 9.4228695516784144e-01
1.3948000000000000e-02 9.1385434380868369e-01
1.4381600000000000e-02 8.8702100191547240e-01
1.4758000000000000e-02 8.4775928054895211e-01
1.5124400000000000e-02 7.7570790250090160e-01
1.5527800000000000e-02 7.1786440789639971e-01
1.5927699999999999e-02 6.3589240016908910e-01
1.6295799999999999e-02 5.6062504803375379e-01
1.6681800000000000e-02 4.8002015153328970e-01
1.7077700000000001e-02 4.0233340683131263e-01
1.7436699999999999e-02 3.4163850841029703e-01
1.7883799999999998e-02 2.6685751192662804e-01
1.8229200000000001e-02 2.1774078102643496e-01
1.8620500000000002e-02 1.7891820660929703e-01
1.9041900000000000e-02 1.4601287393972134e-01
1.9413199999999999e-02 1.2240068814921334e-01
1.9780499999999999e-02 9.9891420715354409e-02
2.0182200000000001e-02 8.4963070620910103e-02
2.0567100000000001e-02 7.3685432925405830e-02
2.0943300000000001e-02 6.0727412123202831e-02
2.1339899999999998e-02 5.2004849031793587e-02
2.1783899999999998e-02 4.7085363340978265e-02
2.2105199999999998e-02 4.2946664227844170e-02
2.2494799999999999e-02 3.9118289915276140e-02
2.2918299999999999e-02 3.5076995154081511e-02
2.3312300000000001e-02 3.2140991338027516e-02
2.3646299999999999e-02 3.0009993271485277e-02
2.4063299999999999e-02 2.5520549623853989e-02
2.4450300000000001e-02 2.3430577508307324e-02
2.4884900000000001e-02 2.0791009559906121e-02
2.5197799999999999e-02 1.9941513354858817e-02
2.5628300000000000e-02 1.7724590738125549e-02
2.6000499999999999e-02 1.6547538102215927e-02
2.5034899999999999e-02 2.0290086374014714e-02
2.7445100000000000e-02 1.2541848836084200e-02
2.9819399999999999e-02 7.3912851623959283e-03
3.2288299999999999e-02 4.4284265292766538e-03
3.4672200000000000e-02 3.2438833400824894e-03
3.7076900000000003e-02 2.5810045438379018e-03
3.9555899999999998e-02 1.9933753461248375e-03
4.1964599999999998e-02 1.5173393376858252e-03
4.4412000000000000e-02 1.1138555728111585e-03
4.6722000000000000e-02 9.0037598232218337e-04
4.9207099999999997e-02 7.3403030080353192e-04
5.1571600000000002e-02 5.4789978132480110e-04
5.3968200000000001e-02 4.2704289634026214e-04
5.6413300000000000e-02 3.4470384336512369e-04
5.8770400000000000e-02 3.0744056626280073e-04
6.1280000000000001e-02 2.8019396661761189e-04
6.3816800000000007e-02 2.2549056500148213e-04
6.6075400000000006e-02 1.7175034228511900e-04
6.8571599999999996e-02 1.3769784738830749e-04
7.0944900000000005e-02 1.0876954169317963e-04
7.3412699999999997e-02 9.4777985135386641e-05
7.5732800000000003e-02 8.8202730262172991e-05
7.8278000000000000e-02 7.5819485272941189e-05
8.0755800000000003e-02 6.3560982167993672e-05
8.2930199999999996e-02 5.3796539703928939e-05
8.5615100000000000e-02 4.6868512236252064e-05
8.8018399999999997e-02 3.8539298616955814e-05
9.0231900000000004e-02 3.4234073155654228e-05
9.2726299999999998e-02 2.8829673017058246e-05
9.5212300000000000e-02 2.4520130561241945e-05
9.7696800000000000e-02 2.1514084539762626e-05
9.9996100000000004e-02 1.9403738497531726e-05
9.5183400000000001e-02 2.4601364752937978e-05
1.0108100000000000e-01 1.7206288129540647e-05
1.0718800000000001e-01 1.2411976905108986e-05
1.1341400000000000e-01 8.6402801441232688e-06
1.1949500000000000e-01 6.2251022687026647e-06
1.2548999999999999e-01 4.7653374397744912e-06
1.3178999999999999e-01 3.4644194042994540e-06
1.3778499999999999e-01 2.5049619114074802e-06
1.4384300000000000e-01 1.7714227974737098e-06
1.5023500000000001e-01 1.3046727077037780e-06
1.4001500000000000e-01 2.1793887053449485e-06
1.4852499999999999e-01 1.3467775857595944e-06
1.8200000000000000e-01 2.5604510606895394e-07
1.9028200000000001e-01 1.7251419068185078e-07
1.9865200000000000e-01 1.1014967337682641e-07
2.0747699999999999e-01 6.8299418416498835e-08
2.4110300000000001e-01 1.1040393382605190e-08
2.6667299999999999e-01 2.6763517947927276e-09
2.7534700000000001e-01 1.5990555181312048e-09
2.8360299999999999e-01 9.6096861023140176e-10
