# Q(A^-1)        R
7.0127000000000002e-03 1.8590961874553037e-02
7.3920499999999998e-03 1.6784743365060306e-02
7.7867400000000003e-03 1.4220683031083840e-02
8.1537799999999994e-03 1.1648049752829024e-02
8.5542399999999994e-03 9.4610797211192275e-03
8.9256800000000001e-03 8.5096556569323259e-03
9.3329599999999995e-03 6.4468069651700249e-03
9.7307200000000000e-03 4.9150746789080471e-03
1.0112800000000000e-02 3.9899238065657944e-03
1.0480099999999999e-02 2.7617029711232443e-03
1.0880300000000001e-02 2.2318747960599983e-03
1.1249300000000000e-02 1.7883010229487011e-03
1.1652800000000000e-02 1.5736441318796163e-03
1.2043300000000000e-02 1.2679875370220802e-03
1.2448600000000001e-02 1.0598504776693921e-03
1.2831800000000001e-02 9.2461303775711852e-04
1.3179300000000000e-02 7.6737920303363439e-04
1.3604300000000000e-02 5.8850581422884593e-04
1.3991900000000000e-02 4.7261466236549470e-04
1.4351600000000001e-02 3.7497975101427941e-04
1.5153700000000001e-02 2.1207975033555072e-04
1.5901700000000001e-02 1.5037847156053807e-04
1.6288400000000001e-02 1.2972400521887680e-04
1.6666700000000000e-02 1.0065410834893230e-04
1.7495199999999999e-02 5.8917769793856946e-05
1.7847399999999999e-02 4.4746599139220802e-05
1.8259000000000001e-02 3.1472837502037908e-05
1.8650300000000002e-02 2.4231046304173385e-05
1.9421799999999999e-02 1.6020682451157010e-05
2.0206600000000002e-02 9.5541631409929857e-06
2.1739200000000000e-02 2.3583441042441787e-06
2.2154600000000000e-02 1.4805915616553253e-06
2.2529299999999999e-02 9.4011038834662907e-07
2.3689100000000001e-02 3.2873075846624050e-07
2.4086400000000001e-02 2.6339791754429517e-07
2.4441500000000001e-02 2.0369261197918212e-07
2.5216800000000001e-02 1.1524011764803340e-07
2.6053699999999999e-02 6.0886450290691131e-08
2.4991800000000002e-02 1.3249995395632597e-07
2.7412700000000002e-02 3.6016912665456985e-08
2.9832999999999998e-02 2.0173761520486363e-08
3.2247199999999997e-02 1.0552745922637679e-08
3.9498900000000003e-02 6.0696780579869639e-09
4.6726900000000002e-02 3.4449574746121148e-09
4.9182799999999999e-02 2.7309414803340764e-09
5.1640999999999999e-02 2.0942280909289884e-09
5.6446799999999998e-02 1.5158455611125628e-09
6.1172499999999998e-02 1.3698009098501642e-09
7.3405200000000004e-02 3.6794131056373462e-10
7.5784799999999999e-02 4.4305533508925870e-10
8.3054500000000003e-02 3.5724990712467242e-10
9.5245600000000000e-02 1.5371968148697444e-10
9.5092700000000002e-02 1.5482082926867033e-10
1.0104600000000000e-01 1.3633348722035697e-10
1.0727200000000001e-01 1.0778517807414991e-10
1.1335500000000000e-01 9.4384029999196796e-11
1.1957400000000000e-01 7.1356523537743721e-11
1.2563700000000000e-01 5.4268537310686291e-11
1.4392800000000000e-01 2.3942067439934876e-11
1.5000100000000000e-01 1.9565225693170425e-11
1.4011899999999999e-01 3.0168574752267784e-11
1.5693900000000000e-01 1.7338482662114079e-11
1.6537600000000000e-01 1.3421335947338916e-11
1.9046399999999999e-01 5.7142726528879532e-12
2.0713100000000001e-01 3.0068066259329639e-12
2.1603600000000001e-01 2.4101751358668298e-12
2.2420999999999999e-01 1.9216442468009548e-12
2.3236000000000001e-01 1.4541803294505968e-12
2.5790800000000003e-01 7.6810762324768137e-13
