# Q(A^-1)        R
6.9963899999999999e-03 1.5659781367006256e-02
7.3787499999999999e-03 1.2735360169713709e-02
7.7767100000000000e-03 1.0704798406535992e-02
8.1609500000000001e-03 8.2729592006793792e-03
8.5628000000000006e-03 7.3491334484620729e-03
8.9421299999999995e-03 6.8404846759061479e-03
9.3128800000000008e-03 5.7105073483277652e-03
9.7412599999999998e-03 4.6735644744447984e-03
1.0091400000000000e-02 4.2949135023686164e-03
1.0505799999999999e-02 3.6621012854064811e-03
1.0886300000000000e-02 3.3496580400430558e-03
1.1285099999999999e-02 3.1226818670403223e-03
1.1664799999999999e-02 2.8637959448794279e-03
1.2052500000000001e-02 2.6005914625684512e-03
1.2452299999999999e-02 2.4685184208312130e-03
1.2814500000000000e-02 2.4405575276083228e-03
1.3197600000000000e-02 2.3752556403217359e-03
1.3592999999999999e-02 2.3056704863126526e-03
1.3987400000000001e-02 2.2319336182631331e-03
1.4355400000000001e-02 2.0997498240572792e-03
1.4733500000000000e-02 1.8772778080189368e-03
1.5139800000000000e-02 1.7194452566783285e-03
1.5513600000000001e-02 1.5596569916757719e-03
1.5937900000000001e-02 1.3574677408220970e-03
1.6294300000000001e-02 1.1400508967171232e-03
1.6679699999999999e-02 8.7525448126593857e-04
1.7075099999999999e-02 7.1327286154209530e-04
1.7492500000000001e-02 5.7877750547742277e-04
1.7894500000000001e-02 4.6086308740035306e-04
1.8217899999999999e-02 3.7175849378191263e-04
1.8624999999999999e-02 2.9570498163666690e-04
1.9011600000000000e-02 2.6793957290416765e-04
1.9384400000000000e-02 2.2961374051393575e-04
1.9780699999999998e-02 1.9803598998790000e-04
2.0188299999999999e-02 1.9286653117454172e-04
2.0567599999999998e-02 1.8762076407147801e-04
2.0964000000000000e-02 1.7123092132564975e-04
2.1339700000000000e-02 1.5445035890328585e-04
2.1731000000000000e-02 1.5026371523482577e-04
2.2125499999999999e-02 1.4287995756754763e-04
2.2520900000000000e-02 1.3807488696296010e-04
2.2907799999999999e-02 1.2667413784347832e-04
2.3259499999999999e-02 1.1803299427759073e-04
2.3679300000000000e-02 1.1385415131461473e-04
2.4045799999999999e-02 9.9588568123940940e-05
2.4437299999999999e-02 9.6195266275367027e-05
2.4858300000000000e-02 7.8322726577336192e-05
2.5600299999999999e-02 6.0907673900715462e-05
2.6050299999999998e-02 5.2578447694679970e-05
2.4978500000000001e-02 7.5437997459713854e-05
2.7418100000000001e-02 3.3705041558568263e-05
2.9786900000000002e-02 1.8194173078918045e-05
3.2268999999999999e-02 9.1363060552475180e-06
3.4629300000000002e-02 6.6161623847633963e-06
3.7109499999999997e-02 5.5852361001315277e-06
3.9531999999999998e-02 3.4621291072014080e-06
4.1995100000000000e-02 2.3521137598224058e-06
4.4382199999999997e-02 1.6612121896715967e-06
5.1501400000000003e-02 6.9852752412559769e-07
5.4024900000000001e-02 5.4394743247584733e-07
5.6396000000000002e-02 4.5692544127053733e-07
6.3668199999999994e-02 3.0337906616041116e-07
6.6121299999999994e-02 2.2220249951862083e-07
6.8525299999999997e-02 1.8319042002781926e-07
7.3518899999999998e-02 1.3104265773031863e-07
7.5825500000000004e-02 1.2607917884875979e-07
8.5577200000000006e-02 7.3326097865225096e-08
9.0348100000000001e-02 5.1602727831947758e-08
9.5120499999999997e-02 4.1811913076970598e-08
9.9976099999999998e-02 3.4374390809543030e-08
1.0112599999999999e-01 3.3738644278496036e-08
1.1353700000000000e-01 2.0077127689611245e-08
1.1974200000000000e-01 1.4442479249874587e-08
1.3169200000000000e-01 8.5406608004306430e-09
1.3772599999999999e-01 6.9039010433150886e-09
1.4393100000000000e-01 4.9139805203474004e-09
1.4992500000000000e-01 3.7805392481678988e-09
1.3990700000000000e-01 6.0124100832066697e-09
1.8222500000000000e-01 1.1674410355493280e-09
1.9046500000000000e-01 8.4513812887952201e-10
2.0702799999999999e-01 4.4185537998835418e-10
2.1601500000000001e-01 3.0593067942654208e-10
2.2448599999999999e-01 2.3413459956306828e-10
2.3262500000000000e-01 1.7515719983811461e-10
2.7438200000000001e-01 3.7605070332198711e-11
2.9143799999999997e-01 2.0160813318625463e-11
2.9977599999999999e-01 1.4978703932719272e-11
