# Q(A^-1)        R
6.9950200000000002e-03 9.7082721050695309e-01
7.3863100000000001e-03 1.0000000000000000e+00
7.7769600000000003e-03 1.0000000000000000e+00
8.1705300000000005e-03 1.0000000000000000e+00
8.5423600000000006e-03 1.0000000000000000e+00
8.9318499999999999e-03 1.0000000000000000e+00
9.3298400000000007e-03 1.0000000000000000e+00
9.6989599999999995e-03 9.6321198700211708e-01
1.0094700000000000e-02 9.6942120834556600e-01
1.0503300000000000e-02 9.5492879133385411e-01
1.0872700000000001e-02 9.1504160836507298e-01
1.1267100000000000e-02 9.5257231273608567e-01
1.1648900000000000e-02 9.5577042491300535e-01
1.2071500000000001e-02 9.7590555276390711e-01
1.2429100000000000e-02 9.8555477473858710e-01
1.2811200000000000e-02 9.8345243816761363e-01
1.3176000000000000e-02 9.7672005185307564e-01
1.3573600000000000e-02 9.7248124180558082e-01
1.3972399999999999e-02 9.8286525338219721e-01
1.4370000000000001e-02 9.5630095840374740e-01
1.4759800000000000e-02 9.9884114240597854e-01
1.5139100000000001e-02 1.0000000000000000e+00
1.5536800000000000e-02 1.0000000000000000e+00
1.5915800000000001e-02 1.0000000000000000e+00
1.6354500000000001e-02 1.0000000000000000e+00
1.6706599999999999e-02 1.0000000000000000e+00
1.7071900000000001e-02 1.0000000000000000e+00
1.7445599999999999e-02 1.0000000000000000e+00
1.7834599999999999e-02 1.0000000000000000e+00
1.8223600000000000e-02 9.6399608479585741e-01
1.8628900000000000e-02 8.4818523604339435e-01
1.9005200000000000e-02 7.0434673576553108e-01
1.9444099999999999e-02 5.6291808840152457e-01
1.9790300000000000e-02 4.5441792149740856e-01
2.0195700000000000e-02 3.4113948838525432e-01
2.0569600000000000e-02 2.6309532583903122e-01
2.0957699999999999e-02 1.8594809954704450e-01
2.1377100000000000e-02 1.2984318102577863e-01
2.1717299999999998e-02 9.3465498481336146e-02
2.2124899999999999e-02 7.1460790518021816e-02
2.2529500000000001e-02 5.0343843166953006e-02
2.2871599999999999e-02 3.8714075936390688e-02
2.3271900000000002e-02 2.9794688205328573e-02
2.3649199999999999e-02 2.3818773997681491e-02
2.4086400000000001e-02 1.9695550699537569e-02
2.4466200000000000e-02 1.7037603506471662e-02
2.4845500000000000e-02 1.4597205474855934e-02
2.5223800000000001e-02 1.3271518166434499e-02
2.5598800000000001e-02 1.2181103888553089e-02
2.5981500000000001e-02 1.1362153921262032e-02
2.4997700000000001e-02 1.3989389412564486e-02
2.7460700000000001e-02 8.8727607333627476e-03
2.9826100000000001e-02 6.6152681857894607e-03
3.2264399999999999e-02 4.7521919886358349e-03
3.4684300000000001e-02 3.4353282314856016e-03
3.7017700000000001e-02 2.6534222912154917e-03
3.9539699999999997e-02 2.0556352476260795e-03
4.1969199999999998e-02 1.4659239617872979e-03
4.4390499999999999e-02 1.0880887814155690e-03
4.6767400000000001e-02 8.6785767230281041e-04
4.9224900000000002e-02 7.4181576740760843e-04
5.1681299999999999e-02 5.9019642233438185e-04
5.3999300000000000e-02 4.7417279306599501e-04
5.6475400000000002e-02 3.8015496322629891e-04
5.8967300000000000e-02 3.2039240029979734e-04
6.1287500000000002e-02 2.7752704998598021e-04
6.3736000000000001e-02 2.2483286076212849e-04
6.6244800000000006e-02 1.8691305873440661e-04
6.8523600000000004e-02 1.5650268978318279e-04
7.0935399999999996e-02 1.3589438964277281e-04
7.3490299999999995e-02 1.1998778602384069e-04
7.5832200000000002e-02 1.0861331573297419e-04
7.8174599999999997e-02 9.6870154910137587e-05
8.0532800000000002e-02 8.3225750017262059e-05
8.2968700000000006e-02 7.3431920929144747e-05
8.5417800000000002e-02 6.5790714885308847e-05
8.7861200000000000e-02 5.9912947234419725e-05
9.0353400000000000e-02 5.1600147796401623e-05
9.2826099999999995e-02 4.7013364969286596e-05
9.5282000000000006e-02 4.1898312941058908e-05
9.7476699999999999e-02 3.7861533581618785e-05
9.9814500000000000e-02 3.5338616965523171e-05
9.4944200000000006e-02 4.2618273495581032e-05
1.0117800000000000e-01 3.3654457027145241e-05
1.0725700000000001e-01 2.6845958234913721e-05
1.1332399999999999e-01 2.2152887579463690e-05
1.1960000000000000e-01 1.7491913458049038e-05
1.2561200000000000e-01 1.4532289167821938e-05
1.3190099999999999e-01 1.1957581289954703e-05
1.3772200000000001e-01 1.0047901883678288e-05
1.4395200000000000e-01 8.4262360882144251e-06
1.4990000000000001e-01 7.0829929395928643e-06
1.4000899999999999e-01 9.4236377840960854e-06
1.4824699999999999e-01 7.2131632100267823e-06
1.5684000000000001e-01 5.6969652364514732e-06
1.6530100000000000e-01 4.6124090969030498e-06
1.7327100000000001e-01 3.8507159662504472e-06
1.8201700000000001e-01 3.2509248709658817e-06
1.9041700000000000e-01 2.6491414999235828e-06
1.9865200000000000e-01 2.1649442342216579e-06
2.0717200000000000e-01 1.8231846727395244e-06
2.1567700000000001e-01 1.5722043466749602e-06
2.2402900000000001e-01 1.3125464572428640e-06
2.4130699999999999e-01 1.0164979308345683e-06
2.5777000000000000e-01 7.8710918988431334e-07
2.6646500000000001e-01 6.5636450312225911e-07
2.7410400000000001e-01 5.7599275763281816e-07
2.8284399999999998e-01 4.9617834742521406e-07
2.9064200000000001e-01 4.2896851963559741e-07
3.0066700000000002e-01 3.8428791526712303e-07
