# Q(A^-1)        R
6.9983399999999996e-03 6.4128302886838878e-02
7.3801700000000001e-03 5.1621499437211255e-02
7.7673200000000003e-03 4.3490269061817882e-02
8.1609300000000003e-03 3.5811651447449279e-02
8.5503300000000001e-03 3.0206824572093994e-02
8.9331600000000008e-03 2.4496710631063855e-02
9.3308899999999997e-03 2.0084582714617154e-02
9.7189200000000007e-03 1.7490249541944836e-02
1.0118900000000000e-02 1.3859605357598564e-02
1.0482699999999999e-02 1.1863311753821305e-02
1.0860099999999999e-02 9.6957485165498816e-03
1.1264100000000001e-02 8.3024645006984886e-03
1.1663900000000000e-02 7.3014693307082087e-03
1.2044600000000001e-02 6.2902467448967174e-03
1.2391900000000001e-02 5.7274556200985526e-03
1.2822800000000001e-02 5.0077114168338285e-03
1.3192799999999999e-02 4.5062707990595717e-03
1.3589600000000000e-02 4.1995663437311027e-03
1.3973599999999999e-02 3.9589261199179902e-03
1.4371800000000001e-02 3.6917789196372623e-03
1.4736300000000001e-02 3.6100640662786961e-03
1.5176100000000000e-02 3.4622125045471008e-03
1.5525900000000000e-02 3.4402727389482453e-03
1.5922100000000002e-02 3.5119599880640991e-03
1.6313600000000001e-02 3.3159984489859844e-03
1.6688300000000000e-02 3.3480571937787714e-03
1.7089000000000000e-02 3.2877811940796027e-03
1.7479100000000001e-02 3.2705643256621163e-03
1.7822899999999999e-02 3.1507874797497182e-03
1.8291000000000002e-02 2.9267311132870713e-03
1.8596300000000000e-02 2.8242754774381673e-03
1.9038500000000000e-02 2.6257073071539855e-03
1.9455400000000001e-02 2.3924490707743443e-03
1.9813899999999999e-02 2.1966008729161911e-03
2.0160899999999999e-02 1.9399835636892181e-03
2.0565199999999999e-02 1.7867327608808209e-03
2.0948999999999999e-02 1.6027181370843837e-03
2.1356900000000002e-02 1.4339731515425414e-03
2.1716400000000000e-02 1.2265150047403451e-03
2.2130000000000000e-02 1.0977789863947441e-03
2.2547500000000002e-02 9.2024356502754521e-04
2.2881800000000001e-02 8.2671956576230025e-04
2.3323199999999999e-02 7.3234721670289592e-04
2.3647300000000000e-02 6.6968157025966066e-04
2.4080600000000001e-02 6.0408267402028580e-04
2.4483999999999999e-02 5.6397233500562116e-04
2.4820700000000001e-02 5.1706977079798099e-04
2.5156700000000001e-02 4.8470866675404773e-04
2.5613299999999999e-02 4.4630056580138915e-04
2.5982000000000002e-02 4.2993987347018258e-04
2.4990900000000000e-02 4.9535533261606301e-04
2.7431199999999999e-02 3.5895595397849716e-04
2.9898899999999999e-02 2.8604952568802021e-04
3.2319700000000000e-02 2.1908789489813991e-04
3.4640100000000000e-02 1.7590880202599516e-04
3.7125600000000002e-02 1.3155902584255737e-04
3.9525999999999999e-02 9.4014385766042521e-05
4.1930400000000000e-02 6.6623305607547558e-05
4.4354699999999997e-02 5.4279468991726659e-05
4.6866300000000000e-02 4.8039819543902514e-05
4.9275600000000003e-02 4.1936550248575829e-05
5.1565100000000003e-02 3.5313795479213762e-05
5.4086799999999997e-02 2.8870795561350423e-05
5.6555399999999999e-02 2.4015007168490800e-05
5.8936700000000002e-02 2.2010039411075404e-05
6.1320300000000001e-02 1.9455046509579936e-05
6.3584100000000005e-02 1.6300588434358758e-05
6.6166900000000001e-02 1.2695380605102861e-05
6.8648799999999996e-02 1.0650297620018350e-05
7.1033100000000002e-02 8.7844574001332171e-06
7.3377600000000001e-02 7.6793425501118997e-06
7.5832800000000006e-02 6.9086435442543900e-06
7.8406299999999998e-02 6.0946782231952103e-06
8.0677399999999996e-02 5.3890638894694998e-06
8.3113999999999993e-02 4.8463991199638801e-06
8.5548799999999994e-02 4.2237510143320891e-06
8.7882799999999997e-02 3.6887394966074502e-06
9.2734300000000006e-02 2.9817774982013993e-06
9.5252900000000001e-02 2.7740637889270049e-06
9.7343299999999994e-02 2.5649529375003422e-06
9.9999199999999996e-02 2.2990735775526322e-06
9.4882099999999997e-02 2.8070537579837246e-06
1.0107200000000000e-01 2.2509817370553014e-06
1.0734700000000000e-01 1.7326657339443132e-06
1.1955399999999999e-01 1.1346080984163379e-06
1.2535399999999999e-01 9.3920363885257043e-07
1.3148000000000001e-01 7.6244415246626068e-07
1.3789299999999999e-01 6.4164137105014643e-07
1.4379300000000000e-01 5.2799580405992206e-07
1.4990100000000001e-01 4.3433907269019054e-07
1.4009300000000000e-01 5.9937767324792838e-07
1.6527800000000001e-01 2.8088970078981031e-07
1.7383399999999999e-01 2.1848952493614424e-07
1.9037799999999999e-01 1.4199447585990562e-07
1.9917299999999999e-01 1.1407752603338313e-07
2.1576899999999999e-01 7.2554576458748717e-08
2.3234199999999999e-01 5.1190694619992238e-08
2.4152299999999999e-01 4.2501642990445416e-08
2.4981300000000001e-01 3.6048421643191356e-08
2.6590999999999998e-01 2.4950951167749975e-08
2.9988300000000001e-01 1.2555453047405466e-08
