# Q(A^-1)        R
6.9953200000000002e-03 8.9675408486553831e-01
7.9927999999999996e-03 9.9638336277158912e-01
8.9998500000000002e-03 1.0000000000000000e+00
1.0007700000000000e-02 9.5956355807060512e-01
1.1006800000000001e-02 9.2693260877219841e-01
1.1996900000000000e-02 9.3105513306847143e-01
1.2993100000000000e-02 9.9014971192006407e-01
1.4024200000000001e-02 8.9800907750775438e-01
1.4997999999999999e-02 8.5184752421449561e-01
1.5996300000000001e-02 9.2027407079218659e-01
1.7027500000000001e-02 9.5449014693721834e-01
1.7995000000000001e-02 9.2801157151386593e-01
1.9005999999999999e-02 9.2116595712707705e-01
2.0020199999999998e-02 8.9948166604444790e-01
2.0981799999999998e-02 8.3053259490960751e-01
2.1981600000000000e-02 6.9999250876137431e-01
2.2962799999999998e-02 4.9007530978438357e-01
2.4013099999999999e-02 3.2140848349849005e-01
2.4978700000000000e-02 2.2562906344554620e-01
2.6000100000000002e-02 1.6558614055848600e-01
2.4957799999999999e-02 2.2737207956889155e-01
2.7382000000000000e-02 1.2419558402798508e-01
2.9867500000000002e-02 7.2948951555595554e-02
3.2265200000000001e-02 4.3403462911574681e-02
3.4669300000000000e-02 2.5359238446541487e-02
3.7034600000000001e-02 1.9082789178336730e-02
3.9491300000000000e-02 1.5772490435562305e-02
4.1929300000000003e-02 1.1341759400965537e-02
4.4523199999999999e-02 7.5527387770826853e-03
4.6772300000000003e-02 5.2599068582826636e-03
4.9225400000000002e-02 3.8757120752101969e-03
5.1603299999999998e-02 2.9798227635101948e-03
5.4035600000000003e-02 2.3159990472003513e-03
5.6467000000000003e-02 1.8516747043539874e-03
5.8906699999999999e-02 1.6252358926432558e-03
6.1292600000000003e-02 1.4091865024105689e-03
6.3616699999999998e-02 1.2199587150319800e-03
6.6098000000000004e-02 1.0929458280607984e-03
6.8595799999999998e-02 9.3943628606949533e-04
7.0913799999999999e-02 8.3471562622023775e-04
7.3368600000000006e-02 6.9941919201126058e-04
7.5733200000000001e-02 6.4780663350019849e-04
7.8194799999999995e-02 5.9805886338406796e-04
8.0537100000000000e-02 4.9742104050164659e-04
8.3116800000000005e-02 4.4768107021602062e-04
8.5479899999999998e-02 4.0437217526133562e-04
8.7841199999999994e-02 3.4650560943971158e-04
9.0357099999999996e-02 3.1649560310244453e-04
9.2786300000000002e-02 2.7414845949628606e-04
9.5173900000000006e-02 2.4558077864015964e-04
9.7495999999999999e-02 2.1273034839435485e-04
1.0000600000000000e-01 1.9170541129356349e-04
9.5040600000000003e-02 2.4637380284331622e-04
1.0113600000000000e-01 1.8990918071326389e-04
1.0709100000000001e-01 1.4652623037935054e-04
1.1322599999999999e-01 1.1743939937311048e-04
1.1957700000000000e-01 9.2020685853464005e-05
1.2561100000000000e-01 7.3755976729511209e-05
1.3175300000000001e-01 5.9768834448395684e-05
1.3788500000000001e-01 5.1295600320241315e-05
1.4405100000000001e-01 4.2565484649874205e-05
1.5017700000000000e-01 3.5471594487688487e-05
1.3991600000000001e-01 4.7754387493627799e-05
1.4836600000000000e-01 3.7264006345556799e-05
1.5673799999999999e-01 2.9770410431216301e-05
1.6536100000000001e-01 2.4132713881580717e-05
1.7350699999999999e-01 1.9445374215196341e-05
1.8223000000000000e-01 1.6232840839330962e-05
1.9051999999999999e-01 1.3273632392756766e-05
1.9931299999999999e-01 1.0961188359909100e-05
2.0759400000000000e-01 9.2939963066404266e-06
2.1561700000000000e-01 7.6560496428422501e-06
2.2402800000000000e-01 6.2779006005433023e-06
2.3262200000000000e-01 5.5706706506977772e-06
2.4065300000000001e-01 4.9526126185418991e-06
2.4885900000000000e-01 4.3097549264503115e-06
2.5791500000000001e-01 3.5775927697865575e-06
2.6612000000000002e-01 3.0238226296520100e-06
2.7464300000000003e-01 2.6350233051401682e-06
2.8309400000000001e-01 2.2624352398072941e-06
2.9185200000000000e-01 2.0486867159640681e-06
3.0021700000000001e-01 1.8166654172091512e-06
