# Q(A^-1)        R
7.0015299999999997e-03 9.3511060125761059e-01
7.6436899999999999e-03 1.0000000000000000e+00
8.3118800000000007e-03 1.0000000000000000e+00
8.9716499999999994e-03 1.0000000000000000e+00
9.6359400000000008e-03 9.2914737393166758e-01
1.0275899999999999e-02 9.6241882568167159e-01
1.0931400000000001e-02 9.5611501362756479e-01
1.1583899999999999e-02 9.6829325665225352e-01
1.2252200000000000e-02 9.1431678660228655e-01
1.2907900000000000e-02 9.3572606234781130e-01
1.3520200000000000e-02 9.0120420987288874e-01
1.4190700000000001e-02 9.3572602129820348e-01
1.4864700000000000e-02 9.6382453318209360e-01
1.5500600000000000e-02 1.0000000000000000e+00
1.6182900000000000e-02 1.0000000000000000e+00
1.6845599999999999e-02 1.0000000000000000e+00
1.7471700000000000e-02 1.0000000000000000e+00
1.8129300000000001e-02 1.0000000000000000e+00
1.8791900000000000e-02 1.0000000000000000e+00
1.9449200000000000e-02 1.0000000000000000e+00
2.0080400000000002e-02 8.6552786212385846e-01
2.0782900000000000e-02 5.9958294269368573e-01
2.1396300000000000e-02 3.5496349864196619e-01
2.2098199999999998e-02 1.8860661279405089e-01
2.2739499999999999e-02 9.7652896914210474e-02
2.3411700000000001e-02 4.7866802931289407e-02
2.4029100000000001e-02 2.5530617075356352e-02
2.4722899999999999e-02 1.3201242441895642e-02
2.5349600000000000e-02 8.0942979889440051e-03
2.6010800000000001e-02 5.5569020908499541e-03
2.4994300000000001e-02 1.0835968015543290e-02
2.7450400000000000e-02 3.1925224824981258e-03
2.9847700000000001e-02 1.7520956619404078e-03
3.2273700000000002e-02 1.0539487376823914e-03
3.4681200000000002e-02 6.0989500641446602e-04
3.7130000000000003e-02 3.2612638489837618e-04
3.9473599999999998e-02 1.7706672172543885e-04
4.1953600000000001e-02 1.0451556945284063e-04
4.4261799999999997e-02 7.8113324035533000e-05
4.6735800000000001e-02 6.5732737850395691e-05
4.9171899999999998e-02 6.0501530842089580e-05
5.1640100000000001e-02 4.9431382278001241e-05
5.4045700000000002e-02 4.2554744891089877e-05
5.6494200000000001e-02 3.4944197329196795e-05
5.8786400000000003e-02 3.1560022696920789e-05
6.1260299999999997e-02 2.6979153974438235e-05
6.3686499999999993e-02 2.2149317819509250e-05
6.6083100000000006e-02 1.8332645278389895e-05
6.8491600000000000e-02 1.4735421166503542e-05
7.1120199999999995e-02 1.2478310428790249e-05
7.3364200000000004e-02 1.0285736906513733e-05
7.5624899999999995e-02 9.5968620837611440e-06
7.8138100000000002e-02 8.3694875556422508e-06
8.0653900000000001e-02 7.1730143858358908e-06
8.3091200000000004e-02 6.4624585678423985e-06
8.5567500000000005e-02 5.7427598952571196e-06
8.7856799999999999e-02 5.1451271803474504e-06
9.0240100000000004e-02 4.5566711793582243e-06
9.2633999999999994e-02 4.0636059424643427e-06
9.5263899999999999e-02 3.6517053133586344e-06
9.7605100000000000e-02 3.3073696095036535e-06
1.0000500000000000e-01 3.0869344328748834e-06
9.4973900000000000e-02 3.7684266176952058e-06
1.0099100000000000e-01 2.9432886640843571e-06
1.0708400000000000e-01 2.4853856815509776e-06
1.1320500000000000e-01 2.0362924285551009e-06
1.2550400000000000e-01 1.2168228135232034e-06
1.4363400000000001e-01 7.1864129884357671e-07
1.4980499999999999e-01 5.9827629345926659e-07
1.4019100000000001e-01 7.9500939249912283e-07
1.4845000000000000e-01 6.0354562148211254e-07
1.5673699999999999e-01 4.7711710169397234e-07
1.8220300000000000e-01 2.5885183357990618e-07
1.9046800000000000e-01 2.0138634739557774e-07
1.9879700000000000e-01 1.6871391447004652e-07
2.0723000000000000e-01 1.3593124194410777e-07
2.3232700000000001e-01 8.3211817003682571e-08
2.7464499999999997e-01 3.9008005496310061e-08
2.9168100000000002e-01 3.0007961209629601e-08
3.0010700000000001e-01 2.4825251188076436e-08
