# Q(A^-1)        R
6.9970700000000002e-03 8.5272834454273694e-01
7.2829799999999997e-03 8.8207484540188574e-01
7.5511800000000002e-03 9.0938687802494333e-01
7.8125499999999997e-03 8.9659809057104056e-01
8.0964399999999999e-03 9.1989732671136848e-01
8.3836399999999995e-03 9.4276705754969925e-01
8.6487100000000004e-03 9.3894485682287054e-01
8.9202599999999993e-03 9.6531506975480474e-01
9.2054300000000006e-03 1.0000000000000000e+00
9.4847600000000001e-03 1.0000000000000000e+00
9.7662800000000004e-03 9.9265765447669574e-01
1.0028600000000000e-02 9.8109926367087219e-01
1.0312300000000000e-02 9.8995254638126218e-01
1.0570100000000001e-02 9.4210615043926393e-01
1.0866499999999999e-02 9.6713341574538625e-01
1.1129999999999999e-02 9.8538344788737242e-01
1.1406599999999999e-02 9.9763192283368196e-01
1.1695700000000000e-02 1.0000000000000000e+00
1.1938799999999999e-02 1.0000000000000000e+00
1.2241100000000000e-02 1.0000000000000000e+00
1.2525500000000000e-02 1.0000000000000000e+00
1.2781900000000001e-02 1.0000000000000000e+00
1.3047100000000001e-02 1.0000000000000000e+00
1.3327100000000000e-02 1.0000000000000000e+00
1.3621899999999999e-02 1.0000000000000000e+00
1.3887300000000000e-02 1.0000000000000000e+00
1.4159600000000000e-02 1.0000000000000000e+00
1.4417800000000000e-02 1.0000000000000000e+00
1.4702099999999999e-02 1.0000000000000000e+00
1.4971800000000000e-02 9.6752711646120382e-01
1.5246800000000000e-02 9.3764586015401064e-01
1.5536100000000001e-02 9.1115684057495083e-01
1.5792700000000000e-02 8.7602585077793149e-01
1.6070399999999999e-02 8.2322068679011451e-01
1.6357300000000002e-02 7.7604543154060901e-01
1.6638500000000001e-02 7.2572726607072058e-01
1.6899500000000001e-02 6.4046494607723248e-01
1.7201000000000001e-02 5.9347432794031929e-01
1.7456599999999999e-02 5.3750999015979473e-01
1.7757100000000001e-02 4.8520091507074797e-01
1.8015000000000000e-02 4.4629702821947892e-01
1.8289400000000001e-02 4.0490650912561404e-01
1.8558499999999999e-02 3.6409923305129288e-01
1.8890500000000001e-02 3.1835303971827716e-01
1.9091100000000000e-02 2.9254299401242750e-01
1.9390399999999999e-02 2.6209773453717239e-01
1.9694099999999999e-02 2.4159067846367349e-01
1.9924999999999998e-02 2.2454256960215063e-01
2.0196300000000000e-02 2.0067519418620905e-01
2.0541799999999999e-02 1.8481116218821805e-01
2.0738500000000000e-02 1.7801417482149967e-01
2.1049200000000001e-02 1.5100813950806227e-01
2.1331500000000000e-02 1.4015957793222317e-01
2.1556800000000001e-02 1.2836041834228121e-01
2.1842100000000000e-02 1.1786453409277314e-01
2.2207399999999999e-02 1.1088362236574743e-01
2.2457999999999999e-02 1.0057538657536318e-01
2.2688199999999999e-02 9.4609468621982926e-02
2.2991800000000000e-02 8.6710138124889646e-02
2.3219600000000000e-02 7.9756838412674835e-02
2.3531500000000000e-02 7.2503756808810230e-02
2.3779300000000000e-02 6.7685641688212020e-02
2.4074800000000000e-02 5.8120806792170125e-02
2.4374699999999999e-02 5.2073514930668426e-02
2.4659400000000001e-02 4.6720911649253648e-02
2.4901599999999999e-02 4.3927123091779402e-02
2.5139000000000002e-02 4.2128351959153147e-02
2.5440800000000000e-02 3.8466466465202249e-02
2.5708900000000000e-02 3.6760842604342717e-02
2.5984799999999999e-02 3.3400972016752184e-02
2.5024600000000001e-02 4.2957113236212804e-02
2.7419499999999999e-02 2.5473600723323057e-02
2.9875499999999999e-02 1.4884338698308092e-02
3.2273900000000001e-02 9.2964214303107705e-03
3.4728799999999997e-02 6.5997888030370792e-03
3.7074099999999999e-02 4.9605143647261157e-03
3.9440700000000002e-02 3.6061695989551106e-03
4.1931900000000001e-02 2.5419907526126276e-03
4.4413899999999999e-02 1.8034009614627685e-03
4.6880800000000000e-02 1.3456616149612822e-03
4.9176100000000000e-02 1.1202069076988064e-03
5.1519200000000001e-02 8.0959222064376350e-04
5.4024700000000002e-02 5.9268477143938200e-04
5.6404799999999998e-02 4.8129609631466358e-04
5.8879300000000002e-02 4.4539882541832663e-04
6.1268999999999997e-02 4.1667062705806260e-04
6.3672699999999999e-02 3.2742932541288843e-04
6.5974400000000002e-02 2.5261694583965063e-04
6.8576300000000007e-02 1.8759863284180644e-04
7.0970000000000005e-02 1.4315271985662842e-04
7.3377600000000001e-02 1.2660250963508993e-04
7.5780700000000006e-02 1.0910934748893077e-04
7.8203499999999995e-02 9.0707506180196171e-05
8.0789399999999997e-02 7.4196203046545078e-05
8.2975499999999994e-02 6.3320425231252523e-05
8.5504800000000006e-02 5.0155922276252280e-05
8.8046600000000003e-02 4.2815535503015319e-05
9.0202000000000004e-02 3.8580458952743058e-05
9.2765399999999998e-02 3.2688335745953916e-05
9.5214099999999996e-02 2.8501782212407287e-05
9.7489400000000004e-02 2.4821766672717087e-05
1.0007900000000000e-01 2.1568966788535744e-05
9.4957700000000006e-02 2.9329884296311378e-05
1.0120500000000000e-01 2.0520389341397220e-05
1.0714500000000000e-01 1.4131999983319209e-05
1.1332700000000000e-01 1.0019223324203001e-05
1.1947500000000000e-01 7.2765902807094649e-06
1.2563900000000000e-01 5.3182491998654420e-06
1.3193400000000000e-01 3.7901696138308609e-06
1.3775200000000001e-01 2.7079109069880812e-06
1.4369299999999999e-01 1.8689337943614148e-06
1.5015300000000001e-01 1.2657096633583089e-06
1.4014799999999999e-01 2.3343288106462492e-06
1.4861400000000000e-01 1.3894716000509951e-06
1.5688099999999999e-01 8.7085321179285629e-07
1.6508900000000001e-01 5.5458601709932991e-07
1.8215899999999999e-01 2.2035487285222526e-07
1.9894000000000001e-01 8.9985501927940289e-08
2.0701500000000000e-01 5.6728640180939971e-08
2.2407600000000000e-01 2.0718247952135836e-08
2.3291100000000001e-01 1.1857985751743692e-08
2.5758900000000001e-01 2.7954415958857150e-09
2.7472099999999999e-01 9.3406342136759871e-10
3.0040099999999997e-01 1.7783809147520202e-10
