# Q(A^-1)        R
7.0153500000000001e-03 9.1108938006944840e-01
7.2863099999999998e-03 9.3699336218236495e-01
7.5507899999999999e-03 9.9412249865984981e-01
7.8350799999999995e-03 1.0000000000000000e+00
8.1038099999999995e-03 1.0000000000000000e+00
8.3560800000000001e-03 1.0000000000000000e+00
8.6429100000000002e-03 1.0000000000000000e+00
8.9240199999999995e-03 1.0000000000000000e+00
9.2146799999999994e-03 1.0000000000000000e+00
9.4868499999999998e-03 9.8767222386831199e-01
9.7428199999999993e-03 9.6769472078136365e-01
1.0036099999999999e-02 9.6610325891193216e-01
1.0292000000000001e-02 9.6375327023954471e-01
1.0587200000000000e-02 9.7262772856579172e-01
1.0847700000000000e-02 9.4606105173242094e-01
1.1126499999999999e-02 9.6253100728841212e-01
1.1403399999999999e-02 9.6411119698258707e-01
1.1672900000000000e-02 9.7249782466314749e-01
1.1953900000000000e-02 9.9135671056948460e-01
1.2226000000000001e-02 1.0000000000000000e+00
1.2505300000000000e-02 1.0000000000000000e+00
1.2802600000000001e-02 1.0000000000000000e+00
1.3036900000000001e-02 9.9838870484260966e-01
1.3337800000000000e-02 9.9536643494535726e-01
1.3602599999999999e-02 9.9775906773474687e-01
1.3885800000000000e-02 9.8198629293586903e-01
1.4142500000000001e-02 9.5153614265475928e-01
1.4431400000000000e-02 9.5678169887618525e-01
1.4706199999999999e-02 9.5399717653053784e-01
1.4977900000000001e-02 9.4940478754379243e-01
1.5229299999999999e-02 9.7362085279264399e-01
1.5557600000000000e-02 9.9217569385349236e-01
1.5797300000000000e-02 9.8934155591456185e-01
1.6098899999999999e-02 9.9297902008476868e-01
1.6342700000000002e-02 9.9603877050532530e-01
1.6652000000000000e-02 9.9092930762333797e-01
1.6921700000000001e-02 9.9821642671518451e-01
1.7183299999999999e-02 1.0000000000000000e+00
1.7460000000000000e-02 1.0000000000000000e+00
1.7720600000000000e-02 1.0000000000000000e+00
1.8004800000000001e-02 1.0000000000000000e+00
1.8244400000000001e-02 9.9117215583004092e-01
1.8549199999999998e-02 9.9597617937904870e-01
1.8814800000000000e-02 9.9044091681472701e-01
1.9080300000000001e-02 9.7850953097071391e-01
1.9419499999999999e-02 9.5300281112370411e-01
1.9683400000000000e-02 9.4526434235275325e-01
1.9964699999999998e-02 9.5243175657535284e-01
2.0261999999999999e-02 9.3406461586255718e-01
2.0543599999999999e-02 9.0383015869321959e-01
2.0778300000000000e-02 8.9992306349815376e-01
2.1034000000000001e-02 8.9810037651658958e-01
2.1350999999999998e-02 8.8661991312622213e-01
2.1618900000000000e-02 8.0891288168314435e-01
2.1848200000000002e-02 8.1157383738224764e-01
2.2133500000000000e-02 7.8863033192634480e-01
2.2424500000000000e-02 7.1993917281128361e-01
2.2690800000000001e-02 6.5835867108372448e-01
2.2963200000000000e-02 6.0293466189893585e-01
2.3235900000000000e-02 5.4778904451534649e-01
2.3465500000000000e-02 5.0231936148524714e-01
2.3799500000000001e-02 4.2292115242055606e-01
2.4072500000000000e-02 3.7798632983514580e-01
2.4354299999999999e-02 3.4103316914038861e-01
2.4577100000000001e-02 2.9981013506096132e-01
2.4878500000000001e-02 2.6392074797736248e-01
2.5134199999999999e-02 2.3588163790138017e-01
2.5456699999999999e-02 2.0540247226192637e-01
2.5722499999999999e-02 1.8545508544166495e-01
2.6018800000000002e-02 1.6245642846633604e-01
2.5017100000000000e-02 2.4876376567960767e-01
2.7447699999999998e-02 9.9183059467324031e-02
2.9868499999999999e-02 5.2806844442083209e-02
3.2267299999999999e-02 3.2088838442601422e-02
3.4661400000000002e-02 1.9472319374617159e-02
3.7051899999999999e-02 1.4208155577533747e-02
3.9480800000000003e-02 1.1300548387613633e-02
4.1987700000000003e-02 8.3647105372827261e-03
4.4308699999999999e-02 6.0600434719524712e-03
4.6869700000000000e-02 4.5449730840336116e-03
4.9185399999999997e-02 3.6925030070005444e-03
5.1634600000000003e-02 2.9437679874162936e-03
5.4137999999999999e-02 2.3356812123449108e-03
5.6347000000000001e-02 1.8996973267245071e-03
5.8915799999999997e-02 1.5993511969209075e-03
6.1325600000000001e-02 1.3680414992167773e-03
6.3578599999999999e-02 1.1511183088509585e-03
6.6122899999999998e-02 9.8941731306362106e-04
6.8601700000000002e-02 8.1851777688640920e-04
7.0968000000000003e-02 6.9759679564027153e-04
7.3404100000000000e-02 5.9419637701834066e-04
7.5806499999999999e-02 5.4438988430774806e-04
7.8174700000000000e-02 4.9453837237980211e-04
8.0570000000000003e-02 4.2781106342777849e-04
8.3051799999999995e-02 3.7885185714305454e-04
8.5439799999999996e-02 3.4082474837942054e-04
8.7917099999999998e-02 2.9894550397980971e-04
9.0269900000000000e-02 2.7290088406354700e-04
9.2743400000000004e-02 2.4172287609458738e-04
9.5284800000000003e-02 2.1258873214236338e-04
9.7350300000000001e-02 1.9330625647609876e-04
9.9948599999999999e-02 1.7247436300094857e-04
9.5072799999999999e-02 2.1688510365818733e-04
1.0117100000000000e-01 1.6655227862212037e-04
1.0729000000000000e-01 1.2683331280839575e-04
1.1318900000000000e-01 1.0267603421517216e-04
1.1950700000000000e-01 8.1099508801148936e-05
1.2576599999999999e-01 6.6702625159191192e-05
1.3152600000000000e-01 5.5750877321507305e-05
1.3751500000000000e-01 4.7517284599512799e-05
1.4359700000000000e-01 3.9172206156013949e-05
1.4973300000000000e-01 3.2052349338742894e-05
1.3995099999999999e-01 4.3498286667957245e-05
1.4843300000000001e-01 3.3553421431474111e-05
1.5642000000000000e-01 2.6433528445121974e-05
1.6564200000000001e-01 2.1080173420478012e-05
1.7358599999999999e-01 1.6982618789368643e-05
1.8201100000000001e-01 1.4150272102684675e-05
1.9062599999999999e-01 1.1724511255299352e-05
1.9930400000000001e-01 9.6812725421625436e-06
2.0712400000000000e-01 8.1597015547097733e-06
2.1590000000000001e-01 6.7538853987925734e-06
2.2435400000000000e-01 5.7636380725028269e-06
2.3281399999999999e-01 4.9046237947740163e-06
2.4093000000000001e-01 4.3842826130313851e-06
2.4945899999999999e-01 3.8377353957746483e-06
2.5818700000000000e-01 3.2925462789388723e-06
2.6654299999999997e-01 2.8001656672285896e-06
2.7512100000000000e-01 2.4531236908791669e-06
2.8347499999999998e-01 2.1359534742145610e-06
2.9126800000000003e-01 1.9289039126145212e-06
2.9959799999999998e-01 1.7095033491794586e-06
