# Q(A^-1)        R
6.9925100000000004e-03 8.0235721106138902e-01
7.2714900000000002e-03 8.7135088543121164e-01
7.5443500000000000e-03 9.2508246737436084e-01
7.8301699999999991e-03 8.9678529945470520e-01
8.1011399999999997e-03 8.8694272439325150e-01
8.3984400000000001e-03 8.9285115511844493e-01
8.6509099999999995e-03 9.0527891490005830e-01
8.9341100000000003e-03 9.1200036617048830e-01
9.1996000000000005e-03 8.9793731261598575e-01
9.4878700000000007e-03 8.7345438423971322e-01
9.7578600000000001e-03 8.5953958067817071e-01
1.0031000000000000e-02 8.4847774565157008e-01
1.0291200000000000e-02 8.5099965915458731e-01
1.0591800000000000e-02 8.3026743733496489e-01
1.0842400000000000e-02 8.2318931586278632e-01
1.1130500000000000e-02 8.2140103392039199e-01
1.1421900000000000e-02 8.6927921880834857e-01
1.1666400000000000e-02 8.7404695927942522e-01
1.1955199999999999e-02 8.9214538678735467e-01
1.2226900000000001e-02 9.0166494325617863e-01
1.2508699999999999e-02 9.0464676242000208e-01
1.2808099999999999e-02 8.9899610490768878e-01
1.3064600000000001e-02 8.9556628543551930e-01
1.3338600000000001e-02 9.0757181868009429e-01
1.3620300000000000e-02 9.0029284426014922e-01
1.3887699999999999e-02 8.8436323474245970e-01
1.4172700000000000e-02 8.9290195805044381e-01
1.4475099999999999e-02 8.8153389669486348e-01
1.4699300000000000e-02 8.6677945858728489e-01
1.4973800000000001e-02 8.6123607844960981e-01
1.5246900000000001e-02 8.5835658093635936e-01
1.5502100000000000e-02 8.6547499917127679e-01
1.5779300000000000e-02 8.8218654808781549e-01
1.6096800000000001e-02 8.8297137837937034e-01
1.6355300000000000e-02 8.7226654240797430e-01
1.6635000000000000e-02 8.6178462023452085e-01
1.6907999999999999e-02 8.4248843972667242e-01
1.7184999999999999e-02 8.7201017844759310e-01
1.7471500000000001e-02 8.8519261819869088e-01
1.7737500000000000e-02 8.7636585385192656e-01
1.8045100000000001e-02 8.6012734907561395e-01
1.8320699999999999e-02 8.2723275056573409e-01
1.8553600000000000e-02 8.5545324846783000e-01
1.8818600000000001e-02 8.3886066971606943e-01
1.9117700000000001e-02 8.2690034086157160e-01
1.9395099999999998e-02 8.1808810533636711e-01
1.9657600000000001e-02 8.0738302617947588e-01
1.9964200000000001e-02 8.1764043153139232e-01
2.0218500000000000e-02 8.2554020973175213e-01
2.0474400000000000e-02 8.2152485013083865e-01
2.0790599999999999e-02 8.0751978506802902e-01
2.1020600000000000e-02 7.8183092065438609e-01
2.1320800000000001e-02 7.6756819934352705e-01
2.1579299999999999e-02 7.3748767062532727e-01
2.1871399999999999e-02 7.2857325781666571e-01
2.2173900000000000e-02 6.8845401702386311e-01
2.2373899999999999e-02 6.4824365285681018e-01
2.2705400000000001e-02 5.7178388214021292e-01
2.2969300000000002e-02 5.1062932492213498e-01
2.3234700000000000e-02 4.5129501419961648e-01
2.3488700000000001e-02 3.9932230057186879e-01
2.3800200000000001e-02 3.4813707397609595e-01
2.4080700000000000e-02 2.8822443093557415e-01
2.4328400000000000e-02 2.5867474802449608e-01
2.4657100000000001e-02 2.0450269849810238e-01
2.4916100000000000e-02 1.7888839813180210e-01
2.5192300000000001e-02 1.5367058402246769e-01
2.5423600000000001e-02 1.3080522159456592e-01
2.5724799999999999e-02 1.1194939708707617e-01
2.6010300000000000e-02 9.5353601258304554e-02
