# Q(A^-1)        R
7.0005800000000002e-03 8.9597963867633779e-01
7.3768100000000001e-03 9.6276165957738646e-01
7.7736799999999998e-03 1.0000000000000000e+00
8.1733399999999994e-03 1.0000000000000000e+00
8.5471300000000000e-03 9.8471390971289219e-01
8.9397299999999999e-03 1.0000000000000000e+00
9.3251299999999992e-03 1.0000000000000000e+00
9.7362300000000002e-03 9.7214610720418870e-01
1.0102900000000000e-02 9.4261862442780253e-01
1.0494600000000000e-02 9.3447563204176864e-01
1.0888900000000000e-02 9.2416882649726517e-01
1.1244199999999999e-02 9.2568439864879515e-01
1.1681000000000000e-02 9.8430957315094980e-01
1.2029400000000001e-02 9.9935946061963166e-01
1.2409699999999999e-02 9.8743470324475424e-01
1.2807000000000001e-02 9.9875090259523791e-01
1.3205100000000001e-02 9.8054811649062246e-01
1.3590500000000000e-02 9.9678172973844026e-01
1.3988300000000000e-02 9.6567238912523989e-01
1.4353100000000001e-02 9.7028191728417867e-01
1.4762100000000000e-02 9.5987380219163243e-01
1.5135600000000001e-02 9.6409210568504045e-01
1.5536100000000001e-02 9.7521559272905212e-01
1.5926099999999999e-02 9.9792713586770798e-01
1.6306800000000000e-02 9.7134273086296241e-01
1.6728600000000000e-02 9.8926827238979642e-01
1.7091499999999999e-02 9.9213626159737167e-01
1.7475600000000001e-02 9.9804204426981991e-01
1.7865800000000001e-02 9.7829390000852745e-01
1.8254800000000002e-02 9.6583201305961752e-01
1.8623000000000001e-02 9.9772696067706812e-01
1.9016200000000000e-02 9.7342427598411196e-01
1.9392099999999999e-02 9.5341501207638579e-01
1.9768200000000000e-02 9.6499410783798534e-01
2.0152799999999998e-02 9.9547639548981881e-01
2.0537199999999999e-02 9.7446617858185891e-01
2.0930100000000000e-02 9.6043995573701768e-01
2.1354000000000001e-02 9.4287262079636436e-01
2.1734699999999999e-02 8.9880010955971157e-01
2.2115500000000000e-02 8.5028418925503535e-01
2.2496499999999999e-02 7.7060870188106412e-01
2.2934900000000001e-02 6.9282848021926924e-01
2.3291500000000000e-02 6.3037152333514090e-01
2.3663400000000001e-02 5.4534030595012184e-01
2.4067800000000000e-02 4.6006655953812464e-01
2.4434600000000001e-02 4.0702298644367374e-01
2.4843899999999999e-02 3.5897063029137311e-01
2.5182900000000001e-02 3.1384119062435711e-01
2.5579399999999999e-02 2.7386138817157529e-01
2.5989399999999999e-02 2.4092159202451061e-01
2.5033699999999999e-02 3.3602895243092962e-01
2.7413300000000002e-02 1.6408661746367442e-01
2.9819499999999999e-02 8.4538305524557503e-02
3.2303900000000003e-02 4.4913778778502382e-02
3.4635199999999998e-02 2.7573350083510105e-02
3.7065399999999998e-02 1.9783465151611508e-02
3.9580900000000002e-02 1.6267471826196544e-02
4.1958700000000002e-02 1.1663548325411244e-02
4.4270299999999999e-02 8.5126820240440590e-03
4.6774499999999997e-02 6.3928225483472446e-03
4.9197699999999997e-02 4.7478815098628557e-03
5.1595200000000001e-02 3.6570547652525162e-03
5.4065000000000002e-02 2.8319413459169268e-03
5.6413100000000001e-02 2.2178226239930273e-03
5.8879099999999997e-02 1.9670253269774697e-03
6.1315099999999997e-02 1.6584723622519524e-03
6.3692399999999996e-02 1.3799525996645249e-03
6.5922099999999997e-02 1.1570798811267858e-03
6.8407200000000001e-02 9.6077668182731628e-04
7.0977999999999999e-02 7.9825883801196043e-04
7.3460700000000004e-02 6.4144686446178530e-04
7.5883999999999993e-02 5.8154088698809340e-04
7.8198000000000004e-02 5.2560453883621441e-04
8.0731300000000006e-02 4.4411467668543312e-04
8.2985299999999998e-02 3.8325123074328454e-04
8.5444199999999998e-02 3.3843626121544197e-04
8.7816699999999998e-02 2.9194443232996971e-04
9.0293399999999996e-02 2.6236115168670954e-04
9.2742099999999994e-02 2.3562018675500897e-04
9.4913999999999998e-02 2.1378774633059035e-04
9.7511700000000007e-02 1.8341314887512740e-04
1.0003700000000000e-01 1.6602213834777889e-04
9.5103499999999994e-02 2.0969182336891493e-04
1.0118000000000001e-01 1.6447281541804849e-04
1.0721200000000000e-01 1.2591157896640458e-04
1.1311100000000000e-01 1.0055482342712680e-04
1.1937500000000000e-01 7.8388456727115813e-05
1.2562200000000001e-01 6.3124291962576458e-05
1.3145100000000001e-01 5.0442315208779612e-05
1.3764899999999999e-01 4.1465275034706412e-05
1.4403900000000000e-01 3.1982065580519923e-05
1.5015500000000001e-01 2.5463490794206918e-05
1.3982600000000001e-01 3.7178260827592531e-05
1.4847800000000000e-01 2.6895691203833376e-05
1.5698599999999999e-01 2.0538614888139997e-05
1.6543600000000000e-01 1.6408478984358405e-05
1.7349999999999999e-01 1.2665953188087522e-05
1.8205299999999999e-01 1.0091549900409095e-05
1.9050600000000001e-01 8.2991237874657426e-06
1.9869300000000001e-01 6.6085769092058304e-06
2.0739700000000000e-01 5.2970509384902518e-06
2.1569700000000000e-01 4.1968032773451008e-06
2.2418299999999999e-01 3.3548680650420255e-06
2.3298900000000000e-01 2.7340979649918210e-06
2.4090000000000000e-01 2.4298324732601411e-06
2.4922300000000000e-01 1.9530018427029551e-06
2.5745600000000002e-01 1.5864086730148108e-06
2.6674199999999998e-01 1.3113114381599393e-06
2.7435199999999998e-01 1.0840487843916596e-06
2.8294999999999998e-01 8.4118217353750870e-07
3.0058400000000002e-01 6.0524791933858069e-07
