# Q(A^-1)        R
6.9972000000000003e-03 1.0000000000000000e+00
7.3850399999999998e-03 1.0000000000000000e+00
7.7738900000000003e-03 1.0000000000000000e+00
8.1705800000000002e-03 1.0000000000000000e+00
8.5595299999999992e-03 1.0000000000000000e+00
8.9409499999999996e-03 1.0000000000000000e+00
9.3222600000000006e-03 1.0000000000000000e+00
9.7183200000000008e-03 1.0000000000000000e+00
1.0092800000000001e-02 1.0000000000000000e+00
1.0506400000000001e-02 1.0000000000000000e+00
1.0885700000000000e-02 1.0000000000000000e+00
1.1255599999999999e-02 1.0000000000000000e+00
1.1663000000000000e-02 1.0000000000000000e+00
1.2043200000000000e-02 1.0000000000000000e+00
1.2423500000000001e-02 1.0000000000000000e+00
1.2806200000000000e-02 1.0000000000000000e+00
1.3215899999999999e-02 1.0000000000000000e+00
1.3595599999999999e-02 1.0000000000000000e+00
1.3967400000000000e-02 1.0000000000000000e+00
1.4376699999999999e-02 1.0000000000000000e+00
1.4767600000000001e-02 1.0000000000000000e+00
1.5152499999999999e-02 1.0000000000000000e+00
1.5534200000000000e-02 1.0000000000000000e+00
1.5936800000000001e-02 1.0000000000000000e+00
1.6303300000000000e-02 1.0000000000000000e+00
1.6684200000000000e-02 1.0000000000000000e+00
1.7078200000000002e-02 1.0000000000000000e+00
1.7479499999999999e-02 1.0000000000000000e+00
1.7834599999999999e-02 1.0000000000000000e+00
1.8267200000000001e-02 1.0000000000000000e+00
1.8625300000000001e-02 1.0000000000000000e+00
1.9005200000000000e-02 9.8696981334260558e-01
1.9435100000000000e-02 9.2148092652374569e-01
1.9813000000000001e-02 8.7659327646934804e-01
2.0216100000000001e-02 8.3551108517680628e-01
2.0589099999999999e-02 7.4465079400412171e-01
2.0960800000000002e-02 6.3371564745908182e-01
2.1349799999999999e-02 5.5084013248587405e-01
2.1735100000000000e-02 4.3830291551653933e-01
2.2132200000000001e-02 3.4271169104907734e-01
2.2499700000000001e-02 2.7011485377543992e-01
2.2886600000000000e-02 2.1285229588956686e-01
2.3300499999999998e-02 1.6758394601790016e-01
2.3670600000000000e-02 1.3296804173866497e-01
2.4029200000000001e-02 1.0308996358082045e-01
2.4474800000000001e-02 8.1379385284594763e-02
2.4858300000000000e-02 6.6472876354030333e-02
2.5280299999999999e-02 5.2780727602969542e-02
2.5583900000000000e-02 4.7494481469740779e-02
2.5993200000000001e-02 3.9578175338745650e-02
2.5007600000000001e-02 6.1651483261360655e-02
2.7408100000000001e-02 2.4991726877836878e-02
2.9797299999999999e-02 1.4879616740206224e-02
3.2225799999999999e-02 9.8924385910613838e-03
3.4690600000000002e-02 7.0032054176056482e-03
3.7113599999999997e-02 5.2370629636685770e-03
3.9589399999999997e-02 3.7687620768080644e-03
4.1972900000000000e-02 2.5528060477221295e-03
4.4347999999999999e-02 1.8741641511870713e-03
4.6757100000000003e-02 1.4922493596866229e-03
4.9179300000000002e-02 1.2334556257482417e-03
5.1587000000000001e-02 9.4329885549895864e-04
5.4051700000000001e-02 7.2547979099422521e-04
5.6372199999999997e-02 5.8665975082904738e-04
5.8823700000000000e-02 5.1684982491341307e-04
6.1194400000000003e-02 4.4550896150686561e-04
6.3696500000000003e-02 3.6114001590222184e-04
6.6165000000000002e-02 2.9202770090993826e-04
6.8597400000000003e-02 2.3512150528227002e-04
7.0998000000000006e-02 1.9413367029532969e-04
7.3324600000000004e-02 1.6942640389684593e-04
7.5822600000000004e-02 1.5333240626929295e-04
7.8168299999999996e-02 1.3366331973756494e-04
8.0871200000000004e-02 1.1103525418024785e-04
8.3125699999999997e-02 9.5444231640637040e-05
8.5553799999999999e-02 8.2427502057311444e-05
8.8064400000000001e-02 6.8871562301834013e-05
9.0374200000000002e-02 6.1824991110556333e-05
9.2786700000000000e-02 5.5047182302390303e-05
9.5131599999999997e-02 4.6259295812707329e-05
9.7646200000000002e-02 4.2450558933814598e-05
9.9904599999999996e-02 3.7319569284763847e-05
9.5022599999999999e-02 4.7475086899632003e-05
1.0118700000000000e-01 3.6208104631713724e-05
1.0715300000000000e-01 2.8144044848277056e-05
1.1341100000000000e-01 2.0060154273926317e-05
1.1932900000000000e-01 1.5305336028929610e-05
1.2554799999999999e-01 1.1784087931525877e-05
1.3162299999999999e-01 9.1893214298348424e-06
1.3768000000000000e-01 7.1748222266941353e-06
1.4374000000000001e-01 5.4096209390549619e-06
1.4970700000000001e-01 4.2392244809612120e-06
1.3996300000000000e-01 6.5449029621685970e-06
1.4846200000000001e-01 4.4454177198472771e-06
1.5680500000000000e-01 3.1734928546435090e-06
1.6513600000000001e-01 2.3513033455659404e-06
1.7364299999999999e-01 1.7419370112472619e-06
2.1554300000000001e-01 4.0949985913693386e-07
2.5804300000000002e-01 1.0663347612303813e-07
2.6667299999999999e-01 7.8828268908177333e-08
2.7494499999999999e-01 5.9423152205328414e-08
2.9144399999999998e-01 3.3711872050472155e-08
